Date,DOCtotal_conc_gm3,DOCR_conc_gm3,DOCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,respOut_gm2y,leachIn_gm2y,DOC_flowOut_gm2y,DOC_respOut_gm2y,DOCload_g,DOCalloch_g,DOCautoch_g,DOCout_g
2002-07-25,4.68848510521119,4.60206197241472,0.0864231327964711,54.7092435642973,14.1726921139706,6.61904821649908,202.905292107536,109.49175615431,152529069.285087,2437390251.80528,19474497.5877486,1547347.34449788,5973050.290513,22875465.6490762
2002-07-26,4.68175184830894,4.59626661318618,0.0854852351227664,54.1639123169942,30.679553505447,11.0159040451385,202.125665935437,108.971195594516,153731764.562344,2459457944.37385,21160313.0341528,3349534.81422483,5913512.0707732,23270387.8458244
2002-07-27,4.67757430958063,4.59304654132734,0.0845277682532828,53.6795990978082,14.3551785054818,5.97472617167674,201.097891442505,108.431665221811,154384073.707389,2481413426.49435,19266267.7988501,1567270.85874918,5860635.68232235,22607791.2655483
2002-07-28,4.67095874144224,4.58731444359351,0.0836442978487276,53.1912853891744,19.6894134711396,7.85036318541961,200.198255212116,107.892350214968,155241161.304482,2503270688.05655,19736454.81,2149652.40226004,5807322.52810575,22714349.1592925
2002-07-29,4.66506308840464,4.58228311221196,0.0827799761926775,52.6989087943423,25.8560440939262,9.09492723073252,199.329046426396,107.340141041178,156234128.017207,2525033051.0705,20295669.8440779,2822913.30724098,5753565.79576586,22755329.7266755
2002-07-30,4.66019343906273,4.57826743415915,0.0819260049035787,52.2024048577711,11.8320065013847,5.95252536093663,198.473689258895,106.777097037222,156884013.320312,2546702027.82931,18648872.9030018,1291795.77830186,5699358.44817035,22318862.0619186
2002-07-31,4.65292757258299,4.57183502628573,0.0810925462972665,51.7017069609093,12.4793364556001,5.78684340265093,197.636298858303,106.211569222755,157515809.784957,2568279579.91014,18603138.6676019,1362470.0212484,5644693.21203352,22209348.5454768
2002-08-01,4.6457879767052,4.56552591697548,0.0802620597297124,51.1967462109181,21.8529683043114,9.21350998879298,196.792813593717,105.637785921146,158521723.135789,2589765041.88743,19508758.6092865,2385865.16966249,5589562.56576736,22491375.3281179
2002-08-02,4.63988297429215,4.56046350003532,0.0794194742568241,50.687451321738,12.6498713815128,6.23850793848657,195.916554221559,105.049063744257,159202831.468251,2611154835.54696,18384102.7395429,1381088.69740626,5533958.7264966,22070901.991994
2002-08-03,4.63258382708872,4.55399395501545,0.0785898720732653,50.173748486837,11.8010545022941,5.9172592464223,195.047571128344,104.457471786931,159848866.484607,2632449755.29892,18170756.5748659,1288416.49840115,5477873.63616563,21940954.7683135
2002-08-04,4.62511956616326,4.54735913478515,0.0777604313781179,49.6555612429072,27.1083303819891,7.77332243340711,194.164667911206,103.858261127983,160697542.920145,2653648281.37087,19719980.2389102,2959635.52252676,5421298.94665713,22047202.5074872
2002-08-05,4.62051211760144,4.54358897983193,0.0769231377695141,49.1328103237001,20.3996417326656,8.23151353879866,193.266367866258,103.24721683519,161596243.781846,2674748732.76668,18863752.891311,2227193.76177185,5364226.0038341,21999152.257511
2002-08-06,4.61430463518964,4.53822028462792,0.0760843505617168,48.6054135031025,11.8022225022646,5.8939109981619,192.342522486817,102.627431876674,162239729.681235,2695748320.49572,17799856.041368,1288544.01839793,5306645.83040721,21643073.6284285
2002-08-07,4.60669581003213,4.53144183631512,0.0752539737170087,48.073285426456,11.3852125030623,5.72934498559264,191.415827454886,102.004058372627,162865248.578977,2716646733.4384,17628172.2428506,1243015.66643023,5248549.10751855,21523931.8404194
2002-08-08,4.59898296188806,4.52456030936834,0.0744226525197186,47.5363374290114,12.2226074617776,6.02892833262743,190.472592114509,101.373077879188,163523475.412005,2737442165.75556,17592085.2257084,1334440.84205983,5189926.15492083,21453659.1501874
2002-08-09,4.59133779474397,4.51774867280781,0.0735891219361649,46.9944773402808,10.9750814640823,5.55591330547255,189.510774725302,100.733609837537,164130059.37152,2758132588.69474,17326907.5900814,1198238.34614707,5130766.90961696,21297006.8987024
2002-08-10,4.58347776839548,4.51072121867776,0.0727565497177265,46.4476092729086,10.570661385354,5.39233527594032,188.535751940966,100.08735324817,164718784.195482,2778716560.51624,17152490.7196475,1154084.53755167,5071060.90280933,21172696.6454622
2002-08-11,4.57551854066669,4.50359482660175,0.0719237140649354,45.8956333945162,13.1165145030773,5.84436901791612,187.545303251726,99.433736447684,165356861.196479,2799192397.04934,17298817.7839981,1432035.89848666,5010797.23499033,21113913.5340966
2002-08-12,4.56796539129013,4.49687676112472,0.0710886301654096,45.338445680791,18.3583013172749,5.52763068869826,186.537597269681,98.7715764624188,165960357.314136,2819558214.17591,17737979.9723296,2004324.13011891,4949964.54898499,20969313.2442231
2002-08-13,4.56156797835825,4.49131365764863,0.0702543207096228,46.0811105809156,29.7034367291103,8.58649441885669,183.033932918873,98.1025433402899,166897814.307537,2839541507.94801,18984659.0751098,3242964.25658917,5031047.27849175,20920750.7655028
2002-08-14,4.55773489245369,4.48757791097303,0.0701569814806624,46.8085196419757,8.26407107827077,4.44284100753852,181.233139531401,97.4610061052043,167382875.168223,2859328194.55164,16653325.571217,902255.431422165,5110464.40474721,20271747.4643198
2002-08-15,4.55057111915513,4.48011648650459,0.0704546326505366,47.5211138413839,11.3852125030623,5.65954273914437,180.304629051983,96.8585658837078,168000773.190565,2879013508.16184,17006112.2062793,1243015.66643023,5188264.07281958,20303211.6325381
2002-08-16,4.54404350199762,4.47309871513736,0.0709447868602616,48.2193098933503,20.9039349329161,8.70624831582533,179.803950009436,96.2845872707883,168951304.684773,2898644158.59438,18058909.8878565,2282251.52623756,5264491.77876714,20581181.9267443
2002-08-17,4.53904989273433,4.46751849070569,0.0715314020286381,48.9035022785012,24.853541888066,7.78124063818557,179.516372226356,95.7363952875758,169800845.614722,2918243411.83608,18504968.663692,2713462.03901214,5339190.59122815,20448794.1716493
2002-08-18,4.53520149537152,4.46301801690944,0.0721834784620749,49.5740650526554,17.7266978752146,7.774643375177,179.367618934698,95.219220678558,170649666.268149,2937826424.47867,17743620.1279895,1935366.87760905,5412401.3488995,20431833.2960234
2002-08-19,4.52987935486858,4.45700565317362,0.0728737016949609,50.2313534638731,16.1757714563524,6.09060367951312,179.282073659537,94.7312193821761,171314626.697269,2957400097.45219,17592775.3984951,1766039.7055771,5484162.83708313,20238633.4026333
2002-08-20,4.52464106937236,4.45104510681231,0.073595962560049,50.8757054024272,10.570661385354,5.32311552105246,179.253173334625,94.274225647023,171895794.241143,2976970615.14365,17001275.6397999,1154084.53755167,5554511.94599102,20151685.2353391
2002-08-21,4.51840386961877,4.44406358766043,0.0743402819583439,51.5074427046516,9.51489090803411,4.86013954508505,179.252865695499,93.8463368238978,172426414.955859,2996541099.24767,16908264.4298571,1038817.54160318,5623483.8130969,20101104.8187323
2002-08-22,4.51208266512684,4.4369801601312,0.0751025049956336,52.1268723285614,57.6843184518908,11.5266831070479,179.276325274248,93.4463910348054,173684876.111519,3016114144.6235,22191272.9735288,6297863.26111739,5691111.95148814,20831506.5314921
2002-08-23,4.51477473885885,4.43891917757596,0.0758555612828866,52.7342874165769,19.8489734091589,8.3466555151806,179.312908053836,93.0654404472189,174596147.953382,3035691184.03705,18085207.5225404,2167072.85028762,5757428.36589203,20488311.2554118
2002-08-24,4.51001705972032,4.43337951203377,0.0766375476865411,53.3299682585511,12.7129433831488,6.06389803054621,179.357685069856,92.7127807602267,175258192.710964,3055273112.11933,17332642.0334706,1387974.77758488,5822463.65781715,20243972.8398658
2002-08-25,4.50425318958293,4.42681103812273,0.0774421514601934,53.9141831664901,14.416036662971,6.66176310468234,179.429503284322,92.3885417113707,175985511.230749,3074862881.17654,17546966.1572662,1573915.23566957,5886247.12105378,20317087.5769913
2002-08-26,4.49876888663356,4.42051131899772,0.0782575676358397,54.4871892708405,11.8010545022941,5.74633569203616,179.510136202697,92.0880730853094,176612885.141236,3094461453.58113,17291222.5392027,1288416.49840115,5948806.82861094,20225946.3150825
2002-08-27,4.49295870295532,4.41386851477925,0.0790901881760717,54.1166276302163,12.2226074617776,5.88993832898475,179.786831923601,91.8131441600524,177255937.312222,3114090235.09389,17266773.4608056,1334440.84205983,5908349.61935376,20271833.6837412
2002-08-28,4.48700926675865,4.40730892125197,0.0797003455066773,53.7478787290548,9.77895410865268,4.97719458568475,179.607790010795,91.5316763966497,177799337.871782,3133699469.15397,16928990.6657237,1067647.45542414,5868090.32151461,20152634.6196431
2002-08-29,4.48062707718447,4.4004374014874,0.0801896756970745,53.3809341644176,12.6498713815128,6.0243820254276,179.181593299021,91.2456337651507,178457068.347709,3153262171.87443,17171140.0179358,1381088.69740626,5828028.01767683,20220433.1963816
2002-08-30,4.47459006831802,4.393986148334,0.0806039199840191,53.0157855650306,11.8010545022941,5.71545177464029,178.606746476195,90.9518095170789,179081070.411324,3172762113.92121,17006522.4272287,1288416.49840115,5788161.79388074,20123944.1103994
2002-08-31,4.46841817823057,4.38743930896689,0.0809788692636764,52.6524245911069,11.8010545022941,5.70756833959605,177.953636002156,90.6526643083237,179704211.77662,3192190750.61898,16934191.2727636,1288416.49840115,5748490.73960441,20051778.0630652
2002-09-01,4.46224596126303,4.38091624755189,0.0813297137111411,52.2908429341711,7.54089532459022,4.04977581972733,177.253877673418,90.3478636894321,180146358.533924,3211542989.04442,16396320.9250288,823300.489547727,5709013.94774443,19794385.1827447
2002-09-02,4.45551845332853,4.37384617035659,0.0816722829719396,51.9310323168831,29.913572393538,4.79249798241369,176.536160718057,90.0405209388399,180669594.272552,3230816868.50912,18766088.3756796,3265906.46543148,5669730.51459669,19797115.2033254
2002-09-03,4.45347722025064,4.37147567593659,0.0820015443140444,51.5729844928605,31.2499015297131,11.2272711724378,175.815684583198,89.7263089794513,181895366.207406,3250012087.77115,18838590.1940567,3411804.31769608,5630639.53983696,20420991.1968824
2002-09-04,4.45034437328404,4.36804581566706,0.0822985576169865,51.2166912465023,12.2226074617776,5.83407407776656,175.030428819653,89.400619316176,182532319.226581,3269121574.31488,16686769.1322591,1334440.84205983,5591740.12650169,19746439.5629101
2002-09-05,4.44428681947163,4.36167139738002,0.0826154220916055,50.8621443928109,9.3916669106796,4.78041687823642,174.270663422783,89.0745503436235,183054235.973424,3288148111.12967,16303384.1414726,1025364.18189201,5553031.38096853,19548453.5616319
2002-09-06,4.43786221163128,4.35493041445047,0.0829317971808073,50.5093357772143,14.416036662971,6.5635712516078,173.509817990888,88.7452696489791,183770834.095004,3307091580.29936,16777465.9924745,1573915.23566957,5514512.41293696,19660067.2912698
2002-09-07,4.43215522034481,4.34891857496475,0.0832366453800657,50.1582572753882,13.9659289022288,6.40615040420601,172.732580040155,88.4084444635811,184470245.310367,3325950192.12018,16653220.0850733,1524773.33357211,5476182.33540882,19558023.0361857
2002-09-08,4.42640427409434,4.34286485780231,0.0835394162920284,49.8089007930767,10.570661385354,5.20754263876958,171.953198923194,88.0672201216376,185038794.8286,3344723712.60536,16207134.9990623,1154084.53755167,5438040.26466878,19342070.0034088
2002-09-09,4.42019771102892,4.33635335368477,0.083844357344144,49.4612582659136,10.570661385354,5.20024078837318,171.177640679991,87.7232544268174,185606547.14481,3363412559.12891,16131626.539758,1154084.53755167,5400085.32026481,19256598.8397653
2002-09-10,4.41401087218511,4.32986476711583,0.0841461050692816,49.1153216592426,18.9886678296615,7.27014700017189,170.398339464742,87.3748887485837,186400287.851541,3382016323.04034,16974885.7472983,2073146.33701921,5362316.62498854,19397504.6181557
2002-09-11,4.40921455685971,4.32477818523773,0.0844363716219804,48.771082967937,11.3852125030623,5.48373766219439,169.606651709675,87.019547951312,186998991.812742,3400533652.00097,16068376.3298058,1243015.66643023,5324733.30485559,19116032.9218329
2002-09-12,4.40318078811683,4.31844855646268,0.0847322316541582,48.4285342162192,10.570661385354,5.18022084754583,168.821732706581,86.6624021047878,187564558.390207,3418965285.01017,15903053.8865712,1154084.53755167,5287334.48908585,18997199.5866629
2002-09-13,4.39705497995985,4.3120285749743,0.0850264049855573,48.0876674574792,11.3852125030623,5.46861480324928,168.035636527236,86.3017026777534,188161611.266672,3437311093.54609,15915389.3647563,1243015.66643023,5250119.31008369,18942861.4123832
2002-09-14,4.39106117269866,4.30574473631655,0.0853164363821142,47.7484747740933,17.0623438773472,7.23234743562446,167.2451309916,85.9366722480196,188951225.089438,3455570596.20366,16458321.951626,1862833.98222544,5213086.90341813,19049116.4803422
2002-09-15,4.38593190220031,4.30033549616302,0.0855964060372887,47.4109482772407,11.0428254632208,5.30735452316902,166.443246467604,85.5657639169595,189530671.877789,3473742550.64677,15723776.9195842,1205634.50605301,5176236.40780285,18751401.2314584
2002-09-16,4.37993779348546,4.29405509593226,0.0858826975531955,47.0750801067211,11.4269685028361,5.44732616806721,165.651141946974,85.193625480385,190125400.501892,3491828024.63742,15688418.1163951,1247574.50640553,5139566.96507626,18680202.6147517
2002-09-17,4.37401464064769,4.2878492330512,0.0861654075964929,46.7408624307708,12.2226074617776,5.73401141358042,164.855703948147,84.8177533079058,190751428.871292,3509826654.23285,15697758.204214,1334440.84205983,5103077.72018141,18624657.9648351
2002-09-18,4.36821994700164,4.28177581555862,0.0864441314430121,46.4082874458776,12.5841985211351,5.57958384274839,164.056626011308,84.4380852289471,191360597.134672,3527738042.03162,15659474.6908466,1373918.66045817,5066767.82114582,18520556.0621483
2002-09-19,4.36255556099629,4.27583460924493,0.086720951751357,46.0773473765963,31.0438411174841,6.30555241886888,163.257554036967,84.0553385051852,192049025.254924,3545562188.6847,17596944.1121116,3389307.03707326,5030636.41906127,18512574.7733289
2002-09-20,4.36074278993864,4.27375077847913,0.0869920114595104,45.7480344753619,15.7923684332128,4.98371389191092,162.467285540142,83.6685353284352,192593137.579835,3563300055.33888,15853633.3938215,1724180.4988042,4994682.66806348,18281978.9790885
2002-09-21,4.35593513682982,4.26866863785564,0.0872664989741754,45.4203410223031,25.3802514570223,9.51718419019728,161.673197520504,83.280391933887,193632205.497587,3580951224.98598,16822266.3804562,2770967.17962284,4958905.72531172,18690237.5648533
2002-09-22,4.35223691631032,4.26471855699132,0.0875183593189985,45.0942593250545,15.3333850652105,6.72951977635302,160.84920614593,82.8855211408008,194366921.560841,3598512432.83506,15646656.565515,1674069.57492778,4923304.75096827,18295923.9123369
2002-09-23,4.34699188097708,4.25921036564722,0.087781515329858,44.7697817185677,5.18967543463792,2.92235208390674,160.040648542893,82.4895963521334,194685978.356851,3615985363.9157,14460533.6498295,566598.811151565,4887878.90817787,17791987.876652
2002-09-24,4.34039624798,4.25233767860201,0.0880585693779954,45.445466322622,16.7522398704578,7.14889919294377,157.104488137662,82.0964304383339,195466481.460519,3633137730.6343,15753757.1089365,1828977.42147327,4961648.85741503,17932869.8222592
2002-09-25,4.33608202760122,4.24713816391587,0.0889438636853476,46.0929106105224,13.9659289022288,6.26728809187033,155.177900042752,81.7275513920869,196150731.954933,3650079756.15951,15479966.2398844,1524773.33357211,5032335.58309402,17626276.0196293
2002-09-26,4.33183275066647,4.24159263898403,0.090240111682435,46.7131773103681,17.7266978752146,7.42601069251607,153.890497331013,81.388684966767,196961489.560677,3666881225.52565,15921282.5262223,1935366.87760905,5100055.11183059,17612226.9718839
