Date,POCtotal_conc_gm3,POCR_conc_gm3,POCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,sedOut_gm2y,leachOut_gm2y,POC_flowOut_gm2y,POC_sedOut_gm2y,POCload_g,POCalloch_g,POCautoch_g,POCout_g
2007-02-11,0,0,0,0,0.518834613656627,0.000128151387574755,0.518706435559871,0.0000000267091812669361,328042.735222252,68925271.0244901,22855.7308300956,22855.7308300956,0,22855.7308300956
2007-02-12,0,0,0,0,1.32369251169093,0.000325570570002527,1.32336687297825,0.0000000681426781506643,328057.077274841,68983568.0544918,58311.3750561056,58311.3750561056,0,58311.3750561056
2007-02-13,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,1.45853293238283,0.000351135099983145,1.4581817221983,0.0000000750845512381,328072.545497506,69047803.9556184,64251.3726569412,64251.3726569412,0,64251.3726569412
2007-02-14,0,0,0,0,0.717532971547809,0.000170499352550278,0.717362435256902,0.0000000369383566577241,328080.056344327,69079405.2449239,31608.8017794992,31608.8017794992,0,31608.8017794992
2007-02-15,0,0,0,0,1.24564675180297,0.000293392740607298,1.24535329493675,0.000000064125610587306,328092.980897413,69134265.616511,54873.2989650409,54873.2989650409,0,54873.2989650409
2007-02-16,0.0000000000000000000154970228635313,0.0000000000000000000154970228635313,0,0,0.647573351959156,0.000151850949550974,0.647421467672641,0.0000000333369631658994,328099.670243763,69162785.86248,28526.9367839761,28526.9367839761,0,28526.9367839761
2007-02-17,0,0,0,0,0.939926378014217,0.000220405476194563,0.939705924150777,0.0000000483872459354899,328109.379557877,69204181.8393415,41405.6883070975,41405.6883070975,0,41405.6883070975
2007-02-18,-0.0000000000000000000154970228635313,-0.0000000000000000000154970228635313,0,0,0.728072343047697,0.000170727341233412,0.727901578225427,0.0000000374810371811316,328116.900448068,69236247.3995505,32073.0827503121,32073.0827503121,0,32073.0827503121
2007-02-19,0,0,0,0,0.971899099814511,0.000226889931039993,0.971672159850223,0.0000000500332482311748,328126.895415743,69279051.5547785,42814.152399774,42814.152399774,0,42814.152399774
2007-02-20,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,0,1.14321595715842,0.000263309529080527,1.14295258877654,0.0000000588528033977377,328138.494741546,69329400.9648468,50361.011986713,50361.011986713,0,50361.011986713
2007-02-21,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,0,1.14556859257442,0.00026504529408366,1.14530348830648,0.0000000589738556873972,328150.170531364,69379853.9368701,50464.6504109701,50464.6504109701,0,50464.6504109701
2007-02-22,0,0,0,0,1.45707883689518,0.00034926648325041,1.45672949540216,0.0000000750097733173345,328165.556437622,69444025.8644223,64187.3167628427,64187.3167628427,0,64187.3167628427
2007-02-23,0,0,0,0,0.599837658463398,0.000143157872297819,0.599694469711691,0.000000030879409234667,328171.862836056,69470443.638062,26424.0813984465,26424.0813984465,0,26424.0813984465
2007-02-24,0,0,0,0,1.52903847725185,0.000363328349683417,1.52867507018778,0.0000000787143878479584,328187.868196425,69537784.916017,67357.2867828289,67357.2867828289,0,67357.2867828289
2007-02-25,0,0,0,0,0.521233236167223,0.000125484505994052,0.521107724828401,0.0000000268328282201077,328193.396046759,69560740.7820649,22961.3950803638,22961.3950803638,0,22961.3950803638
2007-02-26,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,1.03803539440064,0.000256393217882315,1.03777894774555,0.0000000534372125158388,328204.690694842,69606457.0771356,45727.5920727889,45727.5920727889,0,45727.5920727889
2007-02-27,0,0,0,0,0.777226601838662,0.000194403877632769,0.777032157950165,0.0000000400108642078608,328213.254585112,69640686.9403348,34238.4288519558,34238.4288519558,0,34238.4288519558
2007-02-28,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,0.892247965724576,0.000222243717173427,0.892025676075303,0.0000000459320992448078,328223.044877518,69679982.5042953,39305.3562763985,39305.3562763985,0,39305.3562763985
2007-03-01,0,0,0,0,0.750339288425352,0.00019002466938321,0.750149225129358,0.0000000386266108489781,328231.415854666,69713028.1190648,33053.9874481952,33053.9874481952,0,33053.9874481952
2007-03-02,0,0,0,0,1.09105660930917,0.000293368185924992,1.09076318495777,0.0000000561654716986346,328244.339326068,69761078.4786564,48063.2855372111,48063.2855372111,0,48063.2855372111
2007-03-03,0,0,0,0,1.67346433122981,0.000455200774526982,1.67300904430886,0.0000000861464187878025,328264.39185553,69834777.964748,73719.5424160112,73719.5424160112,0,73719.5424160112
2007-03-04,0,0,0,0,0.648346135805599,0.000176357307217536,0.648169745122888,0.0000000333754933954984,328272.160757291,69863331.1738763,28560.9795003239,28560.9795003239,0,28560.9795003239
2007-03-05,0,0,0,0,1.50847351152859,0.000404032998592958,1.50806940087663,0.0000000776533627304197,328289.959241084,69929764.7297577,66451.3577859402,66451.3577859402,0,66451.3577859402
2007-03-06,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,0,1.05574358991027,0.000281672496786516,1.05546186306574,0.0000000543477394695001,328302.367493346,69976259.993583,46507.6744716909,46507.6744716909,0,46507.6744716909
2007-03-07,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,1.28852174801912,0.000346463496500534,1.28817521819203,0.0000000663305928894622,328317.629922278,70033006.7588797,56762.0306476698,56762.0306476698,0,56762.0306476698
2007-03-08,0,0,0,0,1.60369041609809,0.000417836685104724,1.60327249685743,0.0000000825555512775505,328336.036486826,70103634.2067618,70645.8580834004,70645.8580834004,0,70645.8580834004
2007-03-09,0,0,0,0,1.03565858337964,0.000269837709969288,1.03538869235554,0.0000000533141337180652,328347.923392411,70149245.2061711,45622.8886634553,45622.8886634553,0,45622.8886634553
2007-03-10,0,0,0,0,1.14497441658592,0.000294739784084358,1.14467961786011,0.0000000589417314111265,328360.907285529,70199670.6954193,50438.4757377672,50438.4757377672,0,50438.4757377672
2007-03-11,0,0,0,0,1.50962153847483,0.000383887467926219,1.50923757329339,0.0000000777135141507437,328377.818317301,70266155.7116959,66501.9307318816,66501.9307318816,0,66501.9307318816
2007-03-12,0,0,0,0,1.60823343986228,0.000413992111924783,1.60781936496067,0.0000000827896781671374,328396.0555205,70336983.4584609,70845.9876151933,70845.9876151933,0,70845.9876151933
2007-03-13,0,0,0,0,0.852998598157148,0.000215134325039804,0.852783419920667,0.000000043911440812401,328405.532629575,70374550.3204031,37576.3409856679,37576.3409856679,0,37576.3409856679
2007-03-14,0,0,0,0,1.36539958797097,0.000337251692903205,1.36506226598841,0.0000000702896532671431,328420.389259631,70434684.1181423,60148.6574657129,60148.6574657129,0,60148.6574657129
2007-03-15,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,0.889040456134381,0.000217738592550716,0.88882267177466,0.0000000457671704592755,328429.981092041,70473838.583182,39164.0588881773,39164.0588881773,0,39164.0588881773
2007-03-16,0,0,0,0,1.57023870318033,0.000379664234667628,1.56985895811064,0.0000000808350245942936,328446.70608171,70542994.0960243,69172.2413929769,69172.2413929769,0,69172.2413929769
2007-03-17,0,0,0,0,0.596506306317508,0.000142984480021787,0.596363291129605,0.0000000307078805115166,328453.004841858,70569265.1244026,26277.3284911759,26277.3284911759,0,26277.3284911759
2007-03-18,0,0,0,0,1.03157053927972,0.000246195685523819,1.03132429048935,0.0000000531048499329728,328463.850267687,70614697.0785581,45442.8019207633,45442.8019207633,0,45442.8019207633
2007-03-19,0,0,0,0,1.05177425527141,0.000272940453116183,1.0515012606745,0.0000000541438005168635,328475.873855484,70661017.8697099,46332.8171246823,46332.8171246823,0,46332.8171246823
2007-03-20,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,1.30081812805129,0.000340279923861503,1.30047778116335,0.0000000669640752639277,328490.863885335,70718306.5881848,57303.7114546211,57303.7114546211,0,57303.7114546212
2007-03-21,0,0,0,0,0.8622109007043,0.000225545026869928,0.861985311292166,0.0000000443852637067994,328500.799607217,70756278.8123499,37982.1618422587,37982.1618422587,0,37982.1618422587
2007-03-22,0,0,0,0,1.41382335468658,0.00037573474473264,1.41344754716074,0.0000000727811034533905,328517.35149478,70818544.0811466,62281.8238904259,62281.8238904259,0,62281.8238904259
2007-03-23,0,0,0,0,1.50205493882579,0.00039761756295792,1.50165724393965,0.000000077323188569852,328534.867365451,70884695.1683392,66168.606469534,66168.606469534,0,66168.606469534
2007-03-24,0,0,0,0,0.559781333084132,0.000148766319070384,0.559632537948517,0.0000000288165441456474,328541.42082749,70909348.1315657,24659.5179579719,24659.5179579719,0,24659.5179579719
2007-03-25,0,0,0,0,1.52339215038118,0.000420730127854272,1.52297134183264,0.0000000784206920229383,328559.954854136,70976438.1485666,67108.5544821343,67108.5544821343,0,67108.5544821343
2007-03-26,0,0,0,0,2.26013241511421,0.000685445450029668,2.25944685332096,0.000000116343217340692,328590.15013466,71075971.4251544,99563.4769934831,99563.4769934831,0,99563.4769934831
2007-03-27,0.0000000000000000000619880914541253,0.0000000000000000000619880914541253,0,0,2.08137241654037,0.000650754341809905,2.08072155505825,0.000000107140311687259,328618.817200583,71167631.48511,91688.7317412399,91688.7317412399,0,91688.7317412399
2007-03-28,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,0,2.35414732171431,0.000736039153152691,2.35341116137954,0.000000121181618340768,328651.241237688,71271304.0825451,103705.026810532,103705.026810532,0,103705.026810532
2007-03-29,0,0,0,0,1.9230569867257,0.000633323001838951,1.92242356473462,0.000000098989246984964,328679.140417268,71355990.7907571,84714.6117522263,84714.6117522263,0,84714.6117522263
2007-03-30,0,0,0,0,1.27388504031288,0.000420857939618588,1.27346411680017,0.0000000655730902891959,328697.680074285,71412089.5018092,56117.253597783,56117.253597783,0,56117.253597783
2007-03-31,0.0000000000000000000619880914541253,0.0000000000000000000619880914541253,0,0,2.37244245718455,0.00080357251408952,2.37163876255027,0.000000122120192205203,328733.079094707,71516565.0625299,104510.965120741,104510.965120741,0,104510.965120741
2007-04-01,0,0,0,0,1.05166184542395,0.000397858616252463,1.05126393267611,0.0000000541315800466824,328750.605584271,71562875.3988956,46327.8652399223,46327.8652399223,0,46327.8652399223
2007-04-02,0,0,0,0,2.44234641414698,0.00102578969977301,2.44132049873896,0.000000125708237379252,328795.793728333,71670420.5832771,107590.378063203,107590.378063203,0,107590.378063203
2007-04-03,0,0,0,0,2.29300760468736,0.00103953897529732,2.29196794769427,0.000000118017790365179,328841.587556233,71771386.4808962,101011.69664594,101011.69664594,0,101011.69664594
2007-04-04,0.0000000000000000000619880914541253,0.0000000000000000000619880914541253,0,0,2.93988348965796,0.00146148554140031,2.93842185281163,0.000000151304931894205,328905.968997385,71900830.0013656,129507.908575919,129507.908575919,0,129507.908575919
2007-04-05,0,0,0,0,3.62719474125907,0.00177292245557845,3.62542163212363,0.000000186679857628805,328984.069874544,72060537.2737572,159785.381492341,159785.381492341,0,159785.381492341
2007-04-06,0,0,0,0,3.2350106588309,0.0015373989619853,3.23347309337123,0.000000166497681640282,329051.795457859,72202978.407643,142508.866803677,142508.866803677,0,142508.866803677
2007-04-07,0,0,0,0,0.939285687774837,0.000438552654214329,0.9388470867776,0.0000000483430227651059,329071.114603412,72244336.5509534,41377.464585566,41377.464585566,0,41377.464585566
2007-04-08,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,0,2.25223131187922,0.00102105297221754,2.25121014298791,0.000000115919093454334,329116.094084893,72343506.9835263,99215.4171608384,99215.4171608384,0,99215.4171608384
2007-04-09,0,0,0,0,1.613721334561,0.000713083557103673,1.61300816794704,0.0000000830568595052128,329147.506880823,72414563.3077247,71087.740653168,71087.740653168,0,71087.740653168
2007-04-10,0.0000000000000000000619880914541253,0.0000000000000000000619880914541253,0,0,2.64723583512238,0.00115322736658568,2.64608247150397,0.000000136251820940641,329198.308915967,72531128.6777502,116616.178062829,116616.178062829,0,116616.178062829
2007-04-11,0.0000000000000000000619880914541253,0.0000000000000000000619880914541253,0,0,2.01067645337423,0.0008696336048404,2.00980671628062,0.000000103488771714784,329236.618063178,72619664.7933422,88574.429298094,88574.429298094,0,88574.429298094
2007-04-12,0,0,0,0,0.876935358620405,0.000379281537737853,0.87655603194713,0.000000045135537835832,329253.326194261,72658278.887692,38630.8044691986,38630.8044691986,0,38630.8044691986
2007-04-13,0,0,0,31.8444892365763,2.26667218660163,0.0143267465387015,2.26572006371371,31.8311146129255,329884.448817811,72758088.5120878,1502666.75211857,99851.5673653909,1402815.18475318,1502666.75211857
2007-04-14,0.0000000000000000000619880914541253,0.0000000000000000000619880914541253,0,32.1208084728103,2.3413969810058,0.0140431925154059,2.34044275183506,32.1077195094656,330503.08030399,72861189.824435,1518130.96299153,103143.348102993,1414987.61488854,1518130.96299153
2007-04-15,0,0,0,32.3560724931806,2.03364658007751,0.0135477275073903,2.03284532638303,32.3433260193677,331099.885538487,72950740.8381416,1514937.78898334,89586.3105782637,1425351.47840507,1514937.78898334
2007-04-16,0,0,0,33.3757033483043,1.30293217056624,0.0133724120480401,1.30242968045085,33.3628334263717,331688.967766762,73008115.5417909,1527665.15207649,57396.8393713277,1470268.31270517,1527665.15207649
2007-04-17,0,0,0,33.5523602503954,2.75979885798619,0.0143050670392914,2.75871150138616,33.5391425399562,332319.135363816,73129642.4520122,1599625.22274978,121574.810513863,1478050.41223591,1599625.22274978
2007-04-18,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,33.6865576572701,2.46675073660335,0.0140540955709246,2.46579169461061,33.6734626036919,332938.247151994,73238265.6428551,1592627.52237011,108665.438613275,1483962.08375684,1592627.52237011
2007-04-19,0,0,0,34.6085882955963,1.30669928256037,0.0135872635109191,1.30620487239956,34.5954954422462,333536.794028684,73295806.6514669,1582142.21635392,57562.7883953101,1524579.42795861,1582142.21635392
2007-04-20,0.0000000000000000000619880914541253,0.0000000000000000000619880914541253,0,34.6834672232036,2.61118087841224,0.0139536230690959,2.61020378255101,34.6704906959957,334151.479796706,73410791.4915207,1642905.88171474,115027.88313422,1527877.99858052,1642905.88171474
2007-04-21,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,34.7144470046915,1.38679510092027,0.0134318670850691,1.38627905705676,34.70153118147,334743.18114153,73471859.9325026,1590333.89538666,61091.1737745126,1529242.72161215,1590333.89538666
2007-04-22,0,0,0,34.7009573739031,1.84242764116521,0.0134440309588096,1.84174973133731,34.6881912527722,335335.418329987,73552992.7925853,1609811.19906105,81162.723403549,1528648.4756575,1609811.19906105
2007-04-23,0,0,0,35.6460782083831,2.94961650877449,0.0152046590980465,2.94845436430548,35.6320356937541,336005.214805706,73682878.2658008,1700219.65851282,129936.668067356,1570282.99044546,1700219.65851282
2007-04-24,0,0,0,35.5685331732111,3.26904901643252,0.0150570935997489,3.26778145781468,35.5547436382292,336668.510718009,73826830.753637,1710875.29870488,144008.326397859,1566866.97230702,1710875.29870488
2007-04-25,-0.0000000000000000000619880914541253,-0.0000000000000000000619880914541253,0,35.3817303083723,1.83721533269129,0.0141192450108015,1.83651827874167,35.3683081173112,337290.492472882,73907733.1574833,1639571.03277442,80933.1105050502,1558637.92226937,1639571.03277442
2007-04-26,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,36.2950924978573,1.38573462182853,0.0141766511972415,1.38521319579949,36.2814372726891,337915.003088225,73968754.6450867,1659917.86097926,61044.4574914546,1598873.4034878,1659917.86097926
