Date,DOCtotal_conc_gm3,DOCR_conc_gm3,DOCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,respOut_gm2y,leachIn_gm2y,DOC_flowOut_gm2y,DOC_respOut_gm2y,DOCload_g,DOCalloch_g,DOCautoch_g,DOCout_g
2013-03-11,2.66972616921758,2.59232501321094,0.077401156006642,0,19.1144521466924,4.29890103562895,29.5886233350198,21.6811130887657,546484268.539709,6401995809.49004,1797128.47512584,842030.893333333,0,1492815.08042647
2013-03-12,2.67102248013235,2.59412314398918,0.0768993361431669,0,12.7832753612372,4.45291126273,29.5101806102173,21.5891734914236,546680428.43065,6403295793.58328,1514177.00027927,563129.546666667,0,1496143.98417841
2013-03-13,2.67109929697974,2.59470381278475,0.0763954841949816,0,10.5880521466924,4.30111210147789,29.450279512358,21.4961212264716,546869901.256622,6404593138.91007,1413373.76347152,466425.453333333,0,1486818.15276402
2013-03-14,2.6707864393628,2.59489877441279,0.0758876649500043,0,9.33168835333872,4.15393715239342,29.3649694091983,21.3949208935068,547052890.723672,6405886726.15152,1353570.27419186,411080.046666667,0,1476576.70850365
2013-03-15,2.67026245788133,2.59488330967923,0.0753791482020972,0,9.33168835333872,4.15312219163469,29.2783778324252,21.28674823643,547235844.290026,6407176498.85609,1348805.04637504,411080.046666667,0,1472726.2709229
2013-03-16,2.66973457958628,2.59486566569199,0.0748689138942902,0,12.608649742314,4.29891457834473,29.2131749749521,21.1757858438226,547425220.310589,6408463399.24081,1488273.80764244,555436.929333333,0,1476276.40528071
2013-03-17,2.66978568599139,2.59543300024898,0.0743526857424106,0,9.31613511744097,4.15238065706734,29.1244857541913,21.0669729268897,547608141.210821,6409746392.68312,1338438.34039669,410394.894666667,0,1465914.34253871
2013-03-18,2.66924266509311,2.59540701306805,0.0738356520250677,0,9.31613511744097,4.1515360838545,29.0335123212263,20.9516784883508,547791024.905869,6411025378.55877,1333359.38347267,410394.894666667,0,1461869.57069944
2013-03-19,2.66869523878437,2.59537841959669,0.0733168191876824,0,14.462849742314,4.2972409897568,28.9636865399633,20.8339910357965,547980327.201415,6412301288.46528,1554898.36403079,637118.249333333,0,1465212.20205581
2013-03-20,2.66907728292931,2.59628530248287,0.0727919804464476,0,9.62874733793561,4.29785617268802,28.8714110790862,20.7172717951501,548169656.597033,6413573133.44813,1336804.49764626,424166.105333333,0,1461174.37846925
2013-03-21,2.66854749345311,2.59628232050307,0.0722651729500355,0,9.62874733793561,4.2970030842499,28.7978275704632,20.597315606874,548358948.412353,6414841736.92623,1331520.18106738,424166.105333333,0,1457895.2934168
2013-03-22,2.66800916211329,2.59627617157079,0.0717329905424989,0,9.30058188154321,4.14961758757192,28.6997477862096,20.4746159584691,548541747.593697,6416106019.78829,1311658.64676591,409709.742666667,0,1447082.04341105
2013-03-23,2.66743228698967,2.59623285894019,0.0711994280494823,0,9.30058188154321,4.1487203600838,28.6005394068208,20.3459509715436,548724507.250326,6417365932.3174,1305990.68971173,409709.742666667,0,1442672.18573167
2013-03-24,2.66685005262791,2.5961864903124,0.07066356231551,0,9.28502864564546,4.14781479724618,28.5219378776101,20.2153130422139,548907227.015052,6418622382.28763,1299550.66849066,409024.590666667,0,1439169.7349562
2013-03-25,2.66625530483527,2.59613324542524,0.0701220594100276,0,9.28502864564546,4.14688977197431,28.4189237971398,20.0824098308571,549089906.030514,6419874294.27594,1293696.0089416,409024.590666667,0,1434591.00377476
2013-03-26,2.66565512185673,2.59607697176008,0.0695781500966563,0,8.95741235773369,3.99956691591508,28.3145215125433,19.9475019772798,549266095.171448,6421121607.12909,1273320.87011694,394592.42,0,1423501.99408543
2013-03-27,2.66501538192552,2.59598298151023,0.0690324004152871,0,8.95741235773369,3.99860704580934,28.2305307828872,19.8072613612586,549442242.028132,6422365220.01802,1267142.98281555,394592.42,0,1419759.7456099
2013-03-28,2.66436526668632,2.59588444888645,0.0684808177998646,0,8.30436531749487,3.69976886121994,28.1222560748222,19.6674571081072,549605224.448733,6423604063.18357,1232216.25419522,365824.356,0,1401825.58615513
2013-03-29,2.66364276668436,2.59571437671916,0.067928389965192,0,8.31825143479072,3.6987655892426,28.0992501707302,19.5195848666069,549768162.673143,6424841892.89178,1226313.89011006,366436.068,0,1400767.93261535
2013-03-30,2.6628996292367,2.59553850371303,0.067361125523668,0,10.8566245599851,3.99543255621124,27.9841684461372,19.3809592948453,549944169.687037,6426074653.01355,1332027.7008269,478256.62,0,1408767.13566236
2013-03-31,2.66257273542031,2.59578029838218,0.0667924370381354,0,18.6026883533387,4.14116218489225,27.8904833295438,19.2596721497027,550126596.390519,6427303286.11342,1667914.77952987,819486.646666667,0,1411059.80336059
2013-04-01,2.66366688347597,2.59744505860118,0.0662218248747893,0,9.0174286274022,3.99658374964445,27.7776289793397,19.1522140976839,550302654.116849,6428526947.74728,1240930.64486756,397236.26,0,1399719.36018996
2013-04-02,2.66299047701999,2.59733451104568,0.065655965974311,0,9.03243269481933,3.99556886483777,27.6823266354815,19.051399346742,550478667.135418,6429746411.11707,1237150.50793497,397897.22,0,1395476.38835516
2013-04-03,2.66231604214314,2.59722304526517,0.0650929968779744,0,8.70470720276966,3.84312928956398,27.5658724984124,18.961124891418,550647964.877464,6430960744.44283,1218736.75134916,383460.238666667,0,1383631.06780513
2013-04-04,2.66161362711334,2.59707506967304,0.0645385574402979,0,8.71914248854613,3.84211533339509,27.4513730204583,18.8776833646595,550817217.952658,6432170033.83131,1215696.88464026,384096.142666667,0,1378542.46367564
2013-04-05,2.6609199392731,2.59692643437563,0.0639935048974706,0,8.73357777432262,3.84111397517374,27.3602616018401,18.8050051397808,550986426.915964,6433375309.57459,1213131.16349553,384732.046666667,0,1374484.70658303
2013-04-06,2.66023260719149,2.59677630277367,0.0634563044178229,0,12.6183489644878,3.99143093835431,27.2498776862566,18.7428458431369,551162257.650369,6434575722.67957,1381525.07208712,555864.2,0,1376243.83938389
2013-04-07,2.66025510412957,2.59732432755093,0.0629307765786409,0,15.185661004623,4.13755751827335,27.1444389893746,18.6926399449286,551344525.56088,6435771490.99329,1492408.76977491,668959.570666667,0,1378036.22423691
2013-04-08,2.66074230706481,2.5983244831836,0.0624178238812093,0,15.8491019905881,4.58189257598937,27.064449398271,18.6552093988546,551546367.3437,6436963735.60117,1519985.81597493,698185.509333333,0,1394086.39069625
2013-04-09,2.66127861207798,2.59936426231449,0.061914349763485,0,17.4737709040778,4.88033378694628,26.9661341662962,18.6368347752201,551761356.075098,6438151649.22106,1590746.38004776,769755.513333333,0,1402902.35128818
2013-04-10,2.66207878804459,2.60065360187965,0.0614251861649324,0,10.8381981777474,4.73038701994871,26.8932291640535,18.6321944981805,551969739.3433,6439336351.2258,1298231.35297601,477444.9,0,1393085.27293855
2013-04-11,2.66167473033994,2.60072439748971,0.0609503328502246,0,10.8559677007277,4.7296690286819,26.8004344450306,18.6298884966532,552178090.982511,6440516965.43248,1298912.55287037,478227.684,0,1388965.84590089
2013-04-12,2.66129112229409,2.60079807453541,0.0604930477586724,0,18.4194396330618,5.02650644877528,26.7128279156792,18.6345469966837,552399518.920018,6441693720.39154,1632304.24936898,811414.164,0,1398182.89656456
2013-04-13,2.66228842990626,2.60223563151745,0.0600527983888171,0,14.1751271061633,5.02839011084517,26.6543986952701,18.6517064190843,552621029.836709,6442867901.42338,1446089.46918481,624443.476,0,1395691.94853021
2013-04-14,2.66250311272089,2.60287475337234,0.0596283593485442,0,12.6573300897651,5.17501187134157,26.5779700482546,18.6750889915686,552848999.743228,6444038715.61627,1380257.4422158,557581.398666667,0,1398784.09941147
2013-04-15,2.66242419306649,2.60320141041089,0.0592227826556053,0,36.7831476547049,6.06257385772154,26.5064346988165,18.7081313973627,553116068.579004,6445206378.53004,2444504.86541971,1620373.236,0,1434731.74953582
2013-04-16,2.66672561368866,2.60789209083863,0.0588335228500366,0,14.0007185334909,6.07236857048104,26.4718877689355,18.7684666046726,553383568.892003,6446372519.58055,1443549.93927817,616760.42,0,1433641.3635109
2013-04-17,2.66676782213279,2.60830582451611,0.0584619976166764,0,13.6854389232332,5.926014199511,26.4109210678859,18.8315818849854,553644621.994233,6447535974.9226,1432441.58239821,602871.705333333,0,1424508.44428623
2013-04-18,2.66680161562891,2.60868937821695,0.0581122374119551,0,17.1661599485872,6.21899397271675,26.3769800721403,18.8948613660666,553918581.457486,6448697935.09405,1588562.0868995,756204.618666667,0,1435919.63470481
2013-04-19,2.66745184029954,2.60967184893384,0.0577799913656986,0,27.0967002160167,6.81692592139432,26.3297746225442,18.9702491127993,554218881.051705,6449857815.76845,2029343.77604941,1193665.32266667,0,1460180.26861914
2013-04-20,2.66987635686641,2.61240901919212,0.057467337674297,0,17.2964561635259,6.82312200320614,26.2935156413222,19.0624309473645,554519453.59606,6451016099.16023,1601683.68727673,761944.434666667,0,1458855.93612704
2013-04-21,2.67048477297945,2.61330812870615,0.0571766442732948,0,15.4877132636773,6.67278459718056,26.2795328473063,19.156882078939,554813403.468767,6452173766.58119,1526165.61236692,682265.593333333,0,1451617.29367097
2013-04-22,2.67080233310295,2.61389636003843,0.0569059730645148,0,18.4644680585443,6.82548842321569,26.2508914012675,19.2510019229373,555114080.258786,6453330172.2876,1661443.95022532,813397.758666667,0,1457082.49643251
2013-04-23,2.67167286981847,2.61501562371787,0.0566572461005971,0,35.0425424164023,7.56655242235384,26.2510163621777,19.3534479248474,555447402.440701,6454486583.4988,2396255.14711494,1543695.99866667,0,1489733.39311365
2013-04-24,2.67553446140351,2.61910895612343,0.0564255052800875,0,16.9546744826585,7.28362515252515,26.2445846307201,19.4782951779658,555768261.095023,6455642711.37901,1604947.17581693,746888.249333333,0,1476986.5345337
2013-04-25,2.67607954676238,2.61986162065685,0.05621792610553,0,18.0914975487696,7.2851090420012,26.2369962084965,19.5977921413548,556089185.117725,6456798504.97363,1660290.65459592,796967.641333333,0,1476717.61732261
2013-04-26,2.67686152920554,2.62082814683638,0.0560333823691631,0,18.4910206148807,7.287237837976,26.2578430008499,19.7196275704512,556410202.918265,6457955216.91229,1683257.56759439,814567.453333333,0,1477729.73919858
2013-04-27,2.67773703443101,2.6218682122901,0.0558688221409041,0,17.0363436809918,7.28962123163934,26.2653615876065,19.8461932878535,556731325.712192,6459112260.06015,1624751.5395125,750485.945333333,0,1478165.94178261
2013-04-28,2.67836145817835,2.62263425386087,0.0557272043174827,0,17.0635667471028,7.29132110453487,26.2798484763493,19.9778452748084,557052523.389014,6460269941.38522,1631750.31205565,751685.177333333,0,1478879.00189325
2013-04-29,2.67901265773569,2.62340415600099,0.0556085017346961,0,24.9701297506064,7.73971705303945,26.3223636601532,20.1149429984029,557393473.828728,6461429495.5915,1986090.0951543,1099985.524,0,1500504.64599294
2013-04-30,2.68108114939187,2.62557297522521,0.0555081741666632,0,19.7534009569418,8.04016601589169,26.3548062074901,20.268256765136,557747659.662617,6462590478.95865,1763036.25894052,870177.901333333,0,1515169.20104043
2013-05-01,2.68213701081028,2.6267073151724,0.0554296956378786,0,21.8002791579078,8.19062689890077,26.4122095658826,20.43276968717,558108473.607569,6463753991.06169,1860452.58186303,960347.092,0,1524326.04799247
2013-05-02,2.68356883899198,2.62819805968944,0.0553707793025443,0,21.4177423595995,8.49500898233797,26.4570999601967,20.602512690357,558482696.208739,6464919480.67884,1851078.57794041,943495.56,0,1539712.21832059
2013-05-03,2.68489519405061,2.62956184917873,0.0553333448718745,0,25.4904414615337,8.79936553497968,26.5091308633427,20.7827966184444,558870326.341443,6466087262.36419,2038431.21941909,1122906.324,0,1555411.81805103
2013-05-04,2.6869527548841,2.63163549229515,0.0553172625889442,0,27.7497150519311,8.80610890057713,26.5911144215448,20.9729132481505,559258253.533258,6467258655.59373,2146331.89160825,1222431.968,0,1559320.42136
2013-05-05,2.68945330001038,2.6341325252237,0.0553207747866772,0,20.3781956336422,8.66133291870807,26.6608383207372,21.1650268542417,559639803.045586,6468433120.30431,1830064.31337722,897701.390666667,0,1556014.22290148
2013-05-06,2.6906206956284,2.63527341824131,0.0553472773870893,0,20.410400442399,8.66509249397026,26.7349248591827,21.35610587699,560021518.17493,6469610848.67913,1839900.42495741,899120.078666667,0,1559443.50416807
2013-05-07,2.69181538299305,2.6364193934308,0.0553959895622552,0,20.8035358231233,8.82204547876692,26.8376313032943,21.5512784801084,560410147.405761,6470793101.48386,1865816.60049771,916438.5,0,1570882.03555825
2013-05-08,2.69307174207002,2.63760842076801,0.0554633213020102,0,21.1520205132989,8.97405803022617,26.9266380983598,21.7548680875101,560805473.101837,6471979275.2208,1890136.60770523,931789.966666667,0,1581499.4330179
2013-05-09,2.69438647137613,2.63883439801654,0.0555520733595846,0,21.8958764844414,9.27965803923587,27.0443473488374,21.9639944360333,561214261.106256,6473170634.29209,1932117.43706935,964558.350666667,0,1600147.07571187
2013-05-10,2.69580059513901,2.64014231591684,0.0556582792221737,0,31.5281832477144,9.58061812511764,27.1480132269484,22.1846691952478,561636307.020869,6474366560.05833,2366161.51898737,1388881.256,0,1617971.68084896
2013-05-11,2.69898772613749,2.64320297253633,0.0557847536011557,0,23.2419900980575,9.44372498574201,27.2641876047041,22.4156753636087,562052322.511406,6475567603.54462,2011313.98070721,1023857.42133333,0,1617058.9768268
2013-05-12,2.70066716934845,2.6447341976009,0.0559329717475543,0,23.2553613396355,9.59791346556763,27.4051460868511,22.6452630977038,562475130.321304,6476774856.54169,2022016.82281638,1024446.452,0,1630060.80696806
2013-05-13,2.70233681935501,2.64623814273096,0.0560986766240468,0,22.0336393204387,9.30703960135426,27.5316525222567,22.8822798969518,562885124.539797,6477987682.40718,1978638.53451074,970627.086666667,0,1622820.08398778
2013-05-14,2.70385253095076,2.64756612395794,0.0562864069928181,0,21.6698648402678,9.15846965169109,27.6872280851048,23.1153280360632,563288573.946728,6479207361.6959,1972879.77057131,954602.073333333,0,1623128.69564367
2013-05-15,2.70534239680543,2.64884994995611,0.0564924468493215,0,21.7037367676265,9.16351611449145,27.8284888548579,23.3476598437631,563692245.660714,6480433263.81178,1984606.59209461,956094.201333333,0,1629573.82986895
2013-05-16,2.70685476153465,2.6501360547247,0.056718706809956,0,21.0329509559052,8.87133492198232,27.9774957729795,23.586178754363,564083046.192797,6481665729.98858,1965564.34688056,926544.708,0,1623266.70888847
2013-05-17,2.7083128773191,2.65134679300234,0.0569660843167623,0,20.3473656831893,8.57333781996418,28.2211403486719,23.8234674165187,564460719.340214,6482908929.20959,1945815.96002796,896343.268,0,1620872.36842055
2013-05-18,2.70969706852403,2.65247454763579,0.057222520888237,0,20.7324485299666,8.7265275880579,28.382126520769,24.0538124070042,564845140.811689,6484159220.20227,1972926.82083713,913306.958666667,0,1634712.46415295
2013-05-19,2.71113779039082,2.65364057664265,0.0574972137481719,0,25.5476244770612,9.18314622954538,28.5723968808863,24.295662367062,565249677.272579,6485417892.99527,2195699.20319632,1125425.35333333,0,1663209.25389762
2013-05-20,2.71340608533053,2.65562052667416,0.0577855586563681,0,22.9488244770612,9.19082938168795,28.7487824618571,24.5480206258358,565654552.192109,6486684335.93556,2092333.62303967,1010942.87333333,0,1671317.85981469
2013-05-21,2.71519952373536,2.65710876455226,0.0580907591831036,0,33.4968473748367,9.9531058302997,28.9527809025907,24.7965656970971,566093006.955521,6487959765.42633,2567944.62680445,1475604.956,0,1713884.2541867
2013-05-22,2.71883764089412,2.66043259851754,0.0584050423765872,0,35.8935844584033,10.5690145492441,29.1440645187357,25.0611866561922,566558593.763568,6489243621.35345,2685182.91712762,1581186.14933333,0,1749442.73516177
2013-05-23,2.72282369682331,2.66409302326594,0.0587306735573649,0,25.0231099807202,10.2854518668086,29.3412196067251,25.3345437068033,567011689.052791,6490536162.3673,2218358.11956628,1102319.412,0,1745636.30307657
2013-05-24,2.72483739211585,2.66576760810942,0.059069784006436,0,23.7810183630823,9.9884353606458,29.5609146367697,25.5921266064899,567451700.15461,6491838381.39866,2174988.4875774,1047602.724,0,1742230.13317382
2013-05-25,2.72668085148387,2.66726293857593,0.0594179129079408,0,23.4248453141779,9.84545221089246,29.7615526385701,25.8364649724405,567885412.554881,6493149438.94626,2170061.93999599,1031912.56933333,0,1744769.94787537
2013-05-26,2.72849250572241,2.66871599711414,0.0597765086082669,0,22.7347686278168,9.54696184801691,29.9666871512787,26.074412357971,568305975.841331,6494469533.09066,2150144.7152616,1001513.27333333,0,1740657.43084842
2013-05-27,2.7302368352376,2.67009151182103,0.060145323416579,0,22.0424560412132,9.24783837551239,30.1993824590187,26.3021504352998,568713362.12418,6495799877.94151,2129679.25352288,971015.481333333,0,1737731.13369431
2013-05-28,2.73190645160878,2.67138643310019,0.0605200185085903,0,21.3606868598793,8.95343830490754,30.4117496613125,26.5213629889717,569107779.478987,6497139578.00398,2109302.68361555,940982.148,0,1734117.41728453
2013-05-29,2.73350466175752,2.67260170966352,0.0609029520940006,0,21.3945918087775,8.80319948676223,30.6513345146547,26.7332777480335,569495578.505145,6498489832.27155,2120131.54686017,942475.730666667,0,1738053.29372269
2013-05-30,2.73513223457707,2.67384297416299,0.0612892604140792,0,34.1624033434915,10.0261731606222,30.8696760323326,26.9426932095685,569937252.034596,6499849704.93161,2691805.06157987,1504924.064,0,1801546.1895165
2013-05-31,2.73892454971314,2.67724882014647,0.0616757295666709,0,43.3726726463088,11.1037101652895,31.0954660213433,27.1840542643337,570426393.28322,6501219524.10465,3108168.79998965,1910655.352,0,1858960.42165717
2013-06-01,2.74424591408244,2.68218388909876,0.0620620249836794,0,40.6007234322201,11.7334868673038,31.3508216445288,27.4464897918225,570943277.489629,6502600592.21758,2997619.56555995,1788545.29333333,0,1897952.31934728
2013-06-02,2.7489302647509,2.68648443755376,0.0624458271971403,0,30.6357551074901,11.9098697063044,31.5802769964244,27.7150671814294,571467931.722527,6503991768.31026,2570473.62077681,1349567.96266667,0,1915830.32557035
2013-06-03,2.75171890719529,2.6888870550068,0.0628318521884907,0,27.3580040164189,11.463207453158,31.8056798533038,27.976776445252,571972909.565374,6505392873.86193,2437610.78094029,1205176.292,0,1906083.39452219
2013-06-04,2.75398310182003,2.69076109365427,0.0632220081657581,0,26.664534253374,11.1647581405327,32.056559997627,28.2170756665494,572464740.102749,6506805031.19947,2417647.68740396,1174627.524,0,1903987.87491362
2013-06-05,2.75617118434616,2.69255960685507,0.0636115774910927,0,30.040120720194,11.4817549059832,32.2833763020413,28.4435069304175,572970534.999004,6508227180.26128,2576323.96984708,1323329.044,0,1927943.95806528
2013-06-06,2.75893314652342,2.69493215658898,0.0640009899344327,0,37.2447962526691,12.1047195746316,32.5378043289485,28.673623670729,573503772.768978,6509660537.40047,2903841.84643375,1640709.80533333,0,1966594.9091662
2013-06-07,2.76292562091257,2.69854080736809,0.0643848135444823,0,29.3270929742729,11.661623942044,32.7699485639596,28.9134021705413,574017491.265866,6511104120.97023,2565613.48337936,1291918.70666667,0,1957302.06664118
2013-06-08,2.76551689932106,2.70074599038842,0.0647709089326392,0,26.7861554586728,11.211516618991,33.3313411624675,29.1343802923007,574511381.610296,6512572435.03749,2463414.50504083,1179985.188,0,1962204.41169335
2013-06-09,2.76765194866793,2.70253968661578,0.0651122620521531,0,26.8266958604391,11.2201721948223,34.1709541066087,29.3418197508064,575005653.250626,6514077735.78018,2474338.52743347,1181771.076,0,1999572.38301564
2013-06-10,2.76967435236653,2.70430581587804,0.0653685364884946,0,26.1349569890333,10.7666335372654,35.8971340738633,29.5534377111462,575479945.581162,6515659078.29736,2453188.2147512,1151298.55733333,0,2055634.84772421
2013-06-11,2.77136784590923,2.70594850207505,0.0654193438341816,0,25.034934173767,10.4688271288283,38.1753882085666,29.7613756191134,575941118.927476,6517340782.59053,2413890.04153349,1102840.292,0,2142877.63947938
2013-06-12,2.77252230161489,2.70733041407746,0.0651918875374315,0,24.6952838804237,10.315492100701,41.1273451408726,29.9744517953473,576395537.550728,6519152526.65223,2408314.19159102,1087877.99866667,0,2266162.6849514
2013-06-13,2.77312783706886,2.70852860459436,0.0645992324745064,0,24.3675303003918,10.1654536257891,41.2629677342469,30.2021341382123,576843346.670863,6520970245.16784,2403905.84796799,1073439.78,0,2265527.635748
2013-06-14,2.77371729908398,2.70966879287041,0.0640485062135667,0,23.6601155805709,9.85752665737729,42.4824715038512,30.4273535022105,577277590.975312,6522841685.33034,2382664.15173162,1042276.708,0,2305684.46694354
2013-06-15,2.77404521631452,2.71065741534794,0.0633878009665786,0,23.7018965449758,9.70635022426665,44.9756496446728,30.6502387658752,577705175.647246,6524822955.1129,2394323.2429128,1044117.24533333,0,2408854.45450049
2013-06-16,2.77398331641621,2.71154029313283,0.062443023283388,0,34.1231791724195,9.5537952169648,43.6675376801819,30.8805532405811,578126039.957639,6526746599.87553,2863547.98210585,1503196.15866667,0,2344509.07302253
2013-06-17,2.77619431275997,2.71444111232302,0.0617532004369503,0,28.0057791724195,9.56141004513217,43.4230120444962,31.1003830676847,578547239.71686,6528659472.78146,2603747.89769489,1233712.11866667,0,2334072.66514831
2013-06-18,2.77734307240539,2.71618089064604,0.0611621817593466,0,22.2901378966354,9.10235042481062,43.6246109042917,31.3179645286968,578948216.956533,6530581226.5314,2361547.065471,981926.376,0,2322730.98961818
2013-06-19,2.77750842070643,2.71690243300797,0.0606059876984623,0,21.2020679706449,8.79238074298229,44.0759466173536,31.5236937963878,579335539.394797,6532522862.54691,2322678.14644416,933994.66,0,2328958.45377217
2013-06-20,2.77748166792105,2.71743380185858,0.0600478660624659,0,21.6019783663992,8.94482659408138,44.768626394623,31.7137824893307,579729577.386047,6534495012.52992,2348668.81862817,951611.534666667,0,2366187.97426131
2013-06-21,2.77740704001094,2.71795613594752,0.0594509040634164,0,30.3692292729647,10.1811398983372,44.7197903622926,31.9028467031012,580178077.518719,6536465011.18536,2743212.9030662,1337826.952,0,2418498.78811141
2013-06-22,2.7787902536937,2.71987822650645,0.0589120271872511,0,28.7414862690466,10.1862103441921,44.3301064717398,32.1132345489633,580626801.01495,6538417843.4647,2680775.49598022,1266121.528,0,2401555.77557088
2013-06-23,2.77997967084552,2.72150063636196,0.0584790344835618,0,23.9088889022949,9.87978252916285,44.7153756144798,32.3051170787774,581062025.736283,6540387647.64143,2476342.4716977,1053235.684,0,2405028.89805926
2013-06-24,2.78028345163694,2.72224217366774,0.0580412779691983,0,23.5745256873354,9.72817773322888,46.793126475385,32.4722423918903,581490571.954838,6542448981.01293,2468975.29848184,1038506.29733333,0,2489879.59005562
2013-06-25,2.78019440376128,2.72282895454097,0.0573654492203026,0,23.2390641354147,9.57518664214686,51.4022348795128,32.6309326015338,581912378.601466,6544713355.0804,2461188.15762574,1023728.52666667,0,2686180.71410073
2013-06-26,2.77923598289719,2.72311923015687,0.0561167527403257,0,23.273504844414,9.57188577273898,55.0655226657235,32.8043919266424,582334039.838013,6547139104.50216,2470346.58132004,1025245.71066667,0,2847410.65830695
2013-06-27,2.77762976941109,2.72317806589046,0.0544517035206316,0,28.3157455534134,9.56635385961244,55.3220077909845,33.0080929006646,582755457.382421,6549576152.62071,2701441.09178937,1247366.77466667,0,2858465.66295876
2013-06-28,2.77696087783734,2.72410522125613,0.0528556565812134,0,61.3182953197753,9.7165520882123,53.4694065298764,33.2476916095191,583183491.467424,6551931589.847,4165826.03790719,2701196.90533333,0,2783471.31128835
2013-06-29,2.78284941758424,2.73123437995078,0.0516150376334583,0,27.0505851972552,9.73715601664027,50.0575709108345,33.4980808269939,583612433.197812,6554136728.70364,2667293.15343535,1191633.86133333,0,2634080.58703251
2013-06-30,2.78299089611619,2.73206591763729,0.0509249784789067,0,22.8003738006095,9.12086037090408,47.1375987801636,33.7425013356731,584014225.838644,6556213236.78799,2490829.83374325,1004403.316,0,2478300.72517813
2013-07-01,2.78304426747765,2.73235238818395,0.0506918792936992,0,21.8918216452101,8.96274083957247,46.9525683969647,33.9581073368975,584409052.989218,6558281593.90376,2460304.13178989,964379.726666667,0,2463184.26634049
2013-07-02,2.78303199871157,2.73249651632845,0.0505354823831227,0,21.5502800136824,8.8098659828191,48.9159056130769,34.1699608719524,584797145.688226,6560436440.05815,2454591.10465787,949334.116,0,2542938.85339839
2013-07-03,2.78265565592489,2.7324836299521,0.0501720259727849,0,20.8199767361154,8.49758762283039,51.0106351764407,34.3914126592447,585171481.883808,6562683563.35404,2432175.15092601,917162.756,0,2621459.49147803
2013-07-04,2.78184934453365,2.73225355111415,0.0495957934194941,0,19.6970899098203,8.03681414072584,51.8645576909502,34.6174201278834,585525520.060709,6564968303.69134,2392665.77231846,867697.284,0,2638778.51419595
2013-07-05,2.7808009561317,2.73182047438921,0.0489804817424933,0,19.3377480038145,7.87561847425275,51.5757035902114,34.8389425180885,585872457.237277,6567240319.41196,2386594.53945665,851867.534666667,0,2618952.89719046
2013-07-06,2.7798111585069,2.73133482267702,0.0484763358298825,0,18.6152815154342,7.56749829443417,51.2466733804592,35.0625966811076,586205821.086801,6569497840.67575,2364620.83156766,820041.401333333,0,2590885.11331674
2013-07-07,2.77884732036122,2.73076289683325,0.0480844235279676,0,23.70995946058,8.64401357948438,52.5115868466608,35.2814107064984,586586607.646649,6571811083.97687,2598691.07100398,1044472.43333333,0,2694029.86096435
2013-07-08,2.77844119721258,2.7308510633058,0.0475901339067867,0,32.4351655028298,11.2639122418979,54.8172156893701,35.5418772314924,587082806.12593,6574225894.9661,2994528.41130183,1428835.688,0,2911009.46851194
2013-07-09,2.77879697030379,2.73193449135334,0.0468624789504529,0,27.8402059045961,11.2653545603035,55.5619243450621,35.8809683376689,587579068.1423,6576673511.90184,2807048.65929145,1226418.276,0,2943878.95210787
2013-07-10,2.77821410209904,2.73208947097591,0.0461246311231289,0,35.2475230022597,10.9578500657225,53.4667555721368,36.2125883141332,588061783.953825,6579028832.34799,3147964.73933228,1552725.81466667,0,2838036.25767436
2013-07-11,2.77953433210064,2.73379417378091,0.0457401583197331,0,26.3568984484939,10.6523192510843,52.0428097747071,36.5141212860318,588531040.505163,6581321425.05584,2769597.60633271,1161075.53466667,0,2761849.2591937
2013-07-12,2.77956733842617,2.73396248494595,0.045604853480226,0,25.2472982063561,10.1890589033915,51.8602574437813,36.791560685845,588979889.48628,6583605975.95841,2732939.21130877,1112195.364,0,2733399.88368819
2013-07-13,2.77956537605894,2.73401812695443,0.0455472491045094,0,24.1343637270145,9.72566519557934,51.4588496895587,37.0514947293268,589408325.022388,6585872844.0246,2695362.78936853,1063168.31333333,0,2695303.60229626
2013-07-14,2.77956562818339,2.73397442771966,0.0455912004637333,0,23.0180950104691,9.26227952136421,52.4922969926828,37.2932897674149,589816347.467386,6588185237.56801,2656840.42696876,1013994.38266667,0,2720415.98840921
2013-07-15,2.77929480969284,2.73374484077946,0.0455499689133766,0,22.6388568853784,9.10874696865284,54.1405909108155,37.526511239523,590217606.487958,6590570241.84542,2650408.09337066,997288.164,0,2786263.29798349
2013-07-16,2.7787160951583,2.73336650747992,0.0453495876783748,0,22.8255920567199,8.7962037137842,54.0194624976286,37.7665672792767,590605097.335942,6592949910.16734,2669209.12318765,1005514.232,0,2767159.16989947
2013-07-17,2.77829884860633,2.73307548358057,0.0452233650257683,0,21.5498112349441,8.64230747736699,52.322313616611,37.9994189335403,590985808.738486,6595254815.59376,2623265.95035359,949313.465333333,0,2685616.8289591
2013-07-18,2.7780332470065,2.73266789732954,0.0453653496769662,0,21.5809177067396,8.6414812844996,50.8797192954664,38.2218512063494,591366483.745536,6597496171.77609,2634434.85302345,950683.769333333,0,2622031.18938431
2013-07-19,2.77808608399902,2.73235812067454,0.0457279633244853,0,21.3903319091154,8.33106947428911,49.6386279506027,38.4403736316565,591733484.474515,6599682855.33449,2635665.51887691,942288.073333333,0,2553684.28738311
