"date","fit","se.pred","Flow"
1991-04-17,7.4,1.71715503942418,0.017
1991-04-18,7.17455471854751,1.66484091764573,0.0125
1991-04-19,6.9,1.6011310502739,0.00941
1991-04-20,6.86645467352932,1.59334692508495,0.0107
1991-04-21,6.94185485906281,1.61084338570148,0.0109
1991-04-22,7,1.62433584810395,0.0113
1991-04-23,7.10193913292725,1.64799061780943,0.01
1991-04-24,7.3,1.69395024159412,0.00799
1991-04-25,7.49730684594492,1.7397348963005,0.00687
1991-04-26,7.7,1.78676943291435,0.00585
1991-04-27,7.94477845440912,1.84356977839152,0.00539
1991-04-28,8.1977398711223,1.90226896372786,0.00495
1991-04-29,8.5,1.9724078155548,0.00432
1991-04-30,9.08248874011155,2.10757315008053,0.00405
1991-05-01,9.7,2.25086538951548,0.00381
1991-05-02,9.75447101337988,2.26350527804627,0.0039
1991-05-03,9.9,2.29727498517559,0.00362
1991-05-04,10.1413962195868,2.35329048990012,0.0032
1991-05-05,10.3631700633871,2.40475266199392,0.00289
1991-05-06,10.3,2.39009417649582,0.00362
1991-05-07,10.3659636075044,2.40540089825863,0.00392
1991-05-08,10.6,2.45970856998599,0.00358
1991-05-09,10.6638690870844,2.47452926251982,0.0031
1991-05-10,10.7,2.48291336781604,0.00274
1991-05-11,11.2083008862676,2.60086356084283,0.00247
1991-05-12,11.7296510642887,2.72184181563926,0.00224
1991-05-13,12.3,2.85419013309695,0.00195
1991-05-14,13.0529488464491,3.02891039067921,0.00182
1991-05-15,13.9,3.22546689837785,0.00158
1991-05-16,16.559676772142,3.84263951628637,0.00129
1991-05-17,17.1,3.96802042893966,0.00673
1991-05-18,16.8486509775275,3.90969539642709,0.0044
1991-05-19,16.4376768792468,3.81432968778715,0.0029
1991-05-20,15.7507480839447,3.65492924960086,0.00221
1991-05-21,15,3.48071967450847,0.00176
1991-05-22,15.6,3.61994846148881,0.00151
1991-05-23,16.0506681734993,3.72452510003374,0.00131
1991-05-24,16.5,3.82879164195932,0.00113
1991-05-25,18.5932475303937,4.31452549946983,0.00085
1991-05-26,18.3947805537588,4.26847163878228,0.00555
1991-05-27,20.7,4.80339315082169,0.00527
1991-05-28,21.0807684814834,4.8917497071505,0.00286
1991-05-29,20.9,4.84980274648181,0.0018
1991-05-30,20.8743980210634,4.84386185902909,0.00288
1991-05-31,22.1,5.12826032044248,0.00198
1991-06-01,22.0227876336524,5.11034334693172,0.00123
1991-06-02,21.6792129837197,5.03061754401952,8e-04
1991-06-03,20.2,4.68736916167141,0.0023
1991-06-04,20.3499023072928,4.72215368902128,0.00172
1991-06-05,20.6,4.78018835299164,0.00096
1991-06-06,19.7972573055501,4.593913533649,0.00065
1991-06-07,18.9,4.38570678988068,0.00048
1991-06-08,18.3382002484396,4.25534229332132,0.00034
1991-06-09,17.6813292232769,4.10291669992811,0.00024
1991-06-10,17.2,3.99122522676972,0.00022
1991-06-11,18.1290614706014,4.20681206273971,0.00039
1991-06-12,18.4,4.2696828007304,0.00024
1991-06-13,17.7103126174723,4.10964223795543,0.00015
1991-06-14,17.1,3.96802042893966,0.00011
1991-06-15,17.1497194843701,3.97955773476988,0.00012
1991-06-16,17.8172349308017,4.13445334459873,0.00023
1991-06-17,17.2,3.99122522676972,0.00014
1991-06-18,18.729114766422,4.34605321690747,5e-05
1991-06-19,19.7,4.57134517252113,2e-05
1991-06-20,17.087271919108,3.96506690350103,1e-05
1991-06-21,25.6759053967017,5.9580419383412,0.00126298764089516
1991-06-22,20.5131494831194,4.76003486613514,3e-05
1991-06-23,25.3471660253815,5.88175863183855,0.00109704765887974
1991-06-24,25.1948782967598,5.8464205722919,0.000986421004202792
1991-06-25,25.0825256898218,5.82034937699513,0.00077438658273864
1991-06-26,24.8227723869408,5.76007414820471,0.00083891879796686
1991-06-27,24.5633943343794,5.69988599549228,0.000894232125305335
1991-06-28,24.3712166731457,5.65529155772848,0.000820481022187369
1991-06-29,24.0923498434574,5.59058107368423,0.000912669901084826
1991-06-30,19.867107079489,4.61012203247627,4e-05
1991-07-01,23.6091853546138,5.47846373086144,0.000949545452643809
1991-07-02,23.4891055425874,5.450599453246,0.000700635479620675
1991-07-03,23.270227077784,5.39980914799484,0.000608446600723217
1991-07-04,23.0354824489307,5.34533713145251,0.000571571049164235
1991-07-05,22.48357545049,5.21726822825441,0.00126298764089516
1991-07-06,22.1905571143705,5.14927391575289,0.00135517651979262
1991-07-07,22.3210552950948,5.17955575476186,0.000700635479620675
1991-07-08,21.9767744863242,5.09966608911896,0.000958764340533555
1991-07-09,21.8323535187318,5.06615349556495,0.000765167694848895
1991-07-10,21.5240513521445,4.99461260110267,0.000931107676864318
1991-07-11,15.9077157911319,3.69135328871213,2e-05
1991-07-12,21.0991299727629,4.89601045408048,0.00083891879796686
1991-07-13,20.9041153490415,4.85075770490688,0.000728292143289912
1991-07-14,20.6633620068566,4.79489137858377,0.000746729919069403
1991-07-15,20.4527879815822,4.74602810173623,0.000590008824943726
1991-07-16,20.2104700531713,4.68979871634251,0.000534695497605252
1991-07-17,19.9779822517037,4.63585039203242,0.000654541040171946
1991-07-18,19.7380850033069,4.58018272054207,0.000682197703841183
1991-07-19,19.5098124902954,4.52721254539616,0.000571571049164235
1991-07-20,19.1815489823343,4.45103966202394,0.00038719329136932
1991-07-21,18.156861208707,4.2132629357644,0.00235081641188516
1991-07-22,18.2193415441744,4.22776137129316,0.00183
1991-07-23,18.4139714362438,4.27292484426473,0.00107
1991-07-24,15.2,3.52712927016859,4e-05
1991-07-25,15.1333106854281,3.51165414954793,3e-05
1991-07-26,14.7,3.4111052810183,2e-05
1991-07-27,18.7089597319781,4.3413762819122,0.00120767431355669
1991-07-28,18.0087080698979,4.17888429942489,0.00104173433154127
1991-07-29,17.2419842753478,4.00096759298459,0.00106017210732076
1991-07-30,16.1061536905702,3.73740040209499,0.00188
1991-07-31,15.9,3.68956285497898,0.00043
1991-08-01,16.3349145571519,3.79048389869956,0.00015
1991-08-02,15.3,3.55033406799864,4e-05
1991-08-03,17.9723120468715,4.17043867586342,0.00031
1991-08-04,17.7858433484184,4.12716899137105,0.00097
1991-08-05,17.5724399885528,4.07764917315168,0.00045
1991-08-06,16.5,3.82879164195932,0.00015
1991-08-07,16.6,3.85199643978938,5e-05
1991-08-08,12.9690234441681,3.00943567075184,1e-05
1991-08-09,20.3808591747109,4.72933716752019,0.000848137685856606
1991-08-10,20.7485048691242,4.8146486076397,0.00032
1991-08-11,20.7710039619579,4.81986947664536,0.00019
1991-08-12,17.5,4.06083962025989,3e-05
1991-08-13,21.3487543007426,4.9539352747228,0.000802043246407878
1991-08-14,20.7391999594491,4.81248942216133,0.000802043246407878
1991-08-15,20.136993834291,4.67274870829817,0.000820481022187369
1991-08-16,19.4865235020479,4.52180838275665,0.000977202116313046
1991-08-17,18.7853149993414,4.35909436733645,0.00123533097722593
1991-08-18,18.4798493578837,4.28821168279592,0.00056
1991-08-19,16.9,3.92161083327955,0.00013
1991-08-20,11.5753854958337,2.68604480235789,1e-05
1991-08-21,17.5651009915708,4.07594617373925,0.000921888788974572
1991-08-22,17.4646277215077,4.05263155454786,0.000792824358518132
1991-08-23,17.2789919824688,4.00955515660356,0.000894232125305335
1991-08-24,17.179391337523,3.98644302830644,0.000737511031179658
1991-08-25,17.0369069001525,3.95337980267532,0.000691416591730929
1991-08-26,16.8920980477511,3.91977720123556,0.000599227712833472
1991-08-27,16.7318275030931,3.88258674536654,0.000534695497605252
1991-08-28,16.5671746148796,3.84437937553525,0.000497819946046269
1991-08-29,16.3749799000799,3.79978098052593,0.000424068842928303
1991-08-30,16.2241073783737,3.76477131688289,0.000433287730818049
1991-08-31,16.1044960423007,3.73701574816533,0.000534695497605252
1991-09-01,15.948399245265,3.700793801994,0.000553133273384743
1991-09-02,15.7914603986796,3.66437645992703,0.000590008824943726
1991-09-03,15.6175007575653,3.62400947690057,0.000497819946046269
1991-09-04,15.0940736158493,3.50254926687773,0.00160408649281576
1991-09-05,15.3018345672308,3.5507597756156,0.000691416591730929
1991-09-06,15.1480435867776,3.51507288952059,0.000608446600723217
1991-09-07,14.9853265693389,3.47731473458883,0.000571571049164235
1991-09-08,14.8215664912995,3.43931453955345,0.000553133273384743
1991-09-09,14.6601400944137,3.40185587051176,0.000562352161274489
1991-09-10,14.4494157444066,3.3529577111139,0.000866575461636098
1991-09-11,14.3009278233294,3.31850138922589,0.000820481022187369
1991-09-12,14.1731276846968,3.28884562542965,0.000571571049164235
1991-09-13,14.0113379025837,3.25130263358062,0.000608446600723217
1991-09-14,13.8486182048183,3.21354385668449,0.000617665488612963
1991-09-15,13.3063892237434,3.08772071785007,0.00021
1991-09-16,13.5,3.13264770705763,0.00046
1991-09-17,13.0024282596611,3.0171871906525,0.00013
1991-09-18,12.3,2.85419013309695,6e-05
1991-09-19,11.7049300354495,2.71610535087562,5e-05
1991-09-20,10.6,2.45970856998599,3e-05
1991-09-21,10.0343540318336,2.32845156663911,2e-05
1991-09-22,10.1521252821041,2.35578014716631,2e-05
1991-09-23,13.8,3.2022621005478,0.00049
1991-09-24,12.6229235448256,2.92912388881937,2e-04
1991-09-25,11.3,2.62214215479638,1e-04
1991-09-26,12.2939862589627,2.85279465664721,0.00064
1991-09-27,12.3,2.85419013309695,0.00046
1991-09-28,12.0844490236771,2.80417196482052,0.00028
1991-09-29,12.2070085446873,2.8326116538924,0.00062
1991-09-30,12,2.78457573960678,3e-04
1991-10-01,12.54503142114,2.91104917899259,0.00079
1991-10-02,12.9,2.99341892007729,0.00105
1991-10-03,15.4312091841105,3.58078089390595,0.00355
1991-10-04,20.9,4.84980274648181,0.00174
1991-10-05,20.8670585818008,4.84215875698633,0.00246
1991-10-06,21.0391637421711,4.88209541150534,0.00288
1991-10-07,21.9,5.08185072478237,0.00219
1991-10-08,21.3413661650425,4.95222087277019,0.00148
1991-10-09,20.6,4.78018835299164,0.00106
1991-10-10,20.2757199573346,4.7049398246879,0.00078
1991-10-11,19.860289399317,4.60854000357565,0.00061
1991-10-12,19.4181844082645,4.50595043420534,6e-04
1991-10-13,18.971452732634,4.40228725203246,0.00051
1991-10-14,18.5131494420876,4.29593890001265,0.00044
1991-10-15,17.9,4.15365881158011,0.00124
1991-10-16,17.8812644436618,4.14931126360949,0.00084
1991-10-17,17.7248542075025,4.11301658452322,0.00061
1991-10-18,17.5,4.06083962025989,0.00049
1991-10-19,17.1583864907365,3.98156889607512,0.00104
1991-10-20,17.0437817622022,3.95497510051506,0.00075
1991-10-21,16.8,3.89840603544949,0.00082
1991-10-22,16.7615454707635,3.88948273968365,7e-04
1991-10-23,16.7,3.87520123761943,0.00063
1991-10-24,18.1530631533288,4.21238160469244,0.00055
1991-10-25,17.5,4.06083962025989,0.00527
1991-10-26,18.9743225081429,4.40295317763747,0.00797
1991-10-27,17.3118142607636,4.01717149992509,0.0304
1991-10-28,21.9,5.08185072478237,0.0174
1991-10-29,20.4670696140609,4.74934212567975,0.00924
