"date","fit","se.pred","Flow"
1992-06-18,12.3715378576621,2.20963899752027,0.00056
1992-06-19,16.3,2.91128848118699,0.00205
1992-06-20,15.6539026825079,2.79589120031948,0.00136
1992-06-21,15.492080191917,2.76698862652473,0.00208
1992-06-22,15,2.67909982931318,0.00169
1992-06-23,13.18112079665,2.35423589843076,0.00122
1992-06-24,11.6,2.07183720133553,0.00097
1992-06-25,10.8393580801341,1.93598149215678,0.00078
1992-06-26,10.1,1.80392721840421,0.00062
1992-06-27,9.6449080742591,1.72264477169926,5e-04
1992-06-28,9.30221588974694,1.66143766683036,0.00046
1992-06-29,9.1,1.62532056311666,5e-04
1992-06-30,9.14788240053657,1.63387267852364,0.00055
1992-07-01,9.08207292226956,1.62211866772415,0.00052
1992-07-02,8.73918418350923,1.5608764569584,0.00035
1992-07-03,9.3,1.66104189417417,0.00077
1992-07-04,10.7236457381792,1.91531449778473,0.00207
1992-07-05,11.4238357802459,2.04037309926391,0.00097
1992-07-06,12.4,2.21472252556556,0.00078
1992-07-07,12.3820835594814,2.21152253004987,0.00105
1992-07-08,12.6,2.25044385662307,0.00348
1992-07-09,15.1501964894346,2.70592592192703,0.01109
1992-07-10,18.9,3.37566578493461,0.00376
1992-07-11,20.9077469325253,3.73426274921678,0.0112
1992-07-12,23.7180796684369,4.23620687942304,0.00941
1992-07-13,24.4,4.3580023890161,0.0416
1992-07-14,24.0993483655985,4.30430400618892,0.0216
1992-07-15,23.4,4.17939573372856,0.0112
1992-07-16,22.7264630370936,4.05909754957131,0.00571
1992-07-17,21.7,3.87576441973973,0.0055
1992-07-18,22.5176740013112,4.02180643822952,0.0062
1992-07-19,23.0572168287361,4.11817237802026,0.0108
1992-07-20,23.9,4.26869906137233,0.0115
1992-07-21,23.9718092753826,4.28152467586704,0.00764
1992-07-22,23.9,4.26869906137233,0.00401
1992-07-23,22.1962513472826,3.96439821305981,0.00254
1992-07-24,20.5,3.66143643339468,0.00174
1992-07-25,19.1250672981018,3.41586430226317,0.00122
1992-07-26,17.9370336143272,3.20367357963524,0.00102
1992-07-27,17.1830799656294,3.0690124401995,0.00129
1992-07-28,16.1268345627299,2.88035998162478,0.00109
1992-07-29,15.4106821622981,2.7524503967075,0.00133
1992-07-30,14.2,2.53621450508314,0.00082
1992-07-31,14.880153505653,2.65769444780992,0.00078
1992-08-01,16.1652427316751,2.88721993621579,0.00143
1992-08-02,17.0373188829031,3.04297854074267,0.00153
1992-08-03,17.947800840693,3.20559667792317,0.00163
1992-08-04,18.4,3.28636245729083,0.00097
1992-08-05,18.4937578453645,3.30310823245836,0.00076
1992-08-06,18.6210124257019,3.32583674742243,0.00063
1992-08-07,18.7991585767095,3.35765483560625,0.00055
1992-08-08,20.3501817413828,3.63467789532205,0.00146
1992-08-09,21.1282476051556,3.77364563684393,0.00266
1992-08-10,21.3,3.80432175762471,0.00172
1992-08-11,21.3067655244457,3.80553012531722,0.00159
1992-08-12,20.736280037753,3.70363762064895,0.00087
1992-08-13,20.4345918792838,3.64975410772492,0.00067
1992-08-14,20.1241262130844,3.59430287350343,0.00053
1992-08-15,19.8583235640672,3.54682875139589,0.00044
1992-08-16,20.3152833880343,3.62844481715543,0.00056
1992-08-17,22,3.929346416326,0.00296
1992-08-18,21.0801239695203,3.76505043524283,0.00241
1992-08-19,20.3831132969072,3.64055969030768,0.00473
1992-08-20,19.4891673927161,3.48089500235212,0.00243
1992-08-21,18.4198164813952,3.28990181275239,0.00143
1992-08-22,17.3520217685453,3.09918657055654,0.00096
1992-08-23,16.4165931473781,2.93211279326965,0.00075
1992-08-24,15.5,2.76840315695695,0.00059
1992-08-25,16.4489918751191,2.93789942166703,0.00055
1992-08-26,17.6000542246268,3.14348681794002,0.00057
1992-08-27,18.9423888612697,3.38323671766743,0.00064
1992-08-28,20.8626432362976,3.72620692889245,0.0165
1992-08-29,21.4818329660554,3.83679833551288,0.0283
1992-08-30,23.4814367799614,4.19394088461486,0.0197
1992-08-31,25.7,4.59019104088991,0.0118
1992-09-01,26.6428013794757,4.75858164187854,0.00644
1992-09-02,27.2239583806524,4.86238015005567,0.00363
1992-09-03,27.6725009358794,4.94249283559889,0.00578
1992-09-04,28.2300789297538,5.04207997614672,0.00443
1992-09-05,28.6272311090629,5.11301399853329,0.00268
1992-09-06,29.2430870032985,5.22300995994184,0.00459
1992-09-07,27.55173369941,4.92092300342476,0.0301
1992-09-08,27,4.82237969276372,0.0464
1992-09-09,26.8867416586947,4.80215099923977,0.0332
1992-09-10,26.0519027197631,4.6530432086534,0.0322
1992-09-11,25.7449321432842,4.5982162207168,0.0239
1992-09-12,25.5529094158734,4.56391968363477,0.0153
1992-09-13,25.0897197396867,4.48119092480734,0.0106
1992-09-14,24.5,4.37586305454486,0.00735
1992-09-15,25.4165652268874,4.53956770407208,0.0055
1992-09-16,26.2733258598016,4.69259085509894,0.00449
1992-09-17,27.1197179565946,4.84376211656894,0.0042
1992-09-18,25.464979930861,4.54821489241555,0.0371
1992-09-19,24.0337056340958,4.29257977747128,0.0878
1992-09-20,26.5071756223798,4.7343579790328,0.0474
1992-09-21,28,5.00098634805127,0.0365
1992-09-22,18.3105011319931,3.27037736382409,0.566
1992-09-23,19.5244431594492,3.48719548906101,0.32
1992-09-24,21.678073868056,3.87184826664983,0.124
1992-09-25,22.1892724092356,3.96315172827777,0.074
1992-09-26,22.2843358232099,3.98013068668794,0.0482
1992-09-27,20.902314510717,3.73329248252749,0.0605
1992-09-28,19.5,3.48282977810713,0.0781
1992-09-29,19.6383941422725,3.50754789296982,0.059
1992-09-30,19.783706158961,3.53350158624363,0.0429
1992-10-01,19.6898390386007,3.5167362938346,0.0344
1992-10-02,19.5236817581377,3.48705949771944,0.0282
1992-10-03,19.3102800157269,3.44894452627491,0.0234
1992-10-04,19.0536734230256,3.4031128810278,0.0197
1992-10-05,18.8,3.35780511940585,0.0162
1992-10-06,18.8232433703457,3.3619565400409,0.0144
1992-10-07,18.8208787224169,3.3615341981834,0.013
1992-10-08,18.8043067231522,3.35857432882331,0.0118
1992-10-09,18.7727482470465,3.3529377749601,0.0108
1992-10-10,18.6868952305633,3.33760385483969,0.0106
1992-10-11,18.5993018963507,3.3219591023905,0.0104
1992-10-12,18.5458271091631,3.3124081495087,0.00964
1992-10-13,18.4,3.28636245729083,0.0103
1992-10-14,18.2792833666032,3.26480166316226,0.0121
1992-10-15,18.2842887650879,3.265695660644,0.0119
1992-10-16,15.9180135678008,2.84306316216667,0.0716
1992-10-17,14.9811766346907,2.67573785099402,0.117
1992-10-18,15.9089661898163,2.84144724024573,0.0711
1992-10-19,16.3,2.91128848118699,0.0563
1992-10-20,16.1789780202563,2.88967315016869,0.0426
1992-10-21,15.7059695216491,2.80519068430988,0.0403
1992-10-22,15.1891137653697,2.71287680641469,0.0397
1992-10-23,14.5406858640948,2.59706326777287,0.0437
1992-10-24,13.4367557168608,2.39989399650431,0.0674
1992-10-25,13.3784185523697,2.3894745906756,0.0502
1992-10-26,13.1,2.33974718426684,0.0433
1992-10-27,12.9336520826627,2.31003633913718,0.0372
1992-10-28,12.7977073936991,2.28575571293728,0.0307
1992-10-29,12.5548099018727,2.24237260434444,0.0279
1992-10-30,12.3375286837683,2.203564732722,0.0246
1992-10-31,12.1151923893604,2.16385399082879,0.0217
1992-11-01,11.9128102495837,2.12770719375334,0.0185
1992-11-02,11.2,2.00039453922051,0.0307
1992-11-03,8.92746867146952,1.59450531959552,0.178
1992-11-04,8.78818023472709,1.56962747778872,0.165
1992-11-05,8.83760502391341,1.57845507407358,0.131
1992-11-06,9.04995080228384,1.61638144331275,0.0883
1992-11-07,9.21989293664177,1.64673423952285,0.0589
1992-11-08,9.24587314269429,1.65137447722957,0.0435
1992-11-09,9.1,1.62532056311666,0.0384
1992-11-10,8.99129745636112,1.60590556537607,0.0473
1992-11-11,8.17625673856142,1.46033386884671,0.116
1992-11-12,7.63683999003644,1.36399044758658,0.197
1992-11-13,6.27788483006422,1.12127201177819,0.625
1992-11-14,7.31716417743234,1.30689421992103,0.281
1992-11-15,8.27249227411704,1.4775221759721,0.131
1992-11-16,8.8,1.5717385665304,0.0853
1992-11-17,8.86061833905545,1.58256540531818,0.07
1992-11-18,8.91153554414523,1.59165955701585,0.0572
1992-11-19,8.93786068742157,1.59636140280641,0.0473
1992-11-20,8.92745481376672,1.59450284451757,0.0403
1992-11-21,8.68582899715055,1.55134686558063,0.0456
1992-11-22,8.08275002209433,1.4436329469716,0.0776
1992-11-23,7.4,1.32168924912784,0.137
1992-11-24,7.32375231710467,1.30807090551247,0.129
1992-11-25,7.39540676464934,1.3208688667249,0.104
1992-11-26,6.92964246639425,1.23768026326121,0.147
1992-11-27,6.69010657750105,1.19489755932467,0.165
1992-11-28,6.82726191070131,1.21939441464242,0.125
1992-11-29,6.99790045054633,1.24987159350729,0.0891
1992-11-30,7.1,1.26810725254157,0.0669
1992-12-01,7.11786146761867,1.27129742953147,0.0563
1992-12-02,7.09443866409463,1.26711396093658,0.0497
1992-12-03,7.04569013061661,1.2584071484219,0.0453
1992-12-04,7.06322555368543,1.26153909168527,0.037
1992-12-05,7.02860396643618,1.25535544578594,0.0325
1992-12-06,6.99801476084646,1.24989201008766,0.0281
1992-12-07,6.9,1.23238592148406,0.0275
1992-12-08,7.11030893125383,1.26994849627241,0.0223
1992-12-09,7.30712175243385,1.30510057598108,0.0184
1992-12-10,7.43191711322059,1.3273898579666,0.0179
1992-12-11,7.45171572594319,1.33092602196432,0.022
1992-12-12,7.53186370166733,1.34524098383647,0.0236
1992-12-13,7.71313974754699,1.37761809207479,0.0208
1992-12-14,7.9,1.41099257677161,0.0181
1992-12-15,7.82617514912919,1.39780696708047,0.0172
1992-12-16,7.55202909699971,1.34884265764934,0.0249
1992-12-17,7.28420741085393,1.30100792207337,0.034
1992-12-18,7.30179691350411,1.30414952430989,0.0283
1992-12-19,7.30491113622674,1.3047057452142,0.0238
1992-12-20,7.21135219997441,1.28799549653791,0.0241
1992-12-21,7.2,1.28596791807033,0.0206
1992-12-22,7.21358199502493,1.28839375277386,0.0191
1992-12-23,7.21927698594337,1.2894109160537,0.018
1992-12-24,7.23307182401379,1.29187476594169,0.0166
1992-12-25,7.22405085719922,1.29026356123148,0.0162
1992-12-26,7.1824582818102,1.28283485045645,0.0172
1992-12-27,7.22239478853997,1.28996777634732,0.0148
1992-12-28,7.23254812215516,1.29178122930435,0.0137
1992-12-29,7.2187018130881,1.2893081863538,0.0136
1992-12-30,7.16878741274697,1.28039314225819,0.015
1992-12-31,7.10186689345474,1.2684406921373,0.0172
1993-01-01,7.12030864864654,1.27173451234974,0.0158
1993-01-02,7.14982693470844,1.27700667469308,0.014
1993-01-03,7.10294047255861,1.26863244051023,0.0154
1993-01-04,6.61897723432235,1.18219338524672,0.0407
1993-01-05,5.81932141618083,1.03936953418724,0.126
1993-01-06,5.71570021542853,1.02086209810399,0.142
1993-01-07,5.89317642101942,1.0525605295777,0.112
1993-01-08,6.06682828464544,1.0835759081244,0.0879
1993-01-09,6.25799406756093,1.11771938921636,0.0664
1993-01-10,6.46599993250908,1.15487062103494,0.0478
1993-01-11,6.6,1.1788039248978,0.0378
1993-01-12,6.74312767659145,1.20436748049287,0.0301
1993-01-13,6.82898401736178,1.21970199435309,0.0264
1993-01-14,6.89309586197848,1.2311527964844,0.0241
1993-01-15,6.96050028138185,1.24319167438563,0.0218
1993-01-16,7.00752255814599,1.25159016596248,0.0206
1993-01-17,7.0365845198834,1.25678082574449,0.0203
1993-01-18,7.1,1.26810725254157,0.0185
1993-01-19,7.18659332303584,1.28357339633924,0.0166
1993-01-20,7.25458836326246,1.29571776305026,0.0156
1993-01-21,7.31217589108475,1.30600327878087,0.0151
1993-01-22,7.27737038326187,1.29978678344304,0.0185
1993-01-23,7.25049484278093,1.2949866330487,0.0218
1993-01-24,7.32972914422186,1.30913840661311,0.0204
1993-01-25,7.4,1.32168924912784,0.0195
1993-01-26,7.5122257243022,1.34173351038267,0.0175
1993-01-27,7.58129030237778,1.3540689036716,0.0174
1993-01-28,7.68731608792618,1.37300581460263,0.0159
1993-01-29,7.78625831009525,1.39067755397097,0.0148
1993-01-30,7.90431144121733,1.4117626288669,0.0131
1993-01-31,7.98433371864414,1.4260551401866,0.0129
1993-02-01,8.1,1.44671390782912,0.0115
1993-02-02,8.04207567010789,1.43636823700731,0.0103
1993-02-03,7.96649334185364,1.42286873015898,0.00979
1993-02-04,7.8813245953706,1.40765702521461,0.0097
1993-02-05,7.7990029556837,1.39295383249234,0.00958
1993-02-06,7.73306512126811,1.38117689643047,0.00891
1993-02-07,7.66839777345569,1.36962687773138,0.00824
1993-02-08,7.6,1.35741058018534,0.00777
1993-02-09,7.55022573065973,1.3485205644191,0.00708
1993-02-10,7.48500048309634,1.3368709011115,0.00713
1993-02-11,7.42689855615571,1.32649351027487,0.00693
1993-02-12,7.36775015019355,1.31592921132038,0.00685
1993-02-13,7.30577829040618,1.30486062472181,0.00698
1993-02-14,7.25086217959782,1.29505224184893,0.00685
1993-02-15,7.2,1.28596791807033,0.00659
1993-02-16,7.25955523952221,1.29660488020624,0.00672
1993-02-17,7.3277834846212,1.30879089885951,0.0065
1993-02-18,7.40498986966244,1.32258047305856,0.00587
1993-02-19,7.48300880583826,1.33651517429802,0.00515
1993-02-20,7.55369810090685,1.34914075285486,0.00503
1993-02-21,7.62856871663213,1.36251314310887,0.00461
1993-02-22,7.7,1.3752712457141,0.00482
1993-02-23,7.76245242287057,1.38642566407761,0.0051
1993-02-24,7.83269857222981,1.3989720938615,0.00481
1993-02-25,7.90478346787673,1.41184693596975,0.00414
1993-02-26,7.97536554900857,1.42445336540394,0.00399
1993-02-27,8.04844124715009,1.4375051714318,0.00409
1993-02-28,8.12325282876878,1.45086701780148,0.00414
1993-03-01,8.2,1.46457457335787,0.00417
1993-03-02,8.1813453105049,1.46124272166172,0.00441
1993-03-03,8.16303092209962,1.45797165000502,0.00466
1993-03-04,8.1470821493267,1.45512309304411,0.00471
1993-03-05,8.13290796268905,1.45259148897734,0.0047
1993-03-06,8.12074615124464,1.45041930851301,0.00459
1993-03-07,8.10931448112284,1.44837753614821,0.00455
1993-03-08,8.1,1.44671390782912,0.0041
1993-03-09,8.09923349961141,1.44657700575843,0.00398
1993-03-10,8.10000103426319,1.44671409255541,0.00397
1993-03-11,8.10125659611834,1.44693834425886,0.00383
1993-03-12,8.10246449791405,1.44715408355851,0.00362
1993-03-13,8.10347941493604,1.4473353544932,0.0034
1993-03-14,8.10642131633488,1.44786079766223,0.00327
1993-03-15,8.1,1.44671390782912,0.00286
1993-03-16,8.03872848062385,1.43577040668896,0.00296
1993-03-17,7.98816354098487,1.42673917194522,0.00345
1993-03-18,7.91705731732834,1.4140391271678,0.00307
1993-03-19,7.84965024452497,1.40199977535167,0.00287
1993-03-20,7.81173925966466,1.39522862114711,0.00384
1993-03-21,7.75565954004768,1.38521240999686,0.00417
1993-03-22,7.7,1.3752712457141,0.00421
1993-03-23,7.94469414998306,1.418975249411,0.00367
1993-03-24,8.20290459873125,1.46509335402221,0.00388
1993-03-25,8.46591324308187,1.51206844830139,0.00486
1993-03-26,8.71461374703432,1.55648801348066,0.00638
1993-03-27,8.91313889281562,1.59194592575913,0.00946
1993-03-28,9.01066936594767,1.60936551735386,0.0157
1993-03-29,9,1.60745989758791,0.0268
1993-03-30,7.08260408237524,1.26500022587896,0.178
1993-03-31,6.47922153216812,1.15723208672759,0.261
1993-04-01,7.04723772954294,1.25868355988986,0.122
1993-04-02,7.01606764703616,1.25311637570829,0.101
1993-04-03,6.97321896827034,1.24546331651043,0.0839
1993-04-04,6.89041552418696,1.23067407031641,0.0726
1993-04-05,6.6,1.1788039248978,0.0823
1993-04-06,6.31632004011316,1.1281367960903,0.116
1993-04-07,5.97800195928982,1.06771093525115,0.171
1993-04-08,5.64323225810981,1.00791883863177,0.247
1993-04-09,5.28300413287015,0.943579698042216,0.363
1993-04-10,4.90211349171772,0.875550094595652,0.542
1993-04-11,5.36871713527975,0.958888610717247,0.329
1993-04-12,5.89487228880875,1.05286342285137,0.184
1993-04-13,6.2,1.10736126278278,0.129
1993-04-14,6.35351408105646,1.13477989933982,0.107
1993-04-15,6.39151278612548,1.14156672095745,0.102
1993-04-16,6.16535039868081,1.10117261338411,0.134
1993-04-17,6.38390262256405,1.14020749509755,0.103
1993-04-18,6.60217875741333,1.17919306547208,0.0782
1993-04-19,6.5,1.16094325936904,0.0894
1993-04-20,5.86837522880892,1.04813087158984,0.188
1993-04-21,5.62133285301755,1.00400745913546,0.246
1993-04-22,6.270353842903,1.11992692735031,0.116
1993-04-23,6.58146324439446,1.17549313697921,0.0779
1993-04-24,6.75395410249588,1.20630115221238,0.0613
1993-04-25,6.7889640189725,1.21255415629617,0.058
1993-04-26,6.9,1.23238592148406,0.0491
1993-04-27,7.12063455968465,1.27179272223018,0.0411
1993-04-28,7.35230297189502,1.31317024247085,0.0337
1993-04-29,7.4850327453956,1.33687666337286,0.0325
1993-04-30,7.46651981346075,1.33357013052041,0.0399
1993-05-01,7.57652862595746,1.3532184365726,0.0401
1993-05-02,7.80613059182771,1.39422687574413,0.0338
1993-05-03,8,1.42885324230036,0.0301
1993-05-04,8.25190070060272,1.4738443838996,0.028
1993-05-05,8.23699848319519,1.47118274869208,0.0391
1993-05-06,8.55851936489421,1.52860851797744,0.0337
1993-05-07,8.93429666511789,1.59572484470338,0.027
1993-05-08,9.22320961823924,1.64732662092963,0.0248
1993-05-09,9.53558700040857,1.70311930034637,0.0222
1993-05-10,9.9,1.7682058873467,0.0184
1993-05-11,10.0311300119946,1.79162658019686,0.016
1993-05-12,10.1605439939657,1.81474077866416,0.0138
1993-05-13,10.2689788762882,1.83410797031228,0.0123
1993-05-14,10.1995570860295,1.82170877655012,0.0159
1993-05-15,9.82865590623795,1.75546335738534,0.0304
1993-05-16,10.0895980643185,1.80206936346362,0.0229
1993-05-17,10.3,1.83964854946172,0.018
1993-05-18,10.7638349785034,1.92249256357758,0.0153
1993-05-19,11.0761972675759,1.97828254726679,0.0173
1993-05-20,11.3372876478395,2.02491502681341,0.0211
1993-05-21,11.6949689434624,2.08879928668354,0.0225
1993-05-22,12.2841391651437,2.19402900937306,0.018
1993-05-23,12.8734512191907,2.29928406426702,0.0145
1993-05-24,11.5801807635322,2.06829735379965,0.0796
1993-05-25,12,2.14327986345054,0.0794
1993-05-26,12.1587060460091,2.17162581950214,0.0648
1993-05-27,12.4706810660857,2.22734663437129,0.0459
1993-05-28,11.3802008746737,2.03257961472586,0.0968
1993-05-29,11.5732517903777,2.06705979307995,0.0776
1993-05-30,12.0655671188306,2.15499058724171,0.0478
1993-05-31,11.2,2.00039453922051,0.0869
1993-06-01,10.7780475491086,1.92503102327641,0.0909
1993-06-02,10.9061464631838,1.94791034186535,0.0614
1993-06-03,10.9416445836398,1.95425054242899,0.0426
1993-06-04,10.7685313929468,1.92333137445316,0.0351
1993-06-05,10.563332157203,1.88668142528941,0.0296
1993-06-06,10.2635342338183,1.83313552093151,0.028
1993-06-07,10.1,1.80392721840421,0.022
1993-06-08,10.4358376673861,1.86391006089562,0.0209
1993-06-09,10.4998971822529,1.87535151658531,0.0291
1993-06-10,10.7211799250328,1.91487408714609,0.0324
1993-06-11,11.2753356899409,2.01384999482463,0.0245
1993-06-12,11.8448017180712,2.11556041740886,0.0179
1993-06-13,12.3889431151399,2.21274769234279,0.0132
1993-06-14,12.8,2.28616518768058,0.0122
1993-06-15,12.6580288870039,2.2608082020409,0.0387
1993-06-16,13.9962760009106,2.49982804300398,0.0244
1993-06-17,15.3293099225092,2.73791677312555,0.0157
1993-06-18,15.3183696826054,2.73596277346828,0.0393
1993-06-19,16.1054306023323,2.87653709184825,0.0457
1993-06-20,17.2144169356957,3.07460943160988,0.0444
1993-06-21,17.4,3.10775580200329,0.0741
1993-06-22,17.7467649072767,3.16969032226307,0.0567
1993-06-23,18.3629053377758,3.27973710374194,0.0357
1993-06-24,18.7988394305339,3.35759783397528,0.0232
1993-06-25,17.9010539827046,3.19724737797267,0.0385
1993-06-26,13.2449772182589,2.36564108031296,0.352
1993-06-27,15.0068388710525,2.68032129719782,0.151
1993-06-28,16.2,2.89342781565823,0.0773
1993-06-29,16.8264837029546,3.0053219744351,0.046
1993-06-30,17.0866562414812,3.05179052133902,0.0319
1993-07-01,17.2484812830844,3.08069355076153,0.0223
1993-07-02,17.2473510344312,3.08049168082994,0.0169
1993-07-03,16.4922415581259,2.94562410289113,0.0261
1993-07-04,16.5156463435143,2.94980435332707,0.0198
1993-07-05,16.5,2.9470098122445,0.0148
1993-07-06,16.8056260200189,3.00159665344892,0.0172
1993-07-07,17.3901498909556,3.10599650697266,0.0148
1993-07-08,17.9855644773228,3.21234151475311,0.0126
1993-07-09,18.6855143098715,3.33735721321371,0.00909
1993-07-10,19.3807754345158,3.4615354772379,0.00543
1993-07-11,19.9140742460595,3.55678619423654,0.00437
1993-07-12,20.3,3.62571510233717,0.00742
1993-07-13,19.3423812501232,3.45467802038104,0.00414
1993-07-14,18.3005458541275,3.26859928494206,0.00363
1993-07-15,17.3008811543546,3.0900525165066,0.00318
1993-07-16,16.3119631392947,2.91342517748315,0.00251
1993-07-17,15.2832034914976,2.72968185769532,0.00175
1993-07-18,14.3980895400181,2.57159461527323,0.00156
1993-07-19,13.5,2.41118984638186,0.00127
1993-07-20,12.9084691901118,2.3055385069282,0.00107
1993-07-21,12.5221871366404,2.23654596136007,0.0012
1993-07-22,12.0486531076353,2.15196963227463,0.00115
1993-07-23,11.3920017652891,2.0346873323281,0.00082
