"date","fit","se.pred","Flow"
1999-07-12,4.17861531723029,0.663282409643635,0.00124
1999-07-13,3.9,0.619057080211152,0.00078
1999-07-14,3.60959600431485,0.572960503377691,0.00046
1999-07-15,3.4125613914729,0.541684690011928,0.00032
1999-07-16,3.19596922065811,0.507304454919313,0.00021
1999-07-17,3.05520529833096,0.484960633700104,0.00016
1999-07-18,2.94677948206024,0.46774992363855,0.00013
1999-07-19,2.96239551692277,0.470228697214568,0.00014
1999-07-20,2.84212418871067,0.451137718425825,0.00011
1999-07-21,2.74207353671767,0.435256419837104,9e-05
1999-07-22,2.6242584550361,0.416555327408737,7e-05
1999-07-23,2.66239698085674,0.422609154187734,8e-05
1999-07-24,2.73715528654945,0.434475733275851,1e-04
1999-07-25,2.44791546480211,0.388563948780543,5e-05
1999-07-26,2.34991544912575,0.37300815299458,4e-05
1999-07-27,2.23184893236305,0.35426714962591,3e-05
1999-07-28,2.21811122624707,0.35208652802669,3e-05
1999-07-29,2.51537598439121,0.39927213141807,7e-05
1999-07-30,2.49957740126151,0.396764381483777,7e-05
1999-07-31,2.53465983311497,0.402333106568369,8e-05
1999-08-01,2.26315705879831,0.359236769456138,4e-05
1999-08-02,2.1486291363864,0.341057456314866,3e-05
1999-08-03,2,0.317465169339052,2e-05
1999-08-04,1.99849540158824,0.317226340544264,2e-05
1999-08-05,1.99685659236544,0.316966208120549,2e-05
1999-08-06,2.22830626395497,0.353704812712868,4e-05
1999-08-07,2.2261724263295,0.353366103151311,4e-05
1999-08-08,2.22388564418054,0.353003116310231,4e-05
1999-08-09,2.12277216762455,0.336953112831577,3e-05
1999-08-10,2.12029240310044,0.336559493399293,3e-05
1999-08-11,2.11766425264923,0.336142320285273,3e-05
1999-08-12,1.98155310898822,0.314537046649635,2e-05
1999-08-13,2.21013042199327,0.350819714339742,4e-05
1999-08-14,2.20691087737491,0.350308667701011,4e-05
1999-08-15,2.10565744791158,0.334236449135643,3e-05
1999-08-16,2.2,0.349211686272958,4e-05
1999-08-17,2.19363300422403,0.348201036576858,4e-05
1999-08-18,2.08997344406935,0.331746886667799,3e-05
1999-08-19,1.952250873471,0.309885827069393,2e-05
1999-08-20,2.07711428350576,0.32970571887486,3e-05
1999-08-21,2.07047920194067,0.32865251522854,3e-05
1999-08-22,2.06370813713801,0.32757772661145,3e-05
1999-08-23,2.05680195409261,0.326481490326452,3e-05
1999-08-24,2.04976159837707,0.325363956466732,3e-05
1999-08-25,1.91381268687166,0.303784434360469,2e-05
1999-08-26,1.90696765582327,0.302697904890016,2e-05
1999-08-27,1.9,0.3015919108721,2e-05
1999-08-28,1.68474333887973,0.267423664685147,1e-05
1999-08-29,1.67460437587294,0.265814280881211,1e-05
1999-08-30,1.66439674617006,0.264193997435124,1e-05
1999-08-31,1.65412226698005,0.262563102797159,1e-05
1999-09-01,1.6437828014286,0.260921892706076,1e-05
1999-09-02,1.63338025682721,0.259270669914357,1e-05
1999-09-03,1.6229165829063,0.257609743907753,1e-05
1999-09-04,1.61239377001557,0.255939430619614,1e-05
1999-09-05,1.60181384729346,0.254260052140329,1e-05
1999-09-06,1.90385366199756,0.302203612601415,3e-05
1999-09-07,2.10756991197796,0.334540019499987,6e-05
1999-09-08,1.96552405104518,0.311992712852519,4e-05
1999-09-09,1.86531159020131,0.296085729926679,3e-05
1999-09-10,1.85234964935973,0.29402824755456,3e-05
1999-09-11,1.92483402375503,0.305533879650479,4e-05
1999-09-12,1.71112919143708,0.271611959260284,2e-05
1999-09-13,1.81315726518739,0.287807139115524,3e-05
1999-09-14,1.8,0.285718652405147,3e-05
1999-09-15,1.68852096496678,0.268023297037859,2e-05
1999-09-16,1.80414664574895,0.286376860202586,3e-05
1999-09-17,1.80601633932003,0.286673641495665,3e-05
1999-09-18,1.80775041325068,0.286948895532684,3e-05
1999-09-19,1.96051987550701,0.311198387135206,5e-05
1999-09-20,1.96210612599096,0.311450176774456,5e-05
1999-09-21,1.81214120180354,0.287645856748418,3e-05
1999-09-22,1.81333544660851,0.287835422313038,3e-05
1999-09-23,1.7,0.269845393938194,2e-05
1999-09-24,1.98607356269302,0.315254589950077,4e-05
1999-09-25,1.85984585984136,0.295218140419536,2e-05
1999-09-26,1.94510649945616,0.30875178211617,2e-05
1999-09-27,2.03412849004229,0.322882472774333,2e-05
1999-09-28,2.12707190631091,0.337635621466667,2e-05
1999-09-29,3.58283343904828,0.56871241222054,0.00048
1999-09-30,4.5,0.714296631012868,0.00191
1999-10-01,4.10684132118916,0.651889537739967,0.001
1999-10-02,3.8942037778313,0.618137030884996,0.00071
1999-10-03,3.72408487544699,0.591133617808391,0.00054
1999-10-04,3.5702408097943,0.566713551631271,0.00042
1999-10-05,3.54334358593082,0.562444085766987,0.00042
1999-10-06,3.84627958982125,0.610529900653972,0.00081
1999-10-07,3.53375088099716,0.560921410918894,0.00046
1999-10-08,3.52710973186406,0.559867244151822,0.00048
1999-10-09,3.80538707395737,0.604038925917259,0.00089
1999-10-10,3.57182310018989,0.566964712675461,0.00059
1999-10-11,3.4346135071476,0.545185079330404,0.00047
1999-10-12,3.49872657657521,0.555361912551746,0.00057
1999-10-13,4.9523564789919,0.786100344115258,0.00957
1999-10-14,4.73803312799865,0.752080244657065,0.00702
1999-10-15,4.35850286563505,0.691836425151788,0.00375
1999-10-16,4.19123911187842,0.665286217196471,0.00292
1999-10-17,4.14941242836391,0.658646959614059,0.00288
1999-10-18,4.00701682870045,0.636044138033911,0.00233
1999-10-19,3.877058148126,0.615415460766087,0.00192
1999-10-20,3.9,0.619057080211152,0.00215
1999-10-21,3.98239447013881,0.632135767418761,0.0024
1999-10-22,4.95195609765559,0.786036790550893,0.0141
1999-10-23,5.07465663263186,0.805513363608009,0.0165
1999-10-24,4.67334968901583,0.741812875202009,0.00755
1999-10-25,4.50385155948167,0.714907999004401,0.00522
1999-10-26,4.4,0.698423372545915,0.00407
1999-10-27,4.1999129578996,0.666663039194438,0.00335
1999-10-28,4.04482657605882,0.642045776957806,0.00297
1999-10-29,3.91070316002833,0.620756020466581,0.00272
1999-10-30,3.78423548415155,0.600681479397511,0.00251
1999-10-31,3.77091399017177,0.598566924226441,0.00293
1999-11-01,3.64308455747801,0.578276227978122,0.00267
1999-11-02,4.2,0.66667685561201,0.0106
1999-11-03,4.69634921081307,0.745463648743048,0.0294
1999-11-04,4.20367834745025,0.667260729210101,0.0109
1999-11-05,4.20729716636537,0.667835153689948,0.0111
1999-11-06,4.23547257027878,0.672307508377233,0.0119
1999-11-07,4.0325719367365,0.640100566383982,0.00786
1999-11-08,3.89641062244386,0.618487329034311,0.00594
1999-11-09,3.83677115039343,0.609020601487421,0.00528
1999-11-10,3.8,0.603183821744199,0.00493
1999-11-11,3.68775043080988,0.585366157498611,0.004
1999-11-12,3.64169332360233,0.578055393829155,0.00375
1999-11-13,3.56806065853923,0.566367490587584,0.0033
1999-11-14,3.51960600566795,0.558676158298061,0.00307
1999-11-15,3.44733426261216,0.547204277724243,0.0027
1999-11-16,3.38760501126485,0.537723299277509,0.00244
1999-11-17,3.33331633895601,0.529105918003649,0.00223
1999-11-18,3.3,0.523817529409436,0.00214
1999-11-19,3.37260755017813,0.535342713515734,0.00225
1999-11-20,3.55355696769626,0.564065282252831,0.00302
1999-11-21,3.60267503300841,0.571861919713795,0.00298
1999-11-22,3.63020279909826,0.576231473175415,0.0028
1999-11-23,3.65237387032731,0.579750744616494,0.0026
1999-11-24,4.12900256465178,0.65540724919428,0.00627
1999-11-25,4.15581268488829,0.659662888874722,0.00582
1999-11-26,4.3,0.682550114078962,0.00682
1999-11-27,4.51339031569129,0.716422110432088,0.011
1999-11-28,4.32538572389188,0.686579655646027,0.00809
1999-11-29,4.10708467784447,0.651928166370861,0.00554
1999-11-30,3.93261494106613,0.624234134105423,0.0041
1999-12-01,3.82856851388455,0.607718575793261,0.00349
1999-12-02,3.78236823841579,0.60038508665566,0.00335
1999-12-03,3.77059179667432,0.598515781619828,0.00346
1999-12-04,4.10733455487664,0.651967829998026,0.00748
1999-12-05,4.44236531739749,0.705148128876764,0.0158
1999-12-06,4.52989547695499,0.719042017339862,0.0201
1999-12-07,4.12248891626652,0.654373320950459,0.00927
1999-12-08,3.93752543696027,0.625013589810709,0.00665
1999-12-09,3.81831973930082,0.606091761313891,0.00545
1999-12-10,3.75329885776821,0.595770828730728,0.00501
1999-12-11,3.65554613774918,0.580254286823631,0.00427
1999-12-12,3.57161536337821,0.566931738074412,0.00374
1999-12-13,3.51029738102486,0.557198576248744,0.00344
1999-12-14,3.44799013859861,0.547308386614795,0.00315
1999-12-15,3.4512819130133,0.547830898475787,0.00336
1999-12-16,3.58315670819104,0.568763725567115,0.00484
1999-12-17,3.4884058584486,0.553723678287863,0.00411
1999-12-18,3.32565672907617,0.527890088329862,0.00295
1999-12-19,3.23826025945928,0.514017420816582,0.00252
1999-12-20,3.40305064764455,0.540175025061925,0.00398
1999-12-21,3.47435431059141,0.551493239777884,0.005
1999-12-22,3.36659678669668,0.534388609492485,0.00408
1999-12-23,3.27088249385906,0.519195632400554,0.00341
1999-12-24,3.17719066849551,0.504323686798191,0.00285
1999-12-25,3.09646543416612,0.491509961705035,0.00245
1999-12-26,3.06108393757214,0.485893765301197,0.00236
1999-12-27,3.01365036191165,0.478364511236488,0.0022
1999-12-28,2.96122106878867,0.470042274026682,0.00202
1999-12-29,2.92251586473827,0.4638984969476,0.00192
1999-12-30,2.88537560303392,0.458003127211967,0.00183
1999-12-31,2.84364750545009,0.451379518429143,0.00172
2000-01-01,2.81213054500918,0.44637674983743,0.00166
2000-01-02,2.85755866728913,0.45358767310361,0.00198
2000-01-03,3.00712525992637,0.477328764933134,0.00313
2000-01-04,3.01072166290022,0.477899631272685,0.00333
2000-01-05,2.95911421282638,0.469707847334262,0.00305
2000-01-06,2.9,0.460324495541626,0.00273
2000-01-07,2.85392394383374,0.453010724054977,0.00245
2000-01-08,2.82136943855321,0.447843263289161,0.00228
2000-01-09,2.79878202319315,0.444257904468054,0.00218
2000-01-10,2.87242253291234,0.455947052912162,0.00273
2000-01-11,3.21219976487932,0.509880771154138,0.00699
2000-01-12,3.13174153740418,0.497109428749082,0.00575
2000-01-13,2.99290410472531,0.475071404211082,0.00402
2000-01-14,2.8736507793164,0.456142015638491,0.00294
2000-01-15,2.8073427641081,0.445616773000171,0.00248
2000-01-16,2.79013236436896,0.442884921766381,0.0024
2000-01-17,2.73470714381722,0.434087133252324,0.00208
2000-01-18,2.7,0.428577978607721,0.00191
2000-01-19,2.6682176327181,0.423533081302149,0.0018
2000-01-20,2.63960567294989,0.41899143097568,0.00171
2000-01-21,2.59778467408198,0.412353075731916,0.00156
2000-01-22,2.52666168516618,0.401063539871888,0.0013
2000-01-23,2.4820256013646,0.393978338920538,0.00117
2000-01-24,2.46376532517652,0.391079838084425,0.00114
2000-01-25,2.44555091815715,0.388188618180017,0.00111
2000-01-26,2.42737221863753,0.385303066219338,0.00108
2000-01-27,2.4,0.380958203206863,0.00102
2000-01-28,2.37237937092604,0.376573909363755,0.00092
2000-01-29,2.36352303292189,0.375168119941649,0.00088
2000-01-30,2.37595796970438,0.377141949597336,9e-04
2000-01-31,2.37791847143908,0.377453145104934,0.00089
2000-02-01,2.36899076698431,0.376036027501662,0.00085
2000-02-02,2.35161101296674,0.373277294225534,0.00079
2000-02-03,2.34941998205838,0.372929506226358,0.00077
2000-02-04,2.35549299897722,0.373893491898627,0.00077
2000-02-05,2.35759348792127,0.374226907937786,0.00076
2000-02-06,2.33338715892882,0.370384574771455,0.00069
2000-02-07,2.33060112981556,0.369942341169342,0.00067
2000-02-08,2.32278849184529,0.368702220951234,0.00064
2000-02-09,2.32462139261864,0.36899316202843,0.00063
2000-02-10,2.3,0.36508494473991,0.00057
2000-02-11,2.28537290608462,0.362763148316518,0.00055
2000-02-12,2.28213421544044,0.362249062579622,0.00055
2000-02-13,2.27906614535094,0.361762059884369,0.00055
2000-02-14,2.27616907134264,0.361302199839052,0.00055
2000-02-15,2.273443352781,0.360869539486681,0.00055
2000-02-16,2.26518398765451,0.359558509112424,0.00054
2000-02-17,2.25111256787189,0.357324916280359,0.00052
2000-02-18,2.24292236385562,0.356024864027886,0.00051
2000-02-19,2.22859169747781,0.353750120313699,0.00049
2000-02-20,2.22043100739347,0.352454752883925,0.00048
2000-02-21,2.20575835558684,0.350125724938703,0.00046
2000-02-22,2.20427781156372,0.349890714359196,0.00046
2000-02-23,2.29001362528443,0.36349978166983,0.00061
2000-02-24,2.5,0.396831461673815,0.00118
2000-02-25,2.95991906972309,0.469835604349765,0.00478
2000-02-26,3.2164223672437,0.510551035741468,0.0103
2000-02-27,3.68216141982942,0.584478999339936,0.0377
2000-02-28,3.50581531492278,0.556487126311702,0.0254
2000-02-29,3.1723013490558,0.503547592486252,0.011
2000-03-01,3.11498990167735,0.494450398312718,0.00997
2000-03-02,3.05492526299546,0.484916182967501,0.00894
2000-03-03,2.9,0.460324495541626,0.00608
2000-03-04,2.87669081110058,0.456624567741071,0.00571
2000-03-05,2.85226722329854,0.452747748522349,0.00534
2000-03-06,2.8272208098892,0.448772066585184,0.00498
2000-03-07,2.8,0.444451237074673,0.00461
2000-03-08,3.16043133373659,0.501663434274566,0.0117
2000-03-09,3.45895091981978,0.549048219748028,0.0237
2000-03-10,3.22367219191827,0.511701819150464,0.0113
2000-03-11,3.00965542074655,0.47773038389975,0.00566
2000-03-12,2.96970642863775,0.471389177127377,0.00458
2000-03-13,2.92892410980686,0.464915694250534,0.0037
2000-03-14,2.94065203178365,0.466777297618712,0.00346
2000-03-15,2.9706742216595,0.471542797415146,0.0034
2000-03-16,3,0.476197754008579,0.00333
2000-03-17,2.8623506783969,0.454348321412512,0.00278
2000-03-18,2.7630842036927,0.438591497311682,0.00255
2000-03-19,2.66311319373352,0.422722840508839,0.00231
2000-03-20,2.6672716791881,0.423382927653354,0.00284
2000-03-21,2.76140206409567,0.43832448694567,0.00459
2000-03-22,2.82742478151211,0.448804443528088,0.00685
2000-03-23,2.83796123688237,0.450476922322265,0.00869
2000-03-24,2.7,0.428577978607721,0.00697
2000-03-25,2.79487869343394,0.443638318846558,0.00609
2000-03-26,2.86508770119812,0.454782776116048,0.00491
2000-03-27,3.00495965264909,0.476985012492632,0.00479
2000-03-28,3.2,0.507944270942484,0.0053
2000-03-29,3.17636583182975,0.504192758342306,0.0051
2000-03-30,3.161704322608,0.501865499088381,0.00502
2000-03-31,3.24846051946902,0.51563653445223,0.00644
2000-04-01,3.39684302111379,0.539189672458034,0.00965
2000-04-02,3.39592461767882,0.539043891907032,0.00984
2000-04-03,3.31588374657402,0.526338797557367,0.00818
2000-04-04,3.31823900501082,0.526712653816604,0.0084
2000-04-05,3.23129752247819,0.512912207579199,0.00683
2000-04-06,3.18243424150961,0.505156012695623,0.00612
2000-04-07,3.2,0.507944270942484,0.00653
2000-04-08,3.19987055460594,0.50792372374051,0.00778
2000-04-09,3.07079742971936,0.487435613015891,0.00653
2000-04-10,3.01332591429766,0.47831301082813,0.00662
2000-04-11,2.90516756461996,0.461144756430199,0.00578
2000-04-12,2.79075337551612,0.442983496470879,0.0049
2000-04-13,2.7,0.428577978607721,0.00441
2000-04-14,2.72249782428437,0.43214911640582,0.00432
2000-04-15,2.74833470726202,0.436250271620666,0.00427
2000-04-16,2.7556530274909,0.437411927506035,0.00399
2000-04-17,2.75771416879377,0.43773909779241,0.00367
2000-04-18,2.76022381490008,0.43813746040547,0.00338
2000-04-19,2.76788961594035,0.439354272818155,0.00316
2000-04-20,2.8,0.444451237074673,0.00317
2000-04-21,3.18690472359948,0.505865623872467,0.0089
2000-04-22,3.21644083560907,0.510553967272837,0.00917
2000-04-23,3.09722227530788,0.49163009705565,0.00632
2000-04-24,3.0352848447106,0.481798608609154,0.00508
2000-04-25,2.99912324036914,0.476058583686238,0.00438
2000-04-26,2.96720276679303,0.470991764411628,0.00382
2000-04-27,2.94905867876427,0.468111706422351,0.00346
2000-04-28,2.93164772444431,0.46534802064158,0.00314
2000-04-29,2.91811930314874,0.463200619362836,0.00288
2000-04-30,2.90987725642393,0.46189233798324,0.00268
2000-05-01,2.95309387166256,0.468752223020736,0.00287
2000-05-02,2.96244223262731,0.470236112519095,0.0028
2000-05-03,2.94059594308934,0.466768394515293,0.00251
2000-05-04,3,0.476197754008579,0.0028
2000-05-05,3.11300272689484,0.494134968923301,0.00374
2000-05-06,3.07718531357011,0.48844957833009,0.00337
2000-05-07,3.03957199692733,0.482479119361388,0.00302
2000-05-08,3.47930858815672,0.552279645060996,0.00922
2000-05-09,4.11798375219377,0.65365820461283,0.0423
2000-05-10,3.91519328042332,0.621468748882355,0.0259
2000-05-11,3.65813443365001,0.580665133721859,0.0138
2000-05-12,3.49335475557319,0.554509229519714,0.0091
2000-05-13,3.46275118545266,0.549651445734366,0.00833
2000-05-14,3.35407393158377,0.532400824332971,0.00627
2000-05-15,3.29103826677041,0.522395010330785,0.00528
2000-05-16,3.23237069719033,0.513082555375059,0.00449
2000-05-17,3.2,0.507944270942484,0.00408
2000-05-18,3.34684679893532,0.531253642887934,0.0058
2000-05-19,3.27746899714228,0.520241125090633,0.00477
2000-05-20,3.22310445010701,0.511611700025338,0.00407
2000-05-21,3.16991272050428,0.503168439302453,0.00348
2000-05-22,3.1111063730929,0.493833955782871,0.00293
2000-05-23,3.152187844417,0.500354923908173,0.00319
2000-05-24,3.27258497960947,0.51946587236408,0.00424
2000-05-25,3.1611521185656,0.501777846313466,0.00313
2000-05-26,3.1,0.492071012475531,0.00262
2000-05-27,3.05664682527922,0.485189450998472,0.00229
2000-05-28,3.00936531023297,0.47768433390809,0.00198
2000-05-29,2.97290530379087,0.471896942848468,0.00176
2000-05-30,2.9,0.460324495541626,0.00142
2000-05-31,2.87282351908983,0.456010702484532,0.00134
2000-06-01,2.84451524180326,0.451517256463294,0.00126
2000-06-02,2.80541886833889,0.445311388052088,0.00115
2000-06-03,2.74902859990745,0.436360414993759,0.001
2000-06-04,2.67231797524566,0.424183939269579,0.00082
2000-06-05,2.63080678173455,0.417594760230844,0.00074
2000-06-06,2.58025619457719,0.409570734874794,0.00065
2000-06-07,2.52977493545761,0.40155771413737,0.00057
2000-06-08,2.5,0.396831461673815,0.00053
2000-06-09,2.67678181017111,0.424892495324833,7e-04
2000-06-10,2.93104681066666,0.465252636044491,0.0011
2000-06-11,3.64075655030453,0.577906697382346,0.00482
2000-06-12,3.44412922549819,0.546695533899182,0.0024
2000-06-13,3.3929176800098,0.538566592918887,0.00168
2000-06-14,3.4,0.539690787876389,0.00135
2000-06-15,3.31934232101126,0.526887786017061,0.00112
2000-06-16,3.28002717937831,0.520647191969015,0.00102
2000-06-17,3.24602126899802,0.515249345920311,0.00094
2000-06-18,3.10302953096597,0.492551897756095,0.00067
2000-06-19,3.03664935428975,0.48201520074146,0.00057
2000-06-20,3.03038074743323,0.481020168572848,0.00056
2000-06-21,3.1,0.492071012475531,0.00066
2000-06-22,3.18186362647567,0.505065437496436,0.00078
2000-06-23,3.15281373118737,0.500454272532944,0.00071
2000-06-24,2.99041028540961,0.474675553825403,0.00047
2000-06-25,4.16629924350799,0.661327447428715,0.00604
2000-06-26,3.84918868442614,0.610991668759655,0.00306
2000-06-27,3.66130488832131,0.581168388186413,0.002
2000-06-28,3.47523034458692,0.551632294918249,0.0013
2000-06-29,3.73917684054779,0.593529204436584,0.00224
2000-06-30,3.74295628661122,0.59412912567885,0.0022
2000-07-01,3.55989229311385,0.565070904831088,0.00145
2000-07-02,3.47666215627346,0.551859570088014,0.00118
2000-07-03,3.53576041566631,0.561240389550911,0.00131
2000-07-04,3.4,0.539690787876389,0.00095
2000-07-05,3.20566347141489,0.508843248398371,6e-04
2000-07-06,3.13581602906685,0.497756183341911,5e-04
2000-07-07,3.03847208903579,0.482304528138866,0.00039
2000-07-08,2.96377711056187,0.470448001143866,0.00032
2000-07-09,3.75496176373918,0.596034786093563,0.00182
2000-07-10,3.66327117819967,0.581480502461015,0.00147
2000-07-11,3.40689889166635,0.540785866781943,0.00083
2000-07-12,3.18889711890661,0.506181881929252,5e-04
2000-07-13,3.1,0.492071012475531,4e-04
2000-07-14,3.19340038934889,0.506896697686021,0.00057
2000-07-15,3.26286499330619,0.517922993815207,0.00077
2000-07-16,3.24825397207741,0.515603748650903,0.00086
2000-07-17,3.08694802610493,0.489999238924128,0.00068
2000-07-18,2.87848803016274,0.456909844968025,0.00047
2000-07-19,2.73065473121493,0.433443883325816,0.00037
2000-07-20,2.6,0.412704720140768,3e-04
2000-07-21,2.49160871420986,0.395499491191646,0.00023
2000-07-22,2.46396556330724,0.391111622400464,0.00022
2000-07-23,2.43572620326541,0.38662911579161,0.00021
2000-07-24,2.37035386356143,0.376252395344504,0.00018
2000-07-25,2.31849761979742,0.368021119740589,0.00016
2000-07-26,2.28521373136323,0.362737882101577,0.00015
2000-07-27,2.2,0.349211686272958,0.00012
2000-07-28,2.29080906999784,0.363626044665151,0.00011
2000-07-29,2.34470760484077,0.37218149841067,9e-05
2000-07-30,2.42937308868372,0.385620669493357,8e-05
2000-07-31,4.10405640857581,0.651447481362771,0.00239
2000-08-01,5.07034539438705,0.804829029618284,0.00885
2000-08-02,5.23795238993083,0.831433721229642,0.00742
2000-08-03,5.4,0.857155957215441,0.00613
2000-08-04,4.88870223346902,0.775996341198222,0.00281
2000-08-05,4.57660957194662,0.72645706637838,0.00173
2000-08-06,4.3535801017361,0.69105502211439,0.00122
2000-08-07,4.25359442312632,0.675184036918723,0.00106
2000-08-08,4.83455522844964,0.767401447139384,0.00299
2000-08-09,6.52119806390415,1.03512662382542,0.0431
2000-08-10,6.76366300474121,1.07361371057623,0.0647
2000-08-11,6.6267950140071,1.05188830064848,0.05555
2000-08-12,6.47267897466529,1.02742506338472,0.0464
2000-08-13,6.29389960358871,0.999046951728141,0.03725
2000-08-14,6.07678794282824,0.96458425665374,0.0281
2000-08-15,5.79149829239618,0.919299493061193,0.01895
2000-08-16,5.34806527400406,0.848912223924002,0.0098
2000-08-17,3.8,0.603183821744199,0.00067
2000-08-18,3.59817037486261,0.57114688368326,0.00049
2000-08-19,3.52473476773178,0.559490259956607,0.00046
2000-08-20,3.4391343269555,0.545902680743338,0.00042
2000-08-21,3.35088205064863,0.53189416882218,0.00038
2000-08-22,3.25929293592289,0.517355991914169,0.00034
2000-08-23,3.79131949680606,0.601805943035994,0.00113
2000-08-24,3.4,0.539690787876389,0.00055
2000-08-25,3.17417543712039,0.503845071328642,0.00039
2000-08-26,3.06064210340359,0.485823631821628,0.00035
2000-08-27,2.94520840108346,0.46750054189438,0.00031
2000-08-28,2.72686773782021,0.432842764076145,0.00021
2000-08-29,2.63049562435995,0.417545369416534,0.00019
2000-08-30,2.53302333167079,0.402073340464319,0.00017
2000-08-31,2.43376396008236,0.386317643859415,0.00015
2000-09-01,2.33174622659195,0.370124105340355,0.00013
2000-09-02,2.28141701733138,0.362135219870052,0.00013
2000-09-03,2.23200055806334,0.354291217565219,0.00013
2000-09-04,2.18348465193496,0.346590162387876,0.00013
2000-09-05,2.11067990685631,0.335033677025337,0.00012
2000-09-06,2.03792661748645,0.323485359360448,0.00011
2000-09-07,1.9,0.3015919108721,8e-05
2000-09-08,1.92191671353694,0.305070807459281,7e-05
2000-09-09,1.98380443971196,0.31489440619436,7e-05
2000-09-10,2.53602082749429,0.402549140723919,3e-04
2000-09-11,2.77014093602181,0.439711630673603,0.00045
2000-09-12,2.76025718839085,0.438142757865919,0.00035
2000-09-13,2.8,0.444451237074673,0.00031
2000-09-14,3.43871707239522,0.545836448848519,0.00144
2000-09-15,3.56346932451128,0.565638696270246,0.00194
2000-09-16,3.15412030591291,0.500661668516193,0.00078
2000-09-17,2.92673696306914,0.464568522795804,0.00046
2000-09-18,2.77399028838743,0.440322648323901,0.00032
2000-09-19,2.63876015246261,0.418857219323343,0.00023
2000-09-20,2.5391643828679,0.403048125393423,0.00018
2000-09-21,2.96350878409725,0.470405408990602,0.00055
2000-09-22,2.79624368257829,0.443854987101486,0.00037
2000-09-23,2.76544560820601,0.438966329153529,0.00035
2000-09-24,2.76708058700835,0.439225853564706,0.00036
2000-09-25,2.60364749637333,0.413283696667679,0.00024
2000-09-26,2.5787534440946,0.409332199406579,0.00023
2000-09-27,2.53613234441138,0.402566842092404,0.00021
2000-09-28,2.49059028906574,0.395337833936227,0.00019
2000-09-29,2.46194287524442,0.390790555896271,0.00018
2000-09-30,2.45263083505811,0.389312431688952,0.00018
2000-10-01,2.46243748707761,0.390869066910963,0.00019
2000-10-02,2.41343595751751,0.383090927471127,0.00017
2000-10-03,2.40380974003846,0.381562933090087,0.00017
2000-10-04,2.41406756089639,0.383191183507943,0.00018
2000-10-05,2.40411483064388,0.381611360910443,0.00018
2000-10-06,2.39404422693587,0.380012827954688,0.00018
2000-10-07,2.4026456794744,0.381378158748042,0.00019
2000-10-08,2.41010148977207,0.382561638787396,2e-04
2000-10-09,2.39953844839716,0.380884939927985,2e-04
2000-10-10,2.40576113948868,0.381872683768542,0.00021
2000-10-11,2.41101802869129,0.382707123378995,0.00022
2000-10-12,2.4,0.380958203206863,0.00022
2000-10-13,2.45804965647889,0.390172575218935,0.00019
2000-10-14,2.62624608483907,0.416870829024729,0.00022
2000-10-15,2.87131601586448,0.455771412601175,3e-04
2000-10-16,3.01712077836896,0.478915379410638,0.00031
2000-10-17,3.29267515118932,0.522654837225404,0.00042
2000-10-18,3.3,0.523817529409436,0.00031
2000-10-19,2.98226637866113,0.47338285045791,0.00021
2000-10-20,2.84906182113507,0.452238946752037,0.00021
2000-10-21,2.7399608705732,0.434921070879448,0.00022
2000-10-22,2.63407339559737,0.418113278292406,0.00023
2000-10-23,2.5,0.396831461673815,0.00022
2000-10-24,2.42997622293918,0.385716406552629,0.00019
2000-10-25,2.39347634754771,0.379922686991626,0.00018
2000-10-26,2.41256704411565,0.382953002600996,2e-04
2000-10-27,2.6777536044091,0.425046750735997,0.00044
2000-10-28,2.64082866793698,0.419185560131019,0.00042
2000-10-29,2.53419936499886,0.402260015274141,0.00033
2000-10-30,2.49313520595497,0.395741795171824,0.00031
2000-10-31,2.43892957466637,0.387137595213741,0.00028
2000-11-01,2.38168223731481,0.378050577390479,0.00025
2000-11-02,2.34977968075498,0.372986602130172,0.00024
2000-11-03,2.33179102601808,0.370131216469057,0.00024
2000-11-04,2.32740413179467,0.369434873410303,0.00025
2000-11-05,2.28199102348986,0.362226333351203,0.00023
2000-11-06,2.23481667810587,0.35473822757831,0.00021
2000-11-07,2.20180767846367,0.349498623747747,2e-04
2000-11-08,2.2,0.349211686272958,0.00021
2000-11-09,2.27838279135599,0.361653589338506,0.00024
2000-11-10,3.0288969947402,0.480784648672872,0.00174
2000-11-11,3.00277896444594,0.476638866217787,0.00144
2000-11-12,2.91937750145488,0.463400336431997,0.00103
2000-11-13,2.90857897982617,0.461686259183261,0.00089
2000-11-14,3.08026597543341,0.488938579750144,0.00122
2000-11-15,3.05988708918645,0.485703786463478,0.00103
2000-11-16,3.1,0.492071012475531,0.00101
2000-11-17,3.28618667321638,0.521624904346187,0.00167
2000-11-18,3.17056173018336,0.503271458286289,0.00134
2000-11-19,3.12218139749675,0.495591923031773,0.00126
2000-11-20,3.09279884948275,0.490927955241333,0.00124
2000-11-21,3.02213954586711,0.479712021347474,0.0011
2000-11-22,2.94223711973645,0.467028902726389,0.00095
2000-11-23,2.87298020808758,0.456035574134135,0.00084
2000-11-24,2.83314181626016,0.449711923230291,8e-04
2000-11-25,2.82146803983266,0.447858914525099,0.00082
2000-11-26,3.0349706277888,0.481748732145011,0.00151
2000-11-27,3.23437915061769,0.513401362378773,0.00264
2000-11-28,3.26591199202768,0.518406651797754,0.00303
