"date","fit","se.pred","Flow"
1992-04-26,6.03105790359015,1.53334939947688,0.00977
1992-04-27,6.38441555147779,1.62131644782529,0.00752
1992-04-28,6.71115574589633,1.70316896889872,0.00598
1992-04-29,7.049067236137,1.7881977658324,0.00475
1992-04-30,7.1829448121909,1.82207050605635,0.00449
1992-05-01,7.25800795614556,1.841143231158,0.00446
1992-05-02,6.89777203968104,1.75092588967365,0.00631
1992-05-03,6.66648907347376,1.69359776626841,0.00804
1992-05-04,7.07260263819629,1.79523600816382,0.00609
1992-05-05,7.46840134928688,1.89484289162944,0.0047
1992-05-06,7.8467456478164,1.99043706692337,0.00371
1992-05-07,8.13007978391056,2.06222467902273,0.00317
1992-05-08,8.47512083198009,2.1497610527361,0.0026
1992-05-09,8.64362869922396,2.19258117775549,0.00244
1992-05-10,8.77331108484718,2.22555612217222,0.00236
1992-05-11,9.09712140781889,2.307849894455,0.00199
1992-05-12,9.40922483607778,2.38721095960592,0.0017
1992-05-13,9.6618764738089,2.45147546867888,0.00152
1992-05-14,9.93963755628249,2.52212975563261,0.00134
1992-05-15,10.3274386898305,2.62075720219839,0.0011
1992-05-16,10.58540621244,2.68636658782107,0.00099
1992-05-17,10.8324691290078,2.74919645931229,9e-04
1992-05-18,11.0986630938549,2.81687728095186,0.00081
1992-05-19,11.388001073897,2.89042334711574,0.00072
1992-05-20,11.7558038213634,2.98387162166765,0.00061
1992-05-21,12.0042723565486,3.04701609413199,0.00056
1992-05-22,12.3965449822497,3.14664704407529,0.00047
1992-05-23,12.9811311936104,3.2951218845672,0.00035
1992-05-24,13.4584289664707,3.4164971574294,0.00028
1992-05-25,13.9674769958167,3.54623562430022,0.00022
1992-05-26,14.2528783183554,3.619046621605,2e-04
1992-05-27,14.556932233993,3.69673540897812,0.00018
1992-05-28,14.9838331707129,3.80628689483044,0.00015
1992-05-29,15.3521353158786,3.90110784843561,0.00013
1992-05-30,15.6251983368106,3.97137414271494,0.00012
1992-05-31,15.7757987313989,4.00966226369833,0.00012
1992-06-01,15.8002824251732,4.01504041026529,0.00013
1992-06-02,16.0797022680347,4.08693259774342,0.00012
1992-06-03,16.5238696097404,4.20239485333802,1e-04
1992-06-04,17.0319072347811,4.3360455589889,8e-05
1992-06-05,17.4001771217964,4.43327433976428,7e-05
1992-06-06,17.5636145681787,4.47488435079847,7e-05
1992-06-07,17.7276921358662,4.51665963559471,7e-05
1992-06-08,18.412140778716,4.70357512278213,5e-05
1992-06-09,18.9145046299201,4.84362124500387,4e-05
1992-06-10,19.500108771155,5.013879694302,3e-05
1992-06-11,21.0160017190208,5.56049946661422,1e-05
1992-06-12,12.358001148204,3.1391225563452,0.00198539998139569
1992-06-13,12.5139646300533,3.17889164541297,0.00193944164849301
1992-06-14,12.8394597797682,3.26176435808407,0.00173722498372123
1992-06-15,12.9015983364017,3.27768747679635,0.00178318331662391
1992-06-16,13.2647669291792,3.37014721978093,0.00157177498527159
1992-06-17,13.6968204970736,3.48011294149515,0.0013419833207582
1992-06-18,12.1024260973208,3.07515988272052,0.00315274163712371
1992-06-19,10.6977386303134,2.7212169170986,0.00682021660275741
1992-06-20,12.3142255451293,3.12927215613343,0.00314354997054317
1992-06-21,11.6700159647606,2.96650653656303,0.00455906662394566
1992-06-22,12.5015356667598,3.17718329320638,0.00317112497028478
1992-06-23,13.0426800896473,3.31471316384001,0.00256447497596943
1992-06-24,13.4464143711884,3.41745414073258,0.00222438331248961
1992-06-25,13.5888446534917,3.45381073072404,0.00218761664616747
1992-06-26,14.0260377769948,3.56510347481164,0.00187509998242926
1992-06-27,14.1886069580451,3.60658791393064,0.00182914164952658
1992-06-28,14.5906267746656,3.70895450835679,0.00159934998501319
1992-06-29,14.0874514092652,3.58118275035914,0.00211408331352319
1992-06-30,14.008515533951,3.5612831890469,0.0022979166451339
1992-07-01,15.0648565920328,3.82999251343042,0.0014982416526273
1992-07-02,15.5994751120252,3.96603636402925,0.00124087498837231
1992-07-03,13.4931984071823,3.43103134729712,0.00331819163557335
1992-07-04,12.6334888557955,3.21392498549347,0.00511056661877779
1992-07-05,14.8149593763143,3.76709705235509,0.0020129749811373
1992-07-06,14.862747436484,3.77940889726372,0.00205893331403997
1992-07-07,14.9404080509301,3.79931562478257,0.00207731664720104
1992-07-08,11.5983214285188,2.95677819142672,0.00955933324375702
1992-07-09,10.9630423002898,2.80069042156286,0.0133279165417766
1992-07-10,13.5854294442915,3.45614556455604,0.00420059162730477
1992-07-11,13.880213368769,3.53099626644048,0.00383292496408334
1992-07-12,23.981639568275,6.12560573346412,5e-05
1992-07-13,19.3743181774179,4.92525531449403,0.00042
1992-07-14,19.5427024519608,4.96811343361086,0.00041
1992-07-15,20.8389085282647,5.29640914687009,0.00025
1992-07-16,22.3065726283943,5.67102018358259,0.00014
1992-07-17,23.1837535096428,5.8984716802547,1e-04
1992-07-18,23.0889289964653,5.87284577761312,0.00011
1992-07-19,22.6511641047383,5.7589016425537,0.00014
1992-07-20,22.5993688243354,5.74533893562633,0.00015
1992-07-21,23.4251754230669,5.95861618867309,0.00011
1992-07-22,25.7077619080401,6.5817959101607,4e-05
1992-07-23,26.3782710983119,6.77956916630882,3e-05
1992-07-24,27.2212915320956,7.0494086715104,2e-05
1992-07-25,17.0042435481399,4.32678780274924,0.00166369165107694
1992-07-26,17.0995202492811,4.35114257673206,0.00164530831791587
1992-07-27,17.6915261677192,4.50174618721683,0.0013419833207582
1992-07-28,16.8999572606604,4.30065840502405,0.00186590831584873
1992-07-29,17.0361472919229,4.33540522841645,0.00181075831636551
1992-07-30,17.2987514324052,4.40228627389999,0.00167288331765748
1992-07-31,16.6968847662877,4.24938606115299,0.00215084997984533
1992-08-01,15.6096732265006,3.97340330511055,0.00333657496873442
1992-08-02,16.0862665667671,4.09447155830742,0.00282184164022443
1992-08-03,16.2325115279865,4.13172484834235,0.002711541641258
1992-08-04,17.1273322758113,4.35922884859456,0.00195782498165408
1992-08-05,17.4006636805431,4.42880817400001,0.00179237498320444
1992-08-06,18.0319378105645,4.58935558851559,0.00143389998656355
1992-08-07,18.4347336857085,4.69177478787895,0.00125006665495284
1992-08-08,16.1942573897821,4.12251710155972,0.00294133330577139
1992-08-09,15.1126159552208,3.84863809734632,0.00450391662446244
1992-08-10,16.7331225384872,4.25952323147998,0.00244498331042247
1992-08-11,17.1534717693628,4.36641084554626,0.00210489164694265
1992-08-12,18.0353310077363,4.59062277067958,0.00152581665236891
1992-08-13,18.1860792302955,4.62897873456938,0.00145228331972462
1992-08-14,18.4700555639942,4.70116851241034,0.00131440832101659
1992-08-15,18.7815928017943,4.78032226147851,0.00117653332230856
1992-08-16,17.5202100994988,4.45984533446469,0.0018842916490098
1992-08-17,15.4954571283136,3.94603077779478,0.0040535249620162
1992-08-18,16.4936236012803,4.19906596234825,0.00277588330732175
1992-08-19,15.8660555548066,4.03991112837578,0.00352040830034513
1992-08-20,17.3961923641862,4.4283862369199,0.00197620831481515
1992-08-21,18.2703119715508,4.65052752572664,0.00142470831998302
1992-08-22,18.4219589158966,4.68903932523153,0.0013419833207582
1992-08-23,17.8598890926905,4.5462129674022,0.00164530831791587
1992-08-24,18.4488013845953,4.6958113180376,0.00131440832101659
1992-08-25,19.161965332884,4.87680005985944,0.00100189165727838
1992-08-26,19.0177945603551,4.84017522436054,0.00104784999018106
1992-08-27,18.7008713442008,4.75968994311535,0.00116734165572802
1992-08-28,11.4458638114254,2.9403930179142,0.020129749811373
1992-08-29,13.3604515755505,3.40957824024698,0.00891591658311953
1992-08-30,14.972187806404,3.81352602236111,0.00464179162317048
1992-08-31,27.5645918008024,7.08758818641991,3e-05
1992-09-01,26.9220279034816,6.89552096834075,4e-05
1992-09-02,27.4381407692019,7.05531388697838,3e-05
1992-09-03,26.7897127837302,6.86180407498952,4e-05
1992-09-04,27.2943157831958,7.01857637849887,3e-05
1992-09-05,27.9672747473557,7.24718740519772,2e-05
1992-09-06,27.1335587766199,6.97748877841404,3e-05
1992-09-07,21.8431849127096,5.55383883644632,0.00029
1992-09-08,18.2890193446815,4.65400138416395,0.00111
1992-09-09,17.8136651190564,4.53320843113995,0.0013
1992-09-10,17.9343451399573,4.56370864995645,0.00121
1992-09-11,18.2078685231962,4.63296996790803,0.00106
1992-09-12,19.0609487966966,4.84903034615888,0.00074
1992-09-13,19.7410607283922,5.02095159689709,0.00055
1992-09-14,20.3389911465918,5.17193648113181,0.00042
1992-09-15,20.7770020489001,5.28250607476415,0.00034
1992-09-16,21.4379157449191,5.44980373456761,0.00025
1992-09-17,21.6454917269512,5.50246823969354,0.00022
1992-09-18,17.4900234556441,4.44963688476252,0.00113
1992-09-19,14.502107359745,3.69138515130963,0.00367
1992-09-20,15.5172985789582,3.94845234019643,0.00234
1992-09-21,16.1299951550263,4.1038339052828,0.00176
1992-09-22,7.98062462581969,2.10994614087087,0.0712
1992-09-23,10.6244056206746,2.72557182006114,0.018
1992-09-24,12.111367845944,3.08957248803464,0.00879
1992-09-25,13.0732277298495,3.32941146731206,0.00555
1992-09-26,13.8933863281944,3.53577413989504,0.00375
1992-09-27,13.706063800576,3.48817379643917,0.00392
1992-09-28,12.8951270286885,3.28353520894425,0.0054
1992-09-29,13.2973537975135,3.38442850001165,0.00435
1992-09-30,13.854657712784,3.52493860526811,0.00327
1992-10-01,14.1630624791793,3.60280234456734,0.00274
1992-10-02,14.5543695903755,3.70181527452665,0.00221
1992-10-03,14.8567003176432,3.77833755434308,0.00185
1992-10-04,15.181530231342,3.86059293476961,0.00153
1992-10-05,15.4572049223918,3.93035895395711,0.00129
1992-10-06,15.5256166051653,3.94750762038055,0.00119
1992-10-07,15.6063256836844,3.96776612029156,0.00109
1992-10-08,15.7019994331232,3.99180724307797,0.00099
1992-10-09,15.8409082986863,4.02679336081739,0.00088
1992-10-10,15.9261414807364,4.04815386037394,8e-04
1992-10-11,16.0590993301157,4.08159227089914,0.00071
1992-10-12,16.0880939241015,4.08868101056522,0.00066
1992-10-13,15.8959484278749,4.03975205078736,0.00068
1992-10-14,15.5891922825888,3.96178277455964,0.00074
1992-10-15,15.4612807600014,3.92912672060046,0.00074
1992-10-16,12.3415163104286,3.13785537951592,0.00317
1992-10-17,10.950176149818,2.78723457822155,0.0061
1992-10-18,11.2994825894194,2.87437741612755,0.00485
1992-10-19,11.7221561795153,2.98048358015031,0.00371
1992-10-20,12.0403658271886,3.06060659594746,0.00299
1992-10-21,12.1046811272505,3.07663107056498,0.00274
1992-10-22,12.0479568681828,3.06202936736623,0.00267
1992-10-23,11.7571776843286,2.98818773947011,0.00294
1992-10-24,10.7918359918636,2.74432329930062,0.00466
1992-10-25,10.8503501655331,2.758663943089,0.00428
1992-10-26,11.1198288737816,2.8262776441118,0.0035
1992-10-27,11.32443398914,2.87770745426711,0.00296
1992-10-28,11.5208339059226,2.92718057583552,0.00251
1992-10-29,11.6617096670872,2.96266643842181,0.00219
1992-10-30,11.8095883286735,2.9999718647041,0.0019
1992-10-31,11.9305288539481,3.03047523297089,0.00167
1992-11-01,12.0334118493693,3.05641362176556,0.00148
1992-11-02,11.310486250633,2.87289075971488,0.00209
1992-11-03,8.22295302996304,2.09966907661025,0.0125
1992-11-04,8.20762407225709,2.09499924614947,0.012
1992-11-05,8.52439993541066,2.1720666290326,0.00931
1992-11-06,9.05228611268829,2.30252706694054,0.00633
1992-11-07,9.58183299471093,2.43481542746535,0.00431
1992-11-08,9.94571643648536,2.5262390051406,0.00325
1992-11-09,10.1370787395546,2.57438015946295,0.00272
1992-11-10,9.81751867706966,2.49337439647455,0.00312
1992-11-11,8.36166867859205,2.12781421132764,0.0075
1992-11-12,6.73308813634222,1.72983942513615,0.0221
1992-11-13,5.65336950433028,1.4764697573082,0.0484
1992-11-14,7.1562413441727,1.82929299876239,0.0147
1992-11-15,7.86622802964425,2.00254893012644,0.00844
1992-11-16,8.36273362226534,2.1255692832467,0.00567
1992-11-17,8.55945263575722,2.17447553915214,0.00468
1992-11-18,8.7900522649131,2.23216706257088,0.00377
1992-11-19,8.96964751498622,2.27723051581382,0.00314
1992-11-20,9.07363455968816,2.30331569676305,0.00275
1992-11-21,8.84419782524874,2.24514412033077,0.00303
1992-11-22,8.09739652141841,2.05685034524884,0.00484
1992-11-23,7.36637694716129,1.8740676029806,0.00782
1992-11-24,7.28026568189593,1.85218501703003,0.0079
1992-11-25,7.35437480180105,1.87006777587533,0.00707
1992-11-26,6.79742264270062,1.73183047069265,0.0103
1992-11-27,6.5928161219199,1.68097328767016,0.0115
1992-11-28,6.90289939984622,1.75660751702771,0.00852
1992-11-29,7.23771155464002,1.83926851847474,0.0062
1992-11-30,7.51017967249803,1.90707124288085,0.00474
1992-12-01,7.66441726432257,1.94555753477471,0.00397
1992-12-02,7.7962217016161,1.97855262804714,0.00338
1992-12-03,7.89047580979171,2.00217620738824,0.00296
1992-12-04,8.07105545089282,2.04770935171516,0.00242
1992-12-05,8.13223032830276,2.0631002457013,0.00217
1992-12-06,8.26975899246469,2.09787860267413,0.00183
1992-12-07,8.23347178874734,2.08861293844694,0.00177
1992-12-08,8.39542728644326,2.12965196787479,0.00146
1992-12-09,8.61186399266959,2.18456598009573,0.00115
1992-12-10,8.59772749358417,2.18095111238003,0.00109
1992-12-11,8.52979249772952,2.16367615030633,0.00108
1992-12-12,8.39740417563718,2.1300327382492,0.00113
1992-12-13,8.35328371761082,2.11880942873137,0.0011
1992-12-14,8.31073479488177,2.10798785407386,0.00107
1992-12-15,8.23650123651682,2.08911972054647,0.00107
1992-12-16,7.99252351794309,2.02713687531931,0.00124
1992-12-17,7.651656892076,1.94057443545871,0.00157
1992-12-18,7.52869279692931,1.90934187105931,0.00165
1992-12-19,7.49839867954199,1.90162714430598,0.0016
1992-12-20,7.49162717992919,1.89988621803573,0.00152
1992-12-21,7.51153277098208,1.90492381332892,0.00141
1992-12-22,7.51295860965089,1.90527576923484,0.00133
1992-12-23,7.54505411424371,1.91342387184293,0.00122
1992-12-24,7.59555480740589,1.92625699232174,0.0011
1992-12-25,7.61539031869224,1.93130557349815,0.00102
1992-12-26,7.59731341832522,1.92672225559266,0.00098
1992-12-27,7.61591061821673,1.93146548355685,0.00091
1992-12-28,7.64076151072127,1.93780460574808,0.00084
1992-12-29,7.53370810796649,1.91060269168049,0.00088
1992-12-30,7.54977980507551,1.91471362377687,0.00082
1992-12-31,7.4210693069201,1.88200239759797,0.00088
1993-01-01,7.36655341673608,1.868161186461,0.00088
1993-01-02,7.39704046835454,1.87594255038117,0.00081
1993-01-03,7.34434710270774,1.86256612400695,0.00081
1993-01-04,6.25210003368164,1.58515273534054,0.00231
1993-01-05,4.95726588929697,1.26044708129173,0.00867
1993-01-06,4.65627573266507,1.1862569357494,0.0117
1993-01-07,4.9227290540897,1.25138817977958,0.00837
1993-01-08,5.17199885559636,1.31301987358185,0.00613
1993-01-09,5.42402331188059,1.37590445001612,0.00449
1993-01-10,5.65545495326522,1.43403814632076,0.00337
1993-01-11,5.83739786857314,1.4799386868625,0.00267
1993-01-12,5.94139830109112,1.50623417930856,0.0023
1993-01-13,6.02740433378864,1.52801650978706,0.00202
1993-01-14,6.10518872922869,1.54774417087144,0.00179
1993-01-15,6.19850293962771,1.57143985579346,0.00156
1993-01-16,6.26473698922767,1.5882770686775,0.0014
1993-01-17,6.27880819234702,1.59186573152963,0.00133
1993-01-18,6.31809245208981,1.60186841648703,0.00123
1993-01-19,6.40508724809486,1.62401365957833,0.00108
1993-01-20,6.43489655275894,1.63161958446458,0.00101
1993-01-21,6.42279203701478,1.62856182897628,0.00099
1993-01-22,6.30715487650986,1.59915836265519,0.00109
1993-01-23,6.14988604770427,1.55917113375767,0.00126
1993-01-24,6.20519058029511,1.57325405096207,0.00115
1993-01-25,6.21129715441492,1.57482511516425,0.00111
1993-01-26,6.23605750480837,1.58114391792113,0.00105
1993-01-27,6.25555370327571,1.58612496367754,0.001
1993-01-28,6.25072493344909,1.58491513902198,0.00098
1993-01-29,6.32331179263744,1.60341589470773,0.00088
1993-01-30,6.33275938032196,1.60584281100481,0.00085
1993-01-31,6.34418014819455,1.6087725342926,0.00082
1993-02-01,6.39117063894922,1.62076453875835,0.00076
1993-02-02,6.45663498723883,1.63746913201663,0.00069
1993-02-03,6.47782611141184,1.64289344746178,0.00066
1993-02-04,6.55784567734214,1.66332214898555,0.00059
1993-02-05,6.60260914616889,1.67476685402259,0.00055
1993-02-06,6.63615458728452,1.68335298807122,0.00052
1993-02-07,6.67339615666521,1.69288634184589,0.00049
1993-02-08,6.71467516451107,1.70345569868633,0.00046
1993-02-09,6.80038660920771,1.72539562624949,0.00041
1993-02-10,6.87620913798282,1.74483184499414,0.00037
1993-02-11,6.91350955879565,1.75441569004746,0.00035
1993-02-12,6.9799471851366,1.77148526561995,0.00032
1993-02-13,7.02646737082097,1.78345931542096,3e-04
1993-02-14,7.0487688283297,1.78921364615554,0.00029
1993-02-15,7.04437232547481,1.78809752690048,0.00029
1993-02-16,7.04117762553326,1.78728597636031,0.00029
1993-02-17,7.06795009754848,1.79418166756367,0.00028
1993-02-18,7.12771657174485,1.80958241730946,0.00026
1993-02-19,7.16007931153642,1.81792808051842,0.00025
1993-02-20,7.19489746171308,1.8269103045757,0.00024
1993-02-21,7.23228714501922,1.83656068537646,0.00023
1993-02-22,7.2364026162523,1.83760045881634,0.00023
1993-02-23,7.27775438836564,1.84827372079429,0.00022
1993-02-24,7.3219694366354,1.85969482031056,0.00021
1993-02-25,7.36921528453962,1.87191006566455,2e-04
1993-02-26,7.41968276461617,1.88497255952576,0.00019
1993-02-27,7.47359065823551,1.89894363220899,0.00018
1993-02-28,7.48544270650931,1.9019425131064,0.00018
1993-03-01,7.54440138503326,1.91723736096027,0.00017
1993-03-02,7.55889890708452,1.9209063900799,0.00017
1993-03-03,7.5746870037845,1.92490249510287,0.00017
1993-03-04,7.5917687809029,1.92922646422872,0.00017
1993-03-05,7.61014759016223,1.93387914843494,0.00017
1993-03-06,7.6298270248478,1.93886146037432,0.00017
1993-03-07,7.65081091507462,1.94417437318579,0.00017
1993-03-08,7.67310332270767,1.94981891921844,0.00017
1993-03-09,7.69670853591772,1.95579618866373,0.00017
1993-03-10,7.72163106339371,1.96210732810134,0.00017
1993-03-11,7.74787562816725,1.96875353894749,0.00017
1993-03-12,7.77544716106914,1.97573607581052,0.00017
1993-03-13,7.85439963046251,1.99614971597388,0.00016
1993-03-14,7.88483500497853,2.00385803971834,0.00016
1993-03-15,7.97004286487232,2.02592353256817,0.00015
1993-03-16,8.00341119025353,2.0343753329746,0.00015
1993-03-17,8.09541173591755,2.05824536112436,0.00014
1993-03-18,8.13178876999596,2.06746008575277,0.00014
1993-03-19,8.16956042931886,2.07702838698236,0.00014
1993-03-20,8.20873315311355,2.08695190474473,0.00014
1993-03-21,8.31157865044231,2.1136767685346,0.00013
