Date,POCtotal_conc_gm3,POCR_conc_gm3,POCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,sedOut_gm2y,leachOut_gm2y,POC_flowOut_gm2y,POC_sedOut_gm2y,POCload_g,POCalloch_g,POCautoch_g,POCout_g
2001-08-27,0,0,0,34.0003840076106,5.00191219985363,0.00955877452463406,38.992736643607,0.000000789332581813166,31698907.2868538,69106922938.0413,603734174.170337,77426860.0799261,526307314.090411,603734174.170337
2001-08-28,-0.000000000000000000292179631251915,0.0000000000000000000973932104173049,-0.00000000000000000038957284166922,33.8909561908535,4.66914985901095,0.00894957379002031,38.5511556892721,0.000000786802392607602,31837441.7852472,69703673704.1903,596889312.826669,72275881.3792106,524613431.447458,596889312.826669
2001-08-29,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,33.8909561908535,1.42952044159389,0.00347054848040236,35.3170052970593,0.000000786907718982862,31891163.9740534,70250361594.4051,546741624.58446,22128193.1370014,524613431.447458,546741624.58446
2001-08-30,0,0,0,32.6281426054904,1.98393521870339,0.00392867443350379,34.6081483921852,0.000000757575136443509,31951977.7015858,70786076768.1471,535775999.196425,30710230.0977375,505065769.098688,535775999.196425
2001-08-31,-0.0000000000000000000243483026043262,-0.0000000000000000000243483026043262,0,32.6281426054904,1.90667231657633,0.00438795295480378,34.5304262115471,0.000000757564867906708,32019900.8089683,71320588845.1204,534580011.807335,29514242.7086474,505065769.098688,534580011.807335
2001-09-01,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,32.5231312500493,2.43481237511422,0.0059222869200277,34.9520205831488,0.000000755094713380306,32111574.5654017,71861626971.9554,541129812.279928,37689561.423001,503440250.856927,541129812.279928
2001-09-02,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,31.3727921444202,3.17005837773613,0.00585196526493001,34.5369978285043,0.000000728387107320577,32202159.7811465,72396240773.9583,534704398.493652,49070766.6690661,485633631.824586,534704398.493652
2001-09-03,0.0000000000000000000486966052086525,0.0000000000000000000486966052086525,0,31.2718210451182,2.85646114422879,0.00423993717552358,34.1240415260958,0.000000726075650852252,32267791.6853703,72924462238.6773,528287107.862494,44216453.3284731,484070654.534021,528287107.862494
2001-09-04,0.000000000000000000383485766018138,-0.00000000000000000000608707565108156,0.00000000000000000038957284166922,31.171174914115,0.378386508880842,0.00308220656537126,31.5464784926724,0.000000723758039297878,32315502.554122,73412784440.0023,488369923.397059,5857215.82240207,482512707.574657,488369923.397059
2001-09-05,0,0,0,30.0279352411511,2.62479504977743,0.00363252020742376,32.6490970735172,0.000000697203907773068,32371731.9765108,73918174572.7841,505446372.996565,40630389.1266917,464815983.869873,505446372.996565
2001-09-06,0.0000000000000000000243483026043262,0.0000000000000000000243483026043262,0,29.9312924681039,1.77812220716211,0.00467359467119686,31.70474038566,0.000000694934887136157,32444076.6611472,74408946581.4936,490844364.151378,27524357.4533313,463320006.698047,490844364.151378
2001-09-07,-0.0000000000000000000486966052086525,-0.0000000000000000000486966052086525,0,29.9312924681039,2.36586945654956,0.00496084407162678,32.2922003856513,0.000000694930569727817,32520867.8091052,74908812149.1071,499942369.518609,36622362.8205617,463320006.698047,499942369.518609
2001-09-08,0,0,0,28.6987987609076,1.87127350522561,0.00478187859824126,30.5652897212217,0.000000666313233031195,32594888.6695986,75381946085.8877,473207967.955213,28966288.5055472,444241679.449665,473207967.955213
2001-09-09,0,0,0,28.6987987609076,4.81797719514091,0.00492105134037041,33.5118542383885,0.000000666319630638969,32671063.847881,75900691226.8381,518821326.442942,74579646.9932771,444241679.449665,518821326.442942
2001-09-10,0,0,0,27.9662127213084,1.44502653998158,0.00684278432507377,29.4043958277099,0.000000649254937770985,32776986.3997623,76355855162.2533,455269868.017228,22368219.0435504,432901648.973678,455269868.017228
2001-09-11,0,0,0,26.7715291541619,1.38306560163054,0.00791773450638191,28.1466763997967,0.000000621489342945417,32899548.5914364,76791550290.0858,435817699.644458,21409097.6690755,414408601.975383,435817699.644458
2001-09-12,0,0,0,26.7715291541619,4.75352324874221,0.0100583461313736,31.5149934353069,0.00000062146582209872,33055246.2781275,77279385119.9748,487990537.195639,73581935.2202561,414408601.975383,487990537.195639
2001-09-13,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,26.6853668924082,0.675558020515353,0.00820441475506583,27.3527198786909,0.000000619477576105436,33182246.1229662,77702790235.9052,423532125.364433,10457267.9887993,413074857.375634,423532125.364433
2001-09-14,0,0,0,25.58405994565,1.57508670985609,0.00308272290508615,27.1560633385786,0.0000005940224038632,33229964.9843737,78123151216.3517,420408708.50304,24381479.2073614,396027229.295678,420408708.50304
2001-09-15,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,25.5017194690539,2.25042076325943,0.00264853366546501,27.7494911065266,0.000000592121286023027,33270962.8342638,78552698133.4801,429587924.144029,34835280.3079884,394752643.83604,429587924.144029
2001-09-16,0.000000000000000000401746992971383,0.0000000000000000000121741513021631,0.00000000000000000038957284166922,25.5017194690539,0.809059255089215,0.00237725624236964,26.3084008757765,0.000000592124295679614,33307761.4582895,78959937763.475,407276437.784682,12523793.9486413,394752643.83604,407276437.784681
2001-09-17,0.000000000000000000292179631251915,-0.0000000000000000000973932104173049,0.00000000000000000038957284166922,24.3252641862189,6.29499966532796,0.00622491952182036,30.6140383672807,0.000000564744390538235,33404119.8015725,79433826302.585,473984906.195178,97443145.5043917,376541760.690786,473984906.195178
2001-09-18,0,0,0,24.3252641862189,2.31593495227424,0.00443811035060074,26.6367604633774,0.000000564765124194424,33472819.3179585,79846148759.0729,412391164.746538,35849404.0557519,376541760.690786,412391164.746538
2001-09-19,-0.0000000000000000000973932104173049,-0.0000000000000000000973932104173049,0,24.2469750542097,4.40858178825274,0.00799388898645257,28.6475623905917,0.000000562884195235944,33596560.3392557,80289597327.5848,443572318.246336,68242430.4208986,375329887.825437,443572318.246336
2001-09-20,0,0,0,23.0814813601465,1.39451610295899,0.00369040451161364,24.4723065226974,0.000000535896413604827,33653685.778956,80668415223.0731,378875029.223413,21586345.1553925,357288684.068021,378875029.223413
2001-09-21,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,23.0814813601465,2.51248067185151,0.00692301617693762,25.5870384799888,0.00000053583224767241,33760850.2759414,81064488558.4483,396180508.166544,38891824.0985235,357288684.068021,396180508.166544
2001-09-22,0.000000000000000000340876236460567,-0.0000000000000000000486966052086525,0.00000000000000000038957284166922,23.0071952546661,4.12149254431104,0.00710835452539788,27.1215789103395,0.00000053411223513902,33870883.7090058,81484315738.8412,419937222.093756,63798446.2338558,356138775.859901,419937222.093756
2001-09-23,0,0,0,21.9231753932518,3.07580088956403,0.00594328603203697,24.9930324878247,0.000000508959066422657,33962882.5201867,81871194186.9404,386970454.788793,47611712.4001007,339358742.388692,386970454.788793
2001-09-24,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,21.852617213111,6.35385267928585,0.00949330224331398,28.1969760828826,0.000000507270870704893,34109833.6371037,82307667926.3056,436620698.334362,98354157.912233,338266540.422129,436620698.334362
2001-09-25,0,0,0,21.852617213111,6.43794581829658,0.00956953256798859,28.2809929915695,0.000000507270011039026,34257964.7576767,82745442201.3806,437922414.047815,99655873.6256868,338266540.422129,437922414.047815
2001-09-26,0,0,0,20.7052235796478,3.78453596798862,0.00846366089966315,24.481295406105,0.000000480631759569039,34388977.5907811,83124399239.8586,379088058.751085,58582543.0661252,320505515.684959,379088058.751085
2001-09-27,-0.0000000000000000000973932104173049,-0.0000000000000000000973932104173049,0,20.6385852907602,4.07295794154852,0.00844262606430877,24.7031001271576,0.000000479086774897511,34519664.8161601,83506789693.8818,382521148.664505,63047157.1773949,319473991.48711,382521148.664505
2001-09-28,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,20.1614446193017,5.38107014236428,0.00889961314331176,25.533614680515,0.000000468007659779316,34657425.9511182,83902036058.1144,395384132.61209,83296017.2722142,312088115.339876,395384132.61209
2001-09-29,-0.0000000000000000000486966052086525,-0.0000000000000000000486966052086525,0,19.0502933576408,3.46834078827048,0.00489581598842871,22.5137378876504,0.000000442272458511963,34733210.4999802,84250536384.3205,348576117.601092,53688014.9417211,294888102.659371,348576117.601092
2001-09-30,0.0000000000000000000243483026043262,0.0000000000000000000243483026043262,0,19.0502933576408,1.8621982201682,0.00316492107831688,20.909326214429,0.000000442301686067872,34782201.7440692,84574201296.9548,323713910.724988,28825808.0656173,294888102.659371,323713910.724988
2001-10-01,0,0,0,18.9889813439223,4.00933339889221,0.00566245565808966,22.9926518463201,0.000000440836336859304,34869853.454941,84930114948.8225,356001310.402471,62062284.1198383,293939026.282632,356001310.402471
2001-10-02,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,17.9462408862621,0.681959786486788,0.00377648416462128,18.6244237719374,0.000000416646845791961,34928311.360503,85218410823.6484,288354339.180907,10556363.8182201,277797975.362687,288354339.180907
2001-10-03,0,0,0,17.888482186868,1.74382222516252,0.00196230656805425,19.6303416901138,0.000000415348589893099,34958686.7909399,85522277756.6597,303897314.871157,26993412.5264883,276903902.344668,303897314.871157
2001-10-04,0,0,0,17.8309093797382,0.706536935918972,0.0018214676662161,18.5356244339784,0.000000414012521463961,34986882.1123485,85809199066.3912,286949511.461542,10936804.6244992,276012706.837043,286949511.461542
2001-10-05,-0.0000000000000000000486966052086525,-0.0000000000000000000486966052086525,0,16.7951119930654,3.47375622485688,0.00588321784320682,20.2629846101915,0.000000389887657159288,35077951.1008803,86122858965.1517,313750973.784277,53771842.9327161,259979130.851561,313750973.784277
2001-10-06,0,0,0,16.7410581201097,6.40138377550936,0.00747528099630726,23.1349662260027,0.000000388620098911724,35193664.3546588,86480975565.6364,358232319.754104,99089913.2373366,259142406.516767,358232319.754104
2001-10-07,-0.00000000000000000019478642083461,0,-0.00000000000000000019478642083461,16.7410581201097,1.33122114293613,0.00396994821646579,18.0683089261691,0.000000388660272346438,35255116.9777356,86760663087.3702,279748980.373176,20606573.8564086,259142406.516767,279748980.373176
2001-10-08,0.00000000000000000019478642083461,0,0.00000000000000000019478642083461,15.6583816366151,6.19254318760026,0.00600926139636305,21.8449151993143,0.000000363504741391142,35348137.0514053,87098810404.8391,338240343.169362,95857175.3697027,242383167.799659,338240343.169362
2001-10-09,-0.000000000000000000146089815625957,0.0000000000000000000486966052086525,-0.00000000000000000019478642083461,15.6583816366151,2.79336993309539,0.00473059494361332,18.4470206112554,0.000000363511517272358,35421364.0690256,87384360175.9448,285623003.750314,43239835.9506546,242383167.799659,285623003.750314
2001-10-10,0.00000000000000000019478642083461,0,0.00000000000000000019478642083461,15.6079862494318,1.44971871277308,0.00392046263696041,17.0537841372167,0.000000362351200756382,35482050.6824471,87648343409.8497,264043926.127281,22440851.3073093,241603074.819972,264043926.127281
2001-10-11,-0.00000000000000000019478642083461,0,-0.00000000000000000019478642083461,14.536034265111,2.53025042055925,0.00461632961756388,17.0616680186014,0.000000337451300936265,35553508.9354313,87912448681.9184,264176735.545306,39166890.0716706,225009845.473636,264176735.545306
2001-10-12,-0.00000000000000000019478642083461,0,-0.00000000000000000019478642083461,14.536034265111,5.64689365783697,0.00545936328005199,20.1774682222166,0.000000337451300936265,35638016.8875746,88224784833.8514,312420665.108646,87410819.6350107,225009845.473636,312420665.108646
2001-10-13,0.00000000000000000019478642083461,0,0.00000000000000000019478642083461,14.4892510730864,7.56133281406328,0.00720976267519604,22.0433737881282,0.000000336346238052095,35749620.0632317,88566004181.5306,341330956.061358,117045288.765637,224285667.295721,341330956.061358
2001-10-14,0.0000000000000000000973932104173049,-0.0000000000000000000973932104173049,0.00000000000000000019478642083461,13.4714354977708,5.82589911696834,0.00627685538150951,19.2910574466379,0.000000312719705570132,35846782.3451647,88864619180.3621,298712165.954181,90181726.0571812,208530439.897,298712165.954181
2001-10-15,-0.0000000000000000000973932104173049,-0.0000000000000000000973932104173049,0,13.4280786411313,6.22511985137316,0.00631491949679155,19.6468832612932,0.000000311714472033189,35944533.8387451,89168742167.8315,304220743.788083,96361444.2746804,207859299.513402,304220743.788083
2001-10-16,-0.00000000000000000019478642083461,0,-0.00000000000000000019478642083461,13.1054276678548,1.12368338746236,0.00454795869589242,14.2245627923961,0.000000304225086729309,36014933.7473254,89388930605.5768,220258842.363128,17394003.1209926,202864839.242135,220258842.363128
2001-10-17,0.0000000000000000000243483026043262,0.0000000000000000000243483026043262,0,12.0760129835862,1.66804801143317,0.00415232336884819,13.739908391317,0.000000280333501852617,36079209.4378295,89601616858.7574,212750533.210573,25820469.2180751,186930063.992498,212750533.210573
2001-10-18,0,0,0,12.0371471950224,2.30560999334005,0.00467337650692809,14.3380835324309,0.000000279424638967919,36151550.7454025,89823562535.3553,222018022.230817,35689579.3489625,186328442.881854,222018022.230817
2001-10-19,0,0,0,12.0371471950224,8.41036913116924,0.00689345915109822,20.4406225876191,0.000000279421482084549,36258257.7158236,90139972172.6705,316516348.610912,130187905.729058,186328442.881854,316516348.610912
2001-10-20,0,0,0,11.0185562590399,8.65138125196904,0.00886396807554926,19.6610732871858,0.000000255747619288141,36395467.0846643,90444314813.9653,304479854.622467,133918641.297603,170561213.324864,304479854.622467
2001-10-21,0,0,0,11.0185562590399,1.2066091449302,0.00408694470728488,12.2210782034854,0.000000255777383671134,36458730.7493113,90633490408.0741,189238861.732688,18677648.4078236,170561213.324864,189238861.732688
2001-10-22,0,0,0,10.9830938197047,8.67802816238773,0.00944844130264133,19.6516732858729,0.000000254916880591714,36604987.4434481,90937687542.4992,304343395.065267,134331120.869837,170012274.19543,304343395.065267
2001-10-23,0.00000000000000000019478642083461,0.00000000000000000019478642083461,0,10.00771595037,9.92870709945754,0.00956948306391723,19.9268533344851,0.000000232278556036122,36753117.7977251,91246144313.2933,308604904.743906,153690945.512151,154913959.231755,308604904.743906
2001-10-24,0.0000000000000000000973932104173049,0.0000000000000000000973932104173049,0,9.94340136968793,7.11031899221735,0.00749240156699989,17.0462277295431,0.000000230795206018149,36869096.0685568,91510010578.1479,263982246.697986,110063841.934323,153918404.763662,263982246.697986
2001-10-25,-0.00000000000000000019478642083461,-0.00000000000000000019478642083461,0,9.94340136968793,10.5884160938336,0.0092175782871527,20.5225996544413,0.000000230792989410324,37011779.1297141,91827689175.5385,317821284.024374,163902879.260711,153918404.763662,317821284.024374
