Date,DOCtotal_conc_gm3,DOCR_conc_gm3,DOCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,respOut_gm2y,leachIn_gm2y,DOC_flowOut_gm2y,DOC_respOut_gm2y,DOCload_g,DOCalloch_g,DOCautoch_g,DOCout_g
2001-07-04,5,4,1,6.16198996845529,150.904806978169,155.034362416107,398.711523238739,0.271137113581045,632880,1627616.90308417,641176.787535535,616022.3627328,25154.4248027353,2260496.90308417
2001-07-05,4.84684712456444,4.00440904662686,0.842438077937583,5.74632957742115,189.70872983669,160.608086474523,333.065809228305,0.244289336970043,1288513.01053983,2987255.41198876,797885.037060342,774427.4176895,23457.6193708425,2015271.51944442
2001-07-06,4.73172415972812,4.02054907276016,0.711175086967963,5.32511479662249,221.923014817844,171.085172705673,279.182013270012,0.217844519468435,1986915.49637943,4126929.93191291,927670.44691933,905932.307064625,21738.1398547055,1838077.00576376
2001-07-07,4.64564453870431,4.04430528585402,0.601339252850298,4.89702934247126,305.025373825147,229.364793310957,234.759873191252,0.191298190630057,2923226.57044333,5085264.75672104,1265162.68690343,1245172.07397115,19990.6129322799,1894645.89887203
2001-07-08,4.5861421446037,4.07924475571308,0.506897388890613,4.46039023912294,252.93452563849,198.1767437387,197.236370871177,0.166116720766208,3732222.04488351,5890421.4487705,1050735.41002094,1032527.24164753,18208.168373406,1614152.16648964
2001-07-09,4.53288276204109,4.10314135677957,0.429741405261516,4.01298076143656,201.985276405119,166.613924413014,166.910848035526,0.141286663306223,4412372.0376928,6571783.54075114,840924.392268952,824542.635188019,16381.7570809328,1361512.08478993
2001-07-10,4.48366726580171,4.11724424397144,0.366423021830271,3.55176901520707,176.109579950835,152.922995000189,142.274781061258,0.116741405217012,5036633.03098124,7152576.48261765,733412.082080554,718913.079799297,14499.0022812563,1205053.93515495
2001-07-11,4.43907467709552,4.12543434814098,0.313640328954549,3.07239734364426,172.926052577916,148.603059770718,121.963184697146,0.092706497327189,5643259.22018225,7650453.5927512,718459.42570719,705917.310523546,12542.1151836437,1104503.29933457
2001-07-12,4.40257406873607,4.13336791229265,0.269206156443427,3.4110934697668,171.08822899262,144.488669311389,109.678442268989,0.109086460368276,6233089.6784671,8098182.02831502,712339.699914947,698414.96218905,13924.7377258973,1037558.89384867
2001-07-13,4.3718364308332,4.14137491555989,0.230461515273304,3.74584633665476,170.926865467463,145.195553735893,98.6864279819591,0.125915288740366,6825805.77453965,8501038.95350165,713047.508460647,697756.245332933,15291.263127714,995573.021259178
2001-07-14,4.34514596117185,4.14842215846443,0.196723802707422,4.07801829292562,171.55133058285,144.481556543611,88.8664646988994,0.143208324538351,7415607.19714233,8863808.9052862,716952.684451798,700305.431694376,16647.2527574224,952571.374387233
2001-07-15,4.32290158429412,4.15538510036474,0.16751648392938,4.40866530891953,170.931756947663,143.646596140141,80.1638189897138,0.160954317656615,8002000.15124866,9191052.9882853,715773.230581666,697776.2132932,17997.017288466,913637.037105435
2001-07-16,4.30423730640929,4.16187819396401,0.142359112445285,4.73862990320991,166.381264154868,138.395499855783,72.5048520919991,0.179198712160805,8566957.12326268,9487031.69956497,698544.225059003,679200.229015762,19343.9960432405,860935.683293688
2001-07-17,4.28893729365851,4.16807896009405,0.120858333564462,5.06860070562047,162.237394362503,134.404903465385,65.8393253038661,0.197890998825187,9115623.71549124,9755800.45217527,682975.157949327,662284.157808575,20691.0001407521,817435.344838861
2001-07-18,4.27628800746878,4.17372967112347,0.102558336345318,5.39915225718788,161.686934168672,133.819947042095,60.0781605503005,0.216994517474132,9661902.4034165,10001051.0253806,682077.448697347,660037.073729649,22040.3749676985,791529.261130601
2001-07-19,4.26601297441961,4.17898025417216,0.0870327202474512,5.73077253292812,158.490927345759,135.266596238099,55.1315457607012,0.236493417927949,10214086.5907994,10226108.5683489,670384.473477379,646990.3609457,23394.1125316792,777241.730351268
2001-07-20,4.25599103183141,4.18206838983112,0.0739226420002909,6.06388253108373,158.688462481319,134.423363056754,50.9162063538273,0.256480277431491,10762828.5386202,10433958.2874372,672550.668680769,647796.737252509,24753.9314282596,756591.66690895
2001-07-21,4.24813621481951,4.18519759672147,0.0629386180980441,6.0908453308993,156.543111545163,133.613321120857,45.7072369687084,0.258787823316686,11308263.739908,10620543.9945149,663903.002042009,639039.003293954,24863.9987480547,732020.908365624
2001-07-22,4.24178930162641,4.18773133820862,0.05405796341779,6.11735506836046,160.794937588708,131.674249835474,41.4896666386312,0.261098467780579,11845783.2803323,10789912.7706562,681367.989202829,656395.772622399,24972.2165804304,706888.316565524
2001-07-23,4.23947485213336,4.19259868553358,0.0468761665997806,6.14341787881552,159.565894141136,133.116579743207,38.0783550966439,0.263327845055486,12389190.6880511,10945355.9188589,676457.191533499,651378.581562444,25078.6099710551,698850.555921585
2001-07-24,4.237457209731,4.19640814693767,0.0410490627933331,6.16903977222828,176.336527815939,148.2251440334,35.292791914403,0.265261900858485,12994274.1527354,11089427.8639342,745022.727962656,719839.524508902,25183.2034537538,749155.409759524
2001-07-25,4.23716856390047,4.20090107785234,0.0362674860481254,6.19422663725005,232.959256266234,173.493625244184,32.9948716570732,0.267079526199995,13702508.4037322,11224119.2578219,976270.382263537,950984.361196407,25286.0210671303,842925.644884583
2001-07-26,4.24989192252489,4.21758049343855,0.0323114290863424,6.2189842451088,248.417484712299,183.890284961604,31.1290996649368,0.269093759555453,14453183.8135755,11351194.2126185,1039474.90067544,1014087.814305,25387.0863704442,877750.364639853
2001-07-27,4.26530201417444,4.23621540490999,0.0290866092644456,6.24331825332585,214.373819491303,167.122605500375,29.6031619942267,0.271546692843013,15135410.3401387,11472039.9971977,900601.466409582,875115.0439508,25486.4224587822,803072.311142345
2001-07-28,4.2746373975688,4.24810610740187,0.0265312901669302,6.26723420926944,205.855606985265,156.895487782958,28.3474103370726,0.273920775628165,15775887.8108143,11587759.5626833,865926.118848921,840342.066871356,25584.0519775657,756197.036161222
2001-07-29,4.28512833830575,4.2606339823614,0.0244943559443512,6.29073755355432,251.012584030306,181.862715998753,27.3240005010945,0.275590183889497,16518286.2953024,11699301.372948,1050361.50454781,1024681.50741139,25679.9971364272,853940.294752801
2001-07-30,4.30382474392553,4.28102749693703,0.022797246988496,6.31383362329575,378.466989886045,272.171970444045,26.4846663251871,0.276005318149347,17629344.4760192,11807416.8601385,1570749.11514772,1544974.83542522,25774.279722495,1219173.66790728
2001-07-31,4.33720560270668,4.31595503896545,0.0212505637412259,6.33652765522553,315.71948691313,245.481529046957,25.7761775926146,0.278538040353277,18631447.1562382,11912640.1604481,1314694.4156352,1288827.49452209,25866.9211131124,1107325.98052866
2001-08-01,4.35693922761729,4.33686431584408,0.0200749117732102,6.35882478867773,239.793438409234,203.968180021514,25.1686544895486,0.281364315109201,19464084.3842713,12015383.4349397,1004840.74565723,978882.8033692,25957.9422880269,935380.502524612
2001-08-02,4.36362187253752,4.34440330593564,0.0192185666018859,6.3150678999045,228.202381829258,192.082271238015,24.5525210956086,0.279431232795631,20248201.0531607,12115611.5347546,957345.205743706,931565.887467383,25779.3182763225,884344.76870438
2001-08-03,4.37063882587096,4.35209120226197,0.018547623608993,6.27158689826902,249.843907017398,207.0955928093,24.0196841245587,0.27697312490722,21093604.9799713,12213664.4918658,1045512.56420368,1019910.74371486,25601.8204888242,943456.883921781
2001-08-04,4.38040471056677,4.36242293608808,0.0179817744786872,6.22838011218886,270.567002440193,230.485165823884,23.5463373327619,0.274374758552279,22034489.6294989,12309785.1565941,1129931.83562479,1104506.39352298,25425.442101812,1037005.3142559
2001-08-05,4.38930557861079,4.37181616894992,0.0174894096608751,6.18544587992314,248.06865450054,211.289652309483,23.1050516508601,0.272628341863203,22897014.5115294,12404104.4085387,1037913.9988134,1012663.82248166,25250.176331741,956844.133975099
2001-08-06,4.3970836200659,4.37995942607336,0.0171241939925391,6.14278254951557,229.611904878363,194.834863768027,22.7135226401553,0.270833678573323,23692367.7910208,12496825.3639739,962395.847308325,937319.830873317,25076.0164350088,888074.234926551
2001-08-07,4.40422229197565,4.38736462539096,0.0168576665846864,6.10038847873771,212.881877386788,180.605628363761,22.3615340042153,0.269003216214082,24429634.6026975,12588109.4342924,893927.60586201,869024.650154286,24902.9557077238,828550.881995301
2001-08-08,4.41051368385384,4.39384544838419,0.0166682354696472,6.0582620350326,197.206192835436,168.02813903438,22.0392699304413,0.267149261635684,25115557.6908105,12678077.9608578,829764.487005476,805033.49952,24730.9874854755,775891.614678312
2001-08-09,4.41571559818729,4.39917601131114,0.0165395868761544,6.01640159545863,194.420946560321,162.326713818466,21.739108683738,0.265188328626533,25778206.467768,12766821.1716489,818223.695211265,793663.59006816,24560.1051431051,751391.987748724
2001-08-10,4.42214322047369,4.40569217009179,0.0164510503818949,5.9748055466339,201.136003109419,164.259411808393,21.4613541057564,0.263101060139811,26448744.8885749,12854430.5349848,845466.040815118,821075.73872064,24390.3020944781,758147.784142694
2001-08-11,4.43050894881532,4.41412415569661,0.0163847931187102,5.97162826635407,228.794750130252,185.649356656552,21.4500527376464,0.262569617766356,27206601.1664332,12941993.7639686,958361.380303952,933984.048476917,24377.3318270344,845419.50684207
2001-08-12,4.44129957279766,4.42500079975682,0.0162987730408369,5.96845239340962,238.190081720028,191.232374132473,21.4404794998165,0.262327881268496,27987248.3923438,13029517.9131596,996701.961175404,972337.5938708,24364.3673046037,868171.375101676
2001-08-13,4.45356546895463,4.43734638058562,0.0162190883690021,5.96527792720569,235.864972559285,186.203094053195,21.438343888361,0.262276949123721,28747365.1324514,13117033.3443751,987197.460890059,962846.052365301,24351.4085247575,847632.171323063
2001-08-14,4.46687570503006,4.45071572437135,0.0161599806587036,5.96210486714766,270.931851999147,208.504224610275,21.447051882283,0.261732689039702,29598519.3644221,13204584.3232918,1130334.23487885,1105995.77939378,24338.4554850685,938705.21088743
2001-08-15,4.48511320900728,4.46903339586,0.0160798131472864,5.95893321264113,443.396132762107,347.930429651208,21.4658594852424,0.259131702975865,31018838.1046421,13292212.0784508,1834353.55699281,1810028.0488097,24325.5081831104,1507946.49537894
2001-08-16,4.51610553220641,4.50028619591912,0.0158193362872861,5.95576296309197,478.999875913527,380.961295391765,21.4671553188799,0.258439939335954,32573995.1735016,13379845.1234511,1979681.92308538,1955369.35646892,24312.5666164576,1642790.11385989
2001-08-17,4.54808989815584,4.53252912766499,0.0155607704908446,5.95259411790626,387.167245414871,309.117431560029,21.4726033161192,0.25958078655362,33835871.8119247,13467500.408221,1604790.57781873,1580490.94703605,24299.6307826858,1349531.92319304
2001-08-18,4.57234868229165,4.55690336623375,0.0154453160578979,5.94942667649032,318.69735525141,255.362973458445,21.5003350073875,0.26037643720456,34878312.4433031,13555268.8990731,1325270.42485636,1300983.72417699,24286.7006793714,1130209.12223038
2001-08-19,4.59091050409535,4.57548873834233,0.015421765753019,5.94626063825071,272.983839131147,218.767638694237,21.5397230742242,0.260859453977029,35771363.8998905,13643198.1795679,1138646.16070247,1114372.38439838,24273.776304092,980980.737082211
2001-08-20,4.60593324703868,4.59048171890826,0.0154515281304186,5.94309600259424,242.805153409665,194.807606615665,21.5849957924378,0.261117671772358,36566605.9104585,13731312.2719809,1015438.05924457,991177.20159014,24260.8576544258,883356.102981024
2001-08-21,4.61853478865112,4.60302541620669,0.0155093724444269,5.93993276892793,225.756142578239,180.881474376672,21.6313551588586,0.26120091768998,37304998.778462,13819615.6122184,945827.814430901,921579.869702948,24247.9447279524,826696.208240933
2001-08-22,4.62991069991643,4.6143328923066,0.0155778076098308,5.93677093665904,216.13294694252,172.89556317086,21.6769657088133,0.261181683618666,38010791.6253786,13908105.1434681,906531.177095829,882296.139573577,24235.037522252,794282.378166337
2001-08-23,4.64063519287987,4.62498771576411,0.0156474771157617,5.93361050519509,211.083267250485,168.569235814406,21.7206199151884,0.261099908777884,38698923.5743196,13996772.8795602,885904.514673871,861682.378638965,24222.136034906,776799.685033138
2001-08-24,4.6510620989505,4.63534867356941,0.0157134253810912,5.93045147394381,208.946399772375,165.981110861488,21.761857284116,0.260988536175127,39376490.3008501,14085608.9545008,877168.516046618,852959.275783121,24209.2402634966,766402.801471097
2001-08-25,4.66164615344916,4.64587220599719,0.0157739474519717,5.92729384231316,208.952889747793,165.855421927584,21.8016930150833,0.260836292861116,40053543.9410476,14174607.646535,877182.119313034,852985.769107427,24196.3502056072,766052.332231711
2001-08-26,4.67226460611357,4.65643796355771,0.0158266425558635,5.92413760971138,209.325235157952,165.728667232975,21.8388735016557,0.26068409761972,40730080.1442726,14263758.1164459,878689.220339229,854505.754480407,24183.4658588218,765686.673135888
2001-08-27,4.6830602439788,4.66718755677324,0.0158726872055583,5.9209827755469,208.765496002854,165.605884976067,21.874310442137,0.260531950420615,41406115.1267777,14353053.2467439,876391.379122788,852220.791902062,24170.5872207257,765330.112803078
2001-08-28,4.69367209403619,4.67775901375357,0.0159130802826215,5.91782933922839,208.942452282498,165.474291738111,21.9070871396191,0.260379851233486,42081612.9204483,14442482.177807,877100.875661296,852943.161372391,24157.7142889049,764926.724733746
2001-08-29,4.70438921228493,4.68844054227565,0.0159486700092789,5.91467730016478,209.114423996885,165.344106445407,21.9385129314555,0.260227800028028,42756579.2727871,14532039.3949793,877790.02995234,853645.182891394,24144.8470609466,764523.569511028
2001-08-30,4.7152096514509,4.69922947464898,0.0159801768019285,5.91152665776521,209.281411146014,165.215226764919,21.96883146652,0.260075796773947,43431019.5135535,14621720.3782262,878458.84199351,854326.856459071,24131.9855344388,764121.224013272
2001-08-31,4.72613140966217,4.71012319702359,0.0160082126385808,5.90837741143906,209.628833729886,165.087549297588,21.9982482235345,0.259923841440958,44104938.5504121,14711521.4463168,879864.231782394,855745.102075423,24119.1297069704,763720.104949239
2001-09-01,4.73722408293515,4.72119078546022,0.016033297474928,5.90522956059597,209.600431748499,164.963464748886,22.0271864023361,0.259771933998788,44778351.0503459,14801440.645603,879735.439316581,855629.159740449,24106.2795761315,763331.699220058
2001-09-02,4.74834126814719,4.73228539498591,0.016055873161282,5.90208310464578,209.752465201855,164.837835390038,22.0552877243693,0.259620074417171,45451250.7071436,14891474.5598751,880343.224593663,856249.78945415,24093.4351395129,762933.57106977
2001-09-03,4.75955359754884,4.74347728230589,0.0160763152429463,5.89893804299858,209.899514089954,164.713097638913,22.0829287600356,0.259468262665854,46123641.1605189,14981621.3101558,880930.667611231,856850.071216524,24080.5963947065,762537.203655984
2001-09-04,4.77085897926041,4.7547640362927,0.0160949429677066,5.8957943750647,210.041578412795,164.58914850495,22.1102123753234,0.259316498714594,46795525.6297583,15071879.4373866,881497.768366879,857430.005027573,24067.7633393052,762142.596470158
2001-09-05,4.78225532145011,4.76614329367576,0.0161120277743517,5.89265210025469,210.178658170378,164.465885902818,22.1372247747261,0.259164782533154,47466906.9174164,15162247.8344122,882044.526858199,857989.590887297,24054.9359709027,761749.684683672
2001-09-06,4.7937405384215,4.77761273792744,0.0161278004940619,5.88951121797934,210.310753362704,164.343208861089,22.1640380474458,0.259013114091312,48137787.413863,15252725.6883593,882570.943082788,858528.828795694,24042.1142870937,761358.350393746
2001-09-07,4.80531255563658,4.78917009817565,0.0161424574609212,5.88637172764969,210.623283989772,164.221017690593,22.190712325559,0.258861493358855,48808169.1025178,15343312.4318252,883833.93703824,859804.638752766,24029.2982854741,760968.43212073
2001-09-08,4.81704095116734,4.80088478546962,0.016156165697724,5.88323362867699,213.897550051582,164.101654580584,22.2175462133727,0.258709920305577,49478063.5280659,15434008.7163675,897187.308722153,873170.820758513,24016.4879636403,760590.710090399
2001-09-09,4.83006884271968,4.81389977540189,0.016169067317792,5.88009692047274,210.677131548135,164.023887905193,22.2485511888743,0.258558394901287,50147640.4951309,15524831.5691659,884028.138132123,860024.454812933,24003.6833191901,760399.819863454
2001-09-10,4.84186931624071,4.82568803297872,0.0161812832619903,5.87696160244866,211.53096847943,163.90175829708,22.275003447588,0.258406917115799,50816718.9057135,15615762.4051574,887500.86526575,863509.980916028,23990.8843497219,760009.246574126
2001-09-11,4.85403536633392,4.83784244986201,0.0161929164719068,5.87382767401673,210.896460845467,163.789415711844,22.3024635416979,0.25825548691894,51485338.7123181,15706805.3385194,884897.890120633,860919.799067797,23978.0910528354,759662.739966515
2001-09-12,4.86598779852965,4.84978374394491,0.0162040545847452,5.87069513458913,211.184068646247,163.667260538967,22.3289553722863,0.258104104280547,52153459.8580799,15797956.4166145,886059.172694372,862093.869268241,23965.303426131,759272.223856898
2001-09-13,4.87808703942409,4.86187226720166,0.0162147722224272,5.86756398357829,211.095851881769,163.547445991896,22.3557521556897,0.257952769170466,52821091.8978824,15889216.8843186,885686.272984569,861733.751517359,23952.52146721,758892.507506581
2001-09-14,4.89018686699858,4.87396173406223,0.016225132936351,5.86443422039688,211.188070552034,163.425037920019,22.3823697002378,0.257801481558554,53488224.24446,15980586.0099442,886049.950988826,862110.205815151,23939.7451736749,758501.472203241
2001-09-15,4.90235806460171,4.88612287374182,0.0162351908598963,5.86130584445779,211.27530465704,163.302393996599,22.4090709146746,0.257650241414677,54154855.9350215,16072064.1350479,886393.286704747,862466.312161617,23926.9745431291,758109.815665198
2001-09-16,4.91459876578829,4.89835377367545,0.0162449921128439,5.85817885517417,212.47007419679,163.179429128862,22.4358646859133,0.257499048708713,54820985.6594105,16163651.6374644,891257.800129935,867343.590556758,23914.2095731768,757717.22680552
2001-09-17,4.92733695751881,4.91108238152364,0.0162545759951644,5.85505325195937,211.991079171281,163.070285034676,22.4642380914106,0.257347903410547,55486669.8366754,16255354.9655636,889289.691261997,865388.241000573,23901.4502614232,757387.505364023
2001-09-18,4.93992002863314,4.9236560526312,0.0162639760019441,5.85192903422698,211.507099580515,162.953272844288,22.4919525312924,0.257196805490076,56151876.3477383,16347171.4293215,887301.240098537,863412.543493063,23888.6966054745,757022.974820863
2001-09-19,4.95234934833436,4.93607612764796,0.0162732206864002,5.84880620139083,211.574395424492,162.828487828994,22.5190239257102,0.257045754917208,56816573.4624375,16439098.4037031,887563.206637165,863687.258034227,23875.9486029379,756624.089080849
2001-09-20,4.96484115484812,4.94855882045427,0.0162823343938503,5.845684752865,211.63670670321,162.703066152511,22.5462049370319,0.256894751661859,57480758.5817998,16531136.3361858,887804.830875486,863941.624624065,23863.2062514215,756223.051844982
2001-09-21,4.97739372655683,4.96110238867079,0.0162913378860433,5.84256468806377,211.694033416672,162.576931338167,22.573496303935,0.256743795693956,58144428.7946597,16623285.6772622,888026.112811111,864175.643262577,23850.4695485343,755819.553936252
2001-09-22,4.99000537110419,4.97370512223187,0.0163002488723222,5.83944600640168,211.746375564875,162.450008605548,22.6008978352011,0.256592886983435,58807580.8845838,16715546.8766442,888227.05244165,864389.313949764,23837.7384918863,755413.28930607
2001-09-23,5.00267442509907,4.98636534263747,0.0163090824616012,5.83632870729348,211.793733147821,162.322224845085,22.6284085645606,0.256442025500243,59470211.3366911,16807920.3800995,888407.649764713,864582.636685625,23825.0130790884,755003.955562665
2001-09-24,5.01539925376941,4.99908140222238,0.01631785154703,5.83321279015416,211.836106165509,162.19350859123,22.6560268819834,0.256291211214338,60132316.3443649,16900406.6268233,888567.904777913,864755.61147016,23812.2933077526,754591.254397501
2001-09-25,5.0281782505758,5.01185168344237,0.0163265671334276,5.83009825439897,211.87349461794,162.063789994539,22.6837506449703,0.256140444095686,60793891.8158494,16993006.0472644,888707.817478861,864908.23830337,23799.5791754917,754174.891925668
2001-09-26,5.0410098367928,5.02467459817675,0.0163352386160487,5.82698509944334,211.905898505112,161.933000792986,22.7115772728594,0.255989724114264,61454933.3807304,17085719.0613371,888827.387865173,865040.517185254,23786.8706799194,753754.578953725
2001-09-27,5.05389246106492,5.03754858704696,0.0163438740179586,5.82387332470299,211.933317827028,161.801074282727,22.7395038267062,0.255839051240059,62115436.3962955,17178546.0769585,888926.615934462,865152.448115812,23774.1678186505,753330.031186455
2001-09-28,5.06682459894304,5.05047211875084,0.0163524801921967,5.82076292959382,211.955752583685,161.667945288533,22.7675270769117,0.255688425443068,62775395.9537747,17271487.4888615,889005.501684345,865244.031095044,23761.4705893008,752900.969382224
2001-09-29,5.07980475240612,5.06344368941213,0.0163610629939832,5.81765391353199,211.973202775085,161.533550134047,22.7956435604411,0.255537846693298,63434806.8844589,17364543.6776425,889064.045112438,865315.266122951,23748.7789894867,752467.11946517
2001-09-30,5.0928314493723,5.07646182194487,0.0163696274274327,5.8145462759339,211.985668401228,161.397826612029,22.8238496292013,0.255387314960765,64093663.7656971,17457715.0090055,889102.246216359,865366.153199533,23736.093016826,752028.212601185
2001-10-01,5.10590324320282,5.08952506543225,0.0163781777705702,5.81144001621616,211.993149462112,161.260713954675,22.852141490906,0.255236830215496,64751960.9267723,17551001.8331739,889120.104993725,865396.692324788,23723.4126689372,751583.985243604
2001-10-02,5.11901871220155,5.10263199451967,0.0163867176818786,5.80833513379561,211.99564595774,161.122152804133,22.8805152435598,0.255086392427529,65409692.4546577,17644404.4844421,889117.621442158,865406.883498718,23710.7379434396,751134.179153594
2001-10-03,5.13217645911269,5.11578120882157,0.0163952502911194,5.80523162808936,212.178577888109,160.982085183275,22.9089669045204,0.25493600156691,66066852.1996524,17737923.2808468,889851.715559276,866153.646721322,23698.0688379538,750678.541399493
2001-10-04,5.14544674794574,5.12904296966898,0.0164037782767635,5.80212949851471,211.985685253221,160.84269379436,22.9377356922069,0.254785657603695,66723442.922265,17831559.5169602,889051.627342702,865366.2219926,23685.4053501011,750226.958725986
2001-10-05,5.15868399501503,5.14227169108301,0.016412303932017,5.7990287444892,211.973228053075,160.699407065619,22.966327560213,0.254635360507953,67379448.7209712,17925312.4705622,888988.116790057,865315.369312553,23672.7474775038,749758.752308191
2001-10-06,5.17195948572652,5.15553865650539,0.0164208292211311,5.79592936543061,213.439146287672,160.554448632252,22.9949851897053,0.254485110249758,68034862.7715522,18019182.4101037,894959.623898966,871299.52868118,23660.0952177852,749283.99012251
2001-10-07,5.18584501391144,5.16941565808401,0.016429355827435,5.79283136075697,214.158399957011,160.425494699004,23.0256456684976,0.254334906799199,68689750.4074468,18113177.5115998,897883.108667051,874235.660098482,23647.4485685695,748882.737390622
2001-10-08,5.20004514784505,5.18360726265074,0.0164378851943148,5.78973472988649,211.905949061092,160.303240280726,23.0573045405805,0.254184750126372,69344138.9773599,18207301.8506833,888675.531091939,865040.723564457,23634.8075274818,748512.908996567
2001-10-09,5.21340879094492,5.19696237238473,0.0164464185601814,5.78663947223766,211.873553599916,160.152222585982,23.0860671812443,0.254034640201384,69997911.0640807,18301543.604382,888530.651171256,864908.479079108,23622.1720921483,748013.840419636
2001-10-10,5.22680589759567,5.21035094060736,0.0164549569883134,5.78354558722918,1.00571267114094,0,23.1148804316581,0.255995556217269,69997911.0640807,18395902.9792948,27715.0542601958,4105.512,23609.5422601958,94359.3749127962
2001-10-11,5.22059737046174,5.20393809105259,0.0166592794091525,5.78045307427998,0.26403267114094,0,23.1422947476974,0.255833089454719,69997911.0640807,18490374.2647033,24674.7500292525,1077.832,23596.9180292525,94471.2854084086
2001-10-12,5.21409044488498,5.19725273703228,0.0168377078526985,5.77736193280924,0.26403267114094,0,23.1600706782395,0.255670705491661,69997911.0640807,18584918.1148692,24662.1313969473,1077.832,23584.2993969473,94543.850165964
2001-10-13,5.2075753945427,5.19058176426271,0.0169936302799931,5.77427216223633,0.44945267114094,0,23.1703309479542,0.255508404290169,69997911.0640807,18679503.8494239,25406.43836091,1834.752,23571.68636091,94585.7345546623
2001-10-14,5.20112676101196,5.18399677205704,0.0171299889549189,5.77118376198089,0.44945267114094,0,23.1743175058765,0.255346185812335,69997911.0640807,18774105.8578725,25393.8309187713,1834.752,23559.0789187713,94602.0084486467
2001-10-15,5.19467533138591,5.17742599199162,0.0172493393942855,5.76809673146278,0.26403267114094,0,23.1726568269312,0.255184050020265,69997911.0640807,18868701.0871112,24624.3090681631,1077.832,23546.4770681631,94595.2292387054
2001-10-16,5.18815165071782,5.1707977492386,0.017353901479223,5.76501107010208,0.26403267114094,0,23.1658617931976,0.255021996876084,69997911.0640807,18963268.5777191,24611.7128067181,1077.832,23533.8808067181,94567.4906078479
2001-10-17,5.18162934056246,5.16418373678675,0.0174456037757106,5.76192677731912,0.26403267114094,0,23.1548281770169,0.254860026341932,69997911.0640807,19057791.0269896,24599.1221320698,1077.832,23521.2901320698,94522.4492705621
2001-10-18,5.17511003906391,5.15758391709264,0.0175261219712688,5.75884385253442,0.26403267114094,0,23.1401239149033,0.254698138379966,69997911.0640807,19152253.4506423,24586.5370418528,1077.832,23508.7050418528,94462.4236526189
2001-10-19,5.1685951649428,5.15099825272973,0.0175969122130631,5.7557622951688,0.26403267114094,0,23.1222420918658,0.254536332952359,69997911.0640807,19246642.8772638,24573.9575337028,1077.832,23496.1255337028,94389.4266215892
2001-10-20,5.16208594641529,5.14442670638797,0.0176592400273242,5.75268210464323,0.26403267114094,0,23.1016108544513,0.254374610021299,69997911.0640807,19340948.0832176,24561.3836052559,1077.832,23483.5516052559,94305.2059537875
2001-10-21,5.1555834462822,5.13786924087336,0.0177142054088435,5.74960328037897,0.26403267114094,0,23.0786020039983,0.254212969548995,69997911.0640807,19435159.3626312,24548.8152541498,1077.832,23470.9832541498,94211.2794135822
2001-10-22,5.14908858369801,5.13132581910756,0.0177627645904513,5.74652582179749,0.26403267114094,0,23.0535384467343,0.254051411497669,69997911.0640807,19529268.3277973,24536.2524780226,1077.832,23458.4204780226,94108.965166121
2001-10-23,5.14260215306161,5.12479640412748,0.0178057489341338,5.74344972832048,0.26403267114094,0,23.0267006535875,0.253889935829558,69997911.0640807,19623267.7359449,24523.6952745137,1077.832,23445.8632745137,93999.4081475214
2001-10-24,5.13612484041125,5.11828095908486,0.017843881326391,5.74037499936987,0.26403267114094,0,22.9983322620348,0.253728542506918,69997911.0640807,19717151.3388776,24511.1436412633,1077.832,23433.3116412633,93883.6029326901
2001-10-25,5.12965723765518,5.11177944724587,0.0178777904093082,5.73730163436781,0.26403267114094,0,22.968644934537,0.253567231492021,69997911.0640807,19810913.7524459,24498.5975759124,1077.832,23420.7655759124,93762.4135683837
2001-10-26,5.12319985492527,5.10529183199071,0.0179080229345627,5.7342296327367,0.26403267114094,0,22.9378225727346,0.253406002747156,69997911.0640807,19904550.3432223,24486.0570761032,1077.832,23408.2250761032,93636.5907763687
2001-10-27,5.11675313130246,5.09881807681319,0.0179350544892665,5.73115899389915,0.26403267114094,0,22.9060249732846,0.253244856234626,69997911.0640807,19998057.1300995,24473.5221394787,1077.832,23395.6901394787,93506.7868772441
2001-10-28,5.11031744412973,5.09235814532036,0.0179592988093685,5.72808971727801,0.26403267114094,0,22.8733909997045,0.253083791916752,69997911.0640807,20091430.6988381,24460.9927636828,1077.832,23383.1607636828,93373.5687385197
2001-10-29,5.10389311709967,5.08591200123206,0.017981115867609,5.72502180229636,0.26403267114094,0,22.8400413346388,0.252922809755872,69997911.0640807,20184668.127848,24448.4689463605,1077.832,23370.6369463605,93237.4290098954
2001-10-30,5.0974804272787,5.07947960838057,0.0180008188981284,5.7219552483775,0.26403267114094,0,22.8060808683426,0.252761909714339,69997911.0640807,20277766.9237215,24435.9506851574,1077.832,23358.1186851574,93098.7958735081
2001-10-31,5.09107961120847,5.07306093071019,0.0180186804982809,5.71889005494496,0.26403267114094,0,22.7716007717192,0.252601091754523,69997911.0640807,20370724.9652279,24423.4379777205,1077.832,23345.6059777205,92958.0415064701
2001-11-01,5.08469087020637,5.06665593227685,0.0180349379295247,5.71582622142251,0.26403267114094,0,22.7366802957933,0.25244035583881,69997911.0640807,20463540.4546546,24410.9308216974,1077.832,23333.0988216974,92815.4894266632
