Date,DOCtotal_conc_gm3,DOCR_conc_gm3,DOCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,respOut_gm2y,leachIn_gm2y,DOC_flowOut_gm2y,DOC_respOut_gm2y,DOCload_g,DOCalloch_g,DOCautoch_g,DOCout_g
2012-05-09,4.51941,4.1886,0.3308093,94.04873,47.3503,46.86313,68.71074,0.3185281,5784329170,6978227398,5148424,1720178,0.03228721,4198656
2012-05-10,4.528044,4.189146,0.3388976,93.67153,47.04527,46.62959,71.75358,0.3165514,5786023166,6980834117,5123568,1709097,0.031978,4300715
2012-05-11,4.535524,4.18967,0.345854,91.73356,47.39178,47.03023,74.65601,0.3187979,5787731716,6983546278,5065834,1721685,0.03090144,4420711
2012-05-12,4.541389,4.190191,0.3511978,88.13409,47.73858,47.41506,77.30426,0.3210461,5789454247,6986354646,4947750,1734284,0.02903861,4530899
2012-05-13,4.545179,4.190709,0.3544697,82.72213,50.47784,50.15706,79.58043,0.338797,5791276391,6989245705,4851299,1833798,0.02636359,4713203
2012-05-14,4.546434,4.191294,0.3551401,75.27072,61.92208,61.52424,81.34223,0.4128803,5793511491,6992200768,4999045,2249553,0.02284584,5190163
2012-05-15,4.544697,4.192205,0.3524914,65.42151,62.19121,61.50073,82.39458,0.4130561,5795745736,6995194061,4651019,2259330,0.01849959,5227539
2012-05-16,4.539456,4.193182,0.3462734,52.54573,62.30284,61.75369,82.63512,0.4153444,5797989172,6998196094,4187396,2263385,0.01328544,5245467
2012-05-17,4.529837,4.194074,0.335763,58.56249,63.855,63.13109,81.2296,0.4253831,5800282646,7001147065,4462730,2319773,0.01558408,5244446
2012-05-18,4.52273,4.195004,0.3277267,63.88156,62.68417,61.84885,80.35914,0.4178125,5802529539,7004066413,4613156,2277239,0.01769378,5166241
2012-05-19,4.517702,4.195889,0.3218128,68.57639,54.97108,54.15159,79.96069,0.3679017,5804496799,7006971287,4501693,1997031,0.01961697,4872134
2012-05-20,4.514335,4.196535,0.3178,72.69693,37.98045,37.36251,79.99909,0.2577579,5805854133,7009877555,4030137,1379783,0.02135659,4263602
2012-05-21,4.512212,4.196658,0.3155538,76.27784,32.75946,32.19392,80.45801,0.2238578,5807023699,7012800495,3969323,1190111,0.02287718,4092506
2012-05-22,4.511092,4.196616,0.3144768,79.34318,30.37214,29.82563,81.20564,0.2083483,5808107227,7015750596,3993391,1103382,0.02418696,4033629
2012-05-23,4.510727,4.196491,0.3142353,81.90922,29.7301,29.17954,82.16911,0.2041765,5809167284,7018735699,4063136,1080058,0.02528375,4045159
2012-05-24,4.51089,4.196338,0.3145518,83.98616,27.55787,27.03497,83.28583,0.1900584,5810149431,7021761371,4059162,1001144,0.02616998,4007819
2012-05-25,4.511357,4.196109,0.3152476,85.57928,26.11528,24.57003,84.51529,0.1737911,5811042030,7024831707,4064039,948735.8,0.02684019,3962935
2012-05-26,4.512276,4.196143,0.3161327,86.68959,44.10007,25.86281,85.81209,0.1823946,5811981594,7027949154,4758054,1602101,0.02728274,4057011
2012-05-27,4.518649,4.20171,0.3169388,87.31428,23.55338,22.78282,87.11178,0.1618373,5812809266,7031113818,4033565,855665.2,0.02751031,3992335
2012-05-28,4.519024,4.201416,0.3176082,87.44684,28.04649,20.74269,88.38922,0.1483746,5813562822,7034324889,4201121,1018895,0.02750837,3964628
2012-05-29,4.521174,4.203214,0.3179599,87.07703,17.62827,17.09666,89.60076,0.1242049,5814183923,7037579974,3808327,640413.3,0.02727854,3876186
2012-05-30,4.520557,4.202668,0.3178887,86.1907,17.11361,16.7718,90.71086,0.1221148,5814793222,7040875388,3757354,621716.2,0.02680713,3904713
2012-05-31,4.519217,4.202037,0.3171802,85.13696,26.7252,17.62666,91.33426,0.1278706,5815433577,7044193449,4068460,970893.5,0.02627942,3958416
2012-06-01,4.520218,4.204308,0.3159091,84.08041,16.79953,16.44803,91.80698,0.1200701,5816031113,7047528683,3669206,610306.2,0.02575839,3932771
2012-06-02,4.517822,4.203648,0.3141733,83.02112,17.6843,17.29888,92.14732,0.1258302,5816659560,7050876282,3663075,642448.8,0.02523635,3976046
2012-06-03,4.514976,4.203008,0.3119682,81.95914,18.67956,18.2544,92.35295,0.1323087,5817322720,7054231351,3660887,678605.4,0.02471709,4018229
2012-06-04,4.511728,4.202392,0.3093359,80.89455,18.12371,17.59745,92.43228,0.1280739,5817962014,7057589302,3601864,658412.2,0.02420372,3997245
2012-06-05,4.508133,4.201779,0.3063547,79.82741,14.38083,13.93809,92.40454,0.1038105,5818468367,7060946245,3426241,522437.8,0.02369856,3863297
2012-06-06,4.50416,4.201033,0.3031268,78.7578,11.56184,11.24776,92.29659,0.08595659,5818876985,7064299266,3284324,420027.5,0.02319459,3761639
2012-06-07,4.499821,4.200166,0.2996552,77.68577,12.11646,11.77202,92.10719,0.0895701,5819304648,7067645407,3265658,440176,0.02268825,3773804
2012-06-08,4.495201,4.199307,0.2958941,76.61142,13.44135,13.04284,91.8208,0.09820106,5819778478,7070981143,3275074,488307.7,0.02218396,3809567
2012-06-09,4.490342,4.198483,0.2918593,75.53482,14.32731,13.88308,91.43963,0.1039717,5820282833,7074303032,3268357,520493.4,0.02168376,3826244
2012-06-10,4.485271,4.197679,0.2875916,74.45603,12.13216,11.73396,90.97358,0.08967243,5820709113,7077607990,3148900,440746.2,0.02119167,3731238
2012-06-11,4.479977,4.196794,0.2831825,73.37515,12.49887,7.564795,90.44835,0.06171929,5820983933,7080893867,3121939,454068.4,0.02070596,3560697
2012-06-12,4.475988,4.197296,0.2786918,72.29226,6.864608,6.599996,89.88237,0.05534117,5821223703,7084159183,2877682,249382.8,0.0202187,3505086
2012-06-13,4.470284,4.19622,0.2740645,75.97019,6.87732,6.591586,89.68914,0.05542414,5821463167,7087417479,3011762,249844.5,0.0217016,3497760
2012-06-14,4.465866,4.19513,0.2707361,79.23962,7.22222,6.903704,89.88454,0.05767291,5821713970,7090682874,3143147,262374.3,0.02303281,3516198
2012-06-15,4.462475,4.194038,0.2684364,82.11466,8.233957,7.853633,90.39846,0.06426874,5821999283,7093966938,3284588,299129.5,0.02420887,3569377
2012-06-16,4.459886,4.192969,0.2669172,84.60496,8.477101,8.061213,91.1635,0.0658167,5822292137,7097278796,3383948,307962.6,0.02522943,3604711
2012-06-17,4.457879,4.191896,0.2659833,86.71662,9.188125,8.693711,92.12561,0.07027299,5822607968,7100625605,3486654,333793.3,0.0260896,3662641
2012-06-18,4.456279,4.190843,0.2654361,88.4527,7.61784,7.206832,93.22635,0.06020253,5822869784,7104012404,3492311,276746.7,0.02679154,3648614
2012-06-19,4.454858,4.189711,0.2651476,89.81367,7.95938,7.522381,94.42765,0.06247915,5823143063,7107442844,3554244,289154.5,0.02732472,3703719
2012-06-20,4.453499,4.188574,0.2649253,90.79763,6.406502,6.037252,95.6671,0.05235478,5823362389,7110918312,3533208,232740.3,0.02769342,3694794
2012-06-21,4.45203,4.187363,0.2646676,91.40045,10.33135,6.882315,96.91036,0.05828162,5823612415,7114438945,3697908,375325.4,0.02788622,3770660
2012-06-22,4.451369,4.187167,0.2642021,91.61581,7.328832,6.881293,98.09717,0.05836856,5823862403,7118002695,3596657,266247.4,0.0279066,3813738
2012-06-23,4.449395,4.185959,0.2634366,91.43514,8.355331,7.830614,99.18948,0.0650606,5824146880,7121606126,3627628,303538.9,0.02774781,3887908
2012-06-24,4.447029,4.184776,0.2622531,90.84751,7.693824,7.191873,100.1411,0.06074824,5824408152,7125244128,3582092,279507.2,0.02741195,3899273
2012-06-25,4.444146,4.183551,0.2605952,89.83936,6.464934,6.024573,100.9248,0.05273598,5824627017,7128910601,3500532,234863.1,0.0268936,3885339
2012-06-26,4.440648,4.182257,0.2583901,88.39418,6.47662,6.01983,101.5061,0.0528122,5824845710,7132598192,3448458,235287.6,0.02618615,3906284
2012-06-27,4.436485,4.180947,0.2555382,88.64989,6.148122,5.697652,101.8751,0.05067022,5825052699,7136299190,3445736,223353.7,0.02622431,3907986
2012-06-28,4.432283,4.179605,0.2526785,88.82009,6.499993,6.008491,102.2309,0.05296469,5825270980,7140013112,3464785,236136.7,0.02622369,3932203
2012-06-29,4.428034,4.178259,0.2497753,88.9028,8.673971,8.003641,102.559,0.06713809,5825561742,7143738953,3547283,315114.7,0.02618156,4016604
2012-06-30,4.423767,4.176989,0.2467781,88.89588,13.59198,12.51994,102.8384,0.09918571,5826016576,7147474945,3726861,493779.8,0.02609563,4190826
2012-07-01,4.41955,4.175922,0.243628,88.79705,13.27373,12.19268,103.0436,0.09711271,5826459521,7151218392,3711634,482218.2,0.02597959,4186392
2012-07-02,4.415234,4.174824,0.2404098,88.60386,10.09376,9.240584,103.2059,0.07639242,5826795220,7154967734,3588338,366693.7,0.02582835,4085041
2012-07-03,4.410718,4.173564,0.2371541,88.31369,10.20224,9.231134,103.3359,0.07651009,5827130576,7158721801,3581742,370635,0.0256304,4089423
2012-07-04,4.406103,4.172317,0.2337861,87.92371,12.63974,11.31726,103.4015,0.09159314,5827541718,7162478251,3656674,459186.3,0.02538677,4167592
2012-07-05,4.401458,4.1712,0.2302579,87.43092,11.06816,10.04919,103.3799,0.08274285,5827906793,7166233914,3581356,402092.7,0.02510712,4120737
2012-07-06,4.396555,4.169931,0.2266238,86.83205,11.43356,10.35168,103.2905,0.08512405,5828282857,7169986331,3572961,415367.3,0.02478135,4128481
2012-07-07,4.391504,4.16866,0.2228441,86.12362,12.72376,11.48865,103.1138,0.09353062,5828700225,7173732327,3594401,462238.4,0.02441017,4163364
2012-07-08,4.386332,4.167434,0.2188982,85.30183,13.09326,11.78808,102.8371,0.09593804,5829128472,7177468271,3578058,475662,0.02399595,4164190
2012-07-09,4.381004,4.166207,0.2147966,84.36262,12.76886,11.46118,102.4612,0.09382475,5829544842,7181190562,3532075,463877,0.02353748,4138661
2012-07-10,4.375489,4.164945,0.210544,83.30154,11.16657,9.989895,101.9846,0.08338465,5829907763,7184895537,3434939,405667.8,0.02303487,4067896
2012-07-11,4.369735,4.163583,0.2061519,82.11377,9.896651,8.833587,101.4086,0.07510846,5830228676,7188579587,3345354,359533.1,0.02248471,4004964
2012-07-12,4.363739,4.162133,0.201606,86.01339,10.6007,9.444157,98.56355,0.07969709,5830571771,7192160279,3512766,385110.4,0.02412517,3923787
2012-07-13,4.360002,4.160736,0.1992659,89.84192,12.77439,10.88777,96.76153,0.09035388,5830967310,7195675506,3731207,464077.8,0.0257696,3910766
2012-07-14,4.35837,4.15962,0.19875,93.60471,13.381,11.71293,95.80725,0.09647398,5831392826,7199156066,3890164,486115.1,0.02742042,3906076
2012-07-15,4.358225,4.15846,0.1997649,97.30638,12.6021,11.19429,95.54983,0.09273885,5831799501,7202627273,3996209,457818.9,0.02907921,3877882
2012-07-16,4.359301,4.157221,0.2020796,100.951,9.930343,8.812494,95.87064,0.07532846,5832119648,7206110136,4030919,360757.1,0.03074747,3803009
2012-07-17,4.361373,4.155861,0.2055118,104.5421,9.937082,8.816682,96.67609,0.07537246,5832439947,7209622259,4161626,361001.9,0.03241524,3832423
2012-07-18,4.364365,4.154518,0.2098471,108.0829,31.12608,15.56953,97.8612,0.1248285,5833005569,7213177436,5061826,1130772,0.03407019,4120798
2012-07-19,4.37292,4.158084,0.2148358,111.5762,40.87679,7.696023,99.31501,0.06708773,5833285156,7216785427,5540867,1485003,0.03576746,3887579
2012-07-20,4.38795,4.167342,0.2206082,115.0245,8.905621,7.93119,101.0887,0.0686495,5833573286,7220457857,4504723,323530.2,0.03744803,3960560
2012-07-21,4.392897,4.16598,0.2269172,118.4301,9.614042,8.566984,103.0472,0.07326203,5833884514,7224201433,4654348,349266.3,0.03913141,4054804
2012-07-22,4.398347,4.164672,0.2336754,121.7951,9.880591,8.263798,105.1626,0.07101639,5834184728,7228021861,4786194,358949.7,0.04082145,4120641
2012-07-23,4.404398,4.163565,0.2408333,125.1212,7.989818,7.122928,107.4104,0.06266103,5834443495,7231923948,4838035,290260.2,0.04251804,4160854
2012-07-24,4.410554,4.162204,0.2483498,128.4102,22.13656,8.916105,109.7693,0.07568045,5834767406,7235911733,5471929,804194,0.04420885,4311696
2012-07-25,4.421102,4.164979,0.2561223,125.4317,13.55178,9.568304,113.8502,0.0803093,5835115011,7240047771,5052016,492319.4,0.0426664,4483643
2012-07-26,4.426269,4.164708,0.2615601,122.4574,23.2641,10.73745,116.9846,0.08876658,5835505089,7244297678,5297105,845156,0.04114256,4639986
2012-07-27,4.432242,4.167276,0.2649667,119.4875,10.36042,8.643715,119.2898,0.07351646,5835819105,7248631328,4719887,376381.1,0.03964902,4647665
2012-07-28,4.432899,4.166215,0.2666842,116.5226,10.44988,9.277556,120.8866,0.07815327,5836156147,7253022990,4615592,379631.2,0.03816786,4728704
2012-07-29,4.431871,4.164977,0.266894,113.5628,10.3379,8.959197,121.8433,0.07590001,5836481623,7257449408,4503918,375563.2,0.0367104,4751895
2012-07-30,4.429616,4.163787,0.2658291,110.6087,9.02039,7.795804,122.2484,0.06750867,5836764835,7261890544,4348428,327699.6,0.03527633,4724347
2012-07-31,4.426199,4.162508,0.2636912,107.6604,14.33664,6.842383,122.1789,0.06063959,5837013411,7266329151,4434205,520832.4,0.03386303,4687183
2012-08-01,4.423899,4.163264,0.2606352,104.7185,8.3889,7.470104,121.6963,0.06528125,5837284790,7270750227,4111422,304758.4,0.03246756,4692455
2012-08-02,4.418617,4.161847,0.2567701,101.7832,8.983946,7.98662,120.8348,0.06916025,5837574934,7275140006,4026545,326375.7,0.03109461,4679923
2012-08-03,4.412677,4.160452,0.252225,98.85495,9.697747,8.605559,119.6478,0.07381301,5837887564,7279486663,3946267,352307.2,0.02974401,4659287
2012-08-04,4.406195,4.159087,0.2471086,95.93418,13.04458,7.964168,118.1779,0.06923878,5838176892,7283779921,3961579,473893.4,0.02841898,4582586
2012-08-05,4.40055,4.159009,0.2415411,93.02125,8.765778,7.744649,116.476,0.06773805,5838458246,7288011352,3700258,318449.9,0.02711608,4512784
2012-08-06,4.393163,4.157569,0.2355946,90.11657,9.009725,7.940612,114.5669,0.06931732,5838746718,7292173425,3603654,327312.2,0.02583574,4450546
2012-08-07,4.385464,4.156132,0.2293322,87.22054,8.781355,7.718099,112.4777,0.06783959,5839027107,7296259601,3490095,319015.8,0.02457996,4366565
2012-08-08,4.377496,4.154672,0.2228241,90.16519,12.77975,7.912295,107.7749,0.06944742,5839314551,7300174929,3742386,464272.7,0.02589958,4202772
2012-08-09,4.373311,4.1545,0.2188111,93.05006,14.69449,8.216758,104.3153,0.07183166,5839613056,7303964575,3916836,533832.9,0.02721761,4088151
2012-08-10,4.371753,4.154893,0.2168609,95.87795,11.03202,7.69397,101.852,0.06802973,5839892568,7307664733,3886379,400779.7,0.02853579,3979670
2012-08-11,4.370905,4.154267,0.2166388,98.6514,10.12762,8.835953,100.193,0.0766152,5840213568,7311304620,3954591,367923.9,0.02984851,3960886
2012-08-12,4.370848,4.153015,0.217833,101.3727,10.13877,8.835838,99.16897,0.07668799,5840534563,7314907307,4053860,368329,0.03116168,3923681
2012-08-13,4.372032,4.151797,0.2202345,104.0439,9.219484,7.382521,98.66398,0.06589026,5840802761,7318491647,4117112,334932.5,0.0324762,3852539
2012-08-14,4.374437,4.150758,0.2236791,106.6669,8.491574,7.386583,98.58629,0.06595107,5841071106,7322073166,4185960,308488.4,0.03378488,3849864
2012-08-15,4.377492,4.149506,0.2279858,109.2433,10.00447,7.391742,98.84143,0.06601188,5841339639,7325663953,4334524,363450.1,0.03509096,3859320
2012-08-16,4.381812,4.148783,0.2330293,111.7749,25.16397,9.170637,99.36402,0.07931591,5841672797,7329273726,4977702,914175.9,0.03638941,3942930
2012-08-17,4.391219,4.152544,0.2386754,114.263,9.835605,8.563712,100.0927,0.07471246,5841983906,7332909971,4511065,357315.4,0.03769139,3947355
2012-08-18,4.396344,4.151459,0.2448852,116.709,10.56502,9.20105,100.9908,0.07946662,5842318169,7336578844,4626596,383814,0.03898671,4003136
2012-08-19,4.402012,4.150447,0.2515645,119.1142,11.1344,9.526989,102.0191,0.08188634,5842664273,7340285073,4734744,404499.2,0.04027961,4052333
2012-08-20,4.408215,4.149553,0.2586622,121.4796,10.66285,8.282339,103.1513,0.07257585,5842965160,7344032432,4803207,387368.2,0.04157395,4048246
2012-08-21,4.415079,4.148918,0.2661611,123.8063,9.518138,8.295234,104.3752,0.07264351,5843266515,7347824254,4846152,345782.2,0.04286096,4093178
2012-08-22,4.421924,4.147929,0.2739947,124.6716,8.927004,7.782266,107.3436,0.06879022,5843549236,7351723916,4855971,324307,0.04329523,4182381
2012-08-23,4.428047,4.146908,0.2811398,125.4508,9.53887,8.3196,110.0563,0.07277876,5843851476,7355722127,4906653,346535.4,0.04368379,4300452
2012-08-24,4.433558,4.145927,0.2876313,126.1446,9.910923,8.646281,112.5262,0.07520392,5844165585,7359810066,4945462,360051.6,0.04403072,4402048
2012-08-25,4.438499,4.144973,0.2935257,126.7536,12.08108,10.45043,114.7741,0.0886459,5844545236,7363979669,5046912,438890.6,0.04433044,4549255
2012-08-26,4.443023,4.144187,0.298836,127.2781,12.74179,9.615747,116.8049,0.08243163,5844894565,7368223048,5089746,462893.5,0.04459654,4592707
2012-08-27,4.447541,4.143878,0.3036637,127.7187,10.6932,8.673551,118.6568,0.0754145,5845209664,7372533702,5031075,388470.9,0.0448207,4625754
2012-08-28,4.451226,4.143182,0.3080438,128.0757,10.68187,9.315912,120.3416,0.08021994,5845548100,7376905564,5043804,388059.3,0.04499725,4710297
2012-08-29,4.454258,4.142289,0.3119684,128.3492,10.76803,9.322258,121.8564,0.08029526,5845886766,7381332457,5056873,391189.1,0.04513357,4765560
2012-08-30,4.456906,4.141426,0.3154805,128.5394,11.31033,9.857789,123.2175,0.08432484,5846244887,7385808798,5083632,410890.3,0.04522575,4834462
2012-08-31,4.459171,4.14058,0.3185913,128.6465,11.07957,9.650696,124.429,0.08282106,5846595485,7390329149,5079086,402507.1,0.04527805,4870948
2012-09-01,4.461063,4.139723,0.3213404,128.6706,10.72667,9.336501,125.5053,0.08052122,5846934669,7394888603,5067055,389686.8,0.04528831,4898638
2012-09-02,4.462595,4.138847,0.3237478,128.6115,11.10345,9.658105,126.454,0.08297682,5847285536,7399482522,5078685,403374.7,0.04525402,4944787
2012-09-03,4.463812,4.137998,0.3258133,128.4691,10.7559,9.342253,127.2749,0.08067185,5847624928,7404106264,5060803,390748.6,0.04517944,4963134
2012-09-04,4.4647,4.137133,0.3275671,128.2433,9.756734,7.857548,127.9792,0.06961371,5847910383,7408755589,5015901,354450.1,0.04506629,4934780
2012-09-05,4.465437,4.136388,0.3290489,127.9339,21.89773,8.071247,128.5817,0.07100783,5848203602,7413426802,5445779,795517.4,0.04490499,4964432
2012-09-06,4.469813,4.139589,0.3302237,132.9177,9.338684,8.079157,126.8105,0.0708114,5848497108,7418033670,5170572,339262.9,0.04761571,4900374
2012-09-07,4.472269,4.138667,0.3336026,137.5324,11.01495,9.040865,125.8585,0.07770247,5848825551,7422605954,5399364,400159.5,0.05018312,4900727
2012-09-08,4.476802,4.138035,0.3387674,141.8023,10.72508,9.369441,125.5398,0.0798373,5849165931,7427166662,5544034,389629.1,0.05261573,4901088
2012-09-09,4.482647,4.137238,0.3454095,145.7489,12.82775,9.061844,125.7134,0.07726306,5849495137,7431733673,5763701,466016.4,0.05491671,4896217
2012-09-10,4.490534,4.137258,0.3532752,149.3908,10.19606,9.077787,126.2668,0.07704336,5849824922,7436320790,5800394,370410.4,0.05708511,4916902
2012-09-11,4.498565,4.136435,0.3621302,152.7448,10.15945,9.094023,127.0986,0.07682365,5850155296,7440938127,5920901,369080.3,0.05912489,4947711
2012-09-12,4.507413,4.135626,0.371787,155.8258,9.769254,8.790311,128.1318,0.0742803,5850474637,7445592996,6018562,354905,0.06104017,4974211
2012-09-13,4.516907,4.134809,0.3820976,158.6473,10.19317,9.131101,129.306,0.07638422,5850806359,7450290524,6136540,370305.3,0.06282924,5029250
2012-09-14,4.526973,4.134061,0.3929122,161.2215,10.6388,9.15145,130.5644,0.0761645,5851138820,7455033767,6246239,386494.4,0.06449899,5075703
2012-09-15,4.537614,4.133484,0.4041302,163.5596,11.67172,10.6838,131.8691,0.08667844,5851526949,7459824407,6369088,424019.2,0.06604325,5178770
2012-09-16,4.548435,4.132821,0.4156141,165.672,10.92898,10.06023,133.173,0.08183819,5851892425,7464662418,6418668,397036.5,0.06748204,5203486
2012-09-17,4.559482,4.13213,0.4273526,167.5679,9.655648,8.891857,134.4709,0.07322044,5852215455,7469547581,6440975,350777.8,0.06881035,5208193
2012-09-18,4.570689,4.131395,0.4392942,169.2563,8.926085,8.26149,135.7459,0.06845388,5852515585,7474479063,6475632,324273.7,0.07002517,5231612
2012-09-19,4.581999,4.130636,0.451363,170.745,9.569837,8.935768,136.9749,0.07279647,5852840211,7479455193,6553262,347660.4,0.07112477,5300755
2012-09-20,4.593385,4.129918,0.4634672,172.0418,9.594712,8.957974,138.1319,0.07258449,5853165643,7484473355,6601268,348564.1,0.07212133,5343594
2012-09-21,4.604819,4.12923,0.4755882,173.1536,11.54226,8.651725,139.2135,0.07011852,5853479949,7489530811,6712321,419316.1,0.07301554,5371763
2012-09-22,4.617005,4.129304,0.4877014,174.087,10.81002,8.345206,140.2157,0.06766795,5853783120,7494624675,6719540,392714.7,0.0738079,5397035
2012-09-23,4.629028,4.129253,0.4997753,174.8482,9.068296,8.697211,141.1314,0.06971003,5854099079,7499751805,6683993,329440,0.07449705,5443089
